date,observed,predicted
2014-10-18,-118.40854448433815,-119.71258
2014-10-19,-183.65268917428855,-184.62668
2014-10-20,-170.46015484291166,-174.86653
2014-10-21,-210.36909296957134,-213.87794
2014-10-22,-349.39837739933233,-323.33743
2014-10-23,-311.35039302732713,-309.59512
2014-10-24,-217.44463078338006,-195.6286
2014-10-25,-178.5371582234885,-182.00203
2014-10-26,-171.6444403793286,-139.24858
2014-10-27,-126.59676095091157,-101.66683
2014-10-28,-107.63219500556376,-108.058945
2014-10-29,-95.21735565463547,-92.02586
2014-10-30,-85.5645847129386,-82.69548
2014-10-31,-65.37294876471933,-64.34203
2014-11-01,-88.01693930287735,-88.31531
2014-11-02,-147.7011810613363,-141.15044
2014-11-03,-125.60067117684305,-125.44775
2014-11-04,-95.85777596060007,-98.18794
2014-11-05,-77.47890404804102,-76.512695
2014-11-06,-65.21332051614719,-64.28748
2014-11-07,-63.199761624194025,-58.581356
2014-11-08,-65.73112247259753,-64.50684
2014-11-09,-77.97238865535333,-77.96501
2014-11-10,-52.10497434978514,-51.909664
2014-11-11,-38.90716352489346,-41.098534
2014-11-12,-82.93421049478988,-80.06951
2014-11-13,-101.49946462261762,-101.614685
2014-11-14,-113.65761608577259,-112.89946
2014-11-15,-109.88511813481695,-108.26917
2014-11-16,-126.40820856536445,-126.40402
2014-11-17,-92.58122901852194,-84.873
2014-11-18,-68.26581853554171,-72.67861
2014-11-19,-74.46058418376091,-72.87004
2014-11-20,-68.46522396498499,-63.244846
2014-11-21,-50.3712007488306,-51.849003
2014-11-22,-65.28663911307996,-67.5039
2014-11-23,-132.9515569526082,-127.7428
2014-11-24,-100.4900087590978,-78.36778
2014-11-25,-82.52523736325014,-80.521774
2014-11-26,-67.92121279767082,-71.07563
2014-11-27,-72.05262286885554,-72.310104
2014-11-28,-94.15303068924835,-86.48712
2014-11-29,-100.92057772865954,-101.85742
2014-11-30,-142.07739028656508,-135.8829
2014-12-01,-109.0746014021872,-105.94004
2014-12-02,-77.27160202169998,-76.1387
2014-12-03,-71.31584333139968,-59.034916
2014-12-04,-34.41743845880134,-37.589993
2014-12-05,-36.4957907349977,-34.242172
2014-12-06,-25.862115545554765,-26.199154
2014-12-07,-67.73202223796079,-65.6672
2014-12-08,-31.29271823489012,-31.73721
2014-12-09,-2.5415964473546735,-7.4464636
2014-12-10,-53.636584585211324,-48.380974
2014-12-10,-53.62841822212222,-61.996143
2014-12-11,-66.01752425199668,-64.62074
2014-12-12,-48.73119324077261,-48.361946
2014-12-12,-48.93706485833143,-50.50467
2014-12-13,-68.42318984451933,-69.0805
2014-12-15,-78.15868001051632,-42.380547
2014-12-16,-56.595304513481715,-58.12729
2014-12-17,-72.6794633830726,-71.24877
2014-12-18,-80.34790069267747,-81.050026
2014-12-19,-75.92374271245612,-75.35849
2014-12-20,-72.133666317104,-69.892426
2014-12-21,-132.63913045018745,-82.272736
2014-12-22,-98.57970684330269,-93.923904
2014-12-23,-92.35934198559784,-86.33943
2014-12-24,-64.82224852996701,-71.55476
2014-12-25,-70.14660696929789,-70.346466
2014-12-26,-72.88124071925262,-66.182396
2014-12-27,-71.82436554462416,-72.27533
2014-12-27,-71.64574646410287,-78.251434
2014-12-28,-100.65574040752827,-100.7221
2014-12-29,-96.66954200596568,-93.69222
2014-12-30,-80.8406404692263,-81.8343
2014-12-31,-61.261682957586935,-59.64689
2014-12-31,-61.180642913214086,-50.85032
2015-01-01,-73.59709972248253,-72.56375
2015-01-02,-50.27469682119638,-50.406013
2015-01-03,-48.12781552008181,-46.567223
2015-01-04,-71.48448063258371,-72.99499
2015-01-05,-42.55437670486821,-39.806545
2015-01-06,-25.978378621901516,-22.325504
2015-01-07,-14.021186992538277,-17.311003
2015-01-08,-10.752182830282376,-12.816093
2015-01-09,1.972872614875068,-1.7883826
2015-01-10,8.465971877713205,4.2304387
2015-01-11,-36.24809766581642,-38.347626
2015-01-12,-26.941951582440915,-24.998524
2015-01-13,-20.136243544866822,-23.707361
2015-01-14,-28.29948385812998,-42.69269
2015-01-15,-117.13297647563972,-114.68063
2015-01-16,-162.8720109530883,-151.18141
2015-01-17,-131.9227719439017,-137.94658
2015-01-18,-105.54752011271107,-100.32838
2015-01-19,-64.54366210985748,-65.28162
2015-01-20,-26.18015956452879,-28.55103
2015-01-21,-20.58029835682687,-21.293255
2015-01-22,-24.796501578247966,-24.12654
2015-01-23,-18.013413348538304,-14.789463
2015-01-24,-3.2067979020617785,-3.7392266
2015-01-25,-43.66454842430707,-43.703995
2015-01-26,-67.58149540688014,-64.750465
2015-01-27,-16.994721404234358,-11.217309
2015-01-27,-17.05310893238682,-1.91231
2015-01-28,1.8351452868938045,-1.1279569
2015-01-29,4.43960024596437,-1.8405536
2015-01-30,9.416813628804741,5.974487
2015-01-31,-1.3070977805414195,-0.6670675
2015-02-01,-40.43235486312825,-42.49587
2015-02-02,-16.813663586138784,-16.163918
2015-02-03,6.505784768037366,5.84571
2015-02-04,13.853888081632526,11.424869
2015-02-05,14.392335674573067,12.394779
2015-02-05,14.333635965900761,10.55335
2015-02-06,20.196270576992298,14.169327
2015-02-07,-8.00883938609157,-6.160668
2015-02-08,-29.08726740908733,-29.34916
2015-02-09,1.3508491819652038,-0.9693082
2015-02-10,9.581544363406763,7.173607
2015-02-11,15.149891664540524,20.044008
2015-02-12,29.005295425192937,24.856882
2015-02-13,40.74600860303803,35.89878
2015-02-14,27.069581702659484,28.944147
2015-02-15,-9.064135271738328,-6.9802036
2015-02-16,26.344537771786815,24.029259
2015-02-17,34.82720459010991,31.26361
2015-02-18,25.309034881155615,24.59658
2015-02-19,32.60609627382254,29.543247
2015-02-20,40.175463456232,27.332008
2015-02-21,31.54918518434578,29.17888
2015-02-22,-5.033068606907536,-4.8294053
2015-02-23,11.706622373386002,12.14917
2015-02-24,44.64220985598421,37.04916
2015-02-25,35.431511420210406,32.351814
2015-02-26,45.0757777296083,43.880787
2015-02-27,41.145282842832394,42.55688
2015-02-28,38.722861297436125,33.168575
2015-03-01,9.554282701593348,4.9456935
2015-03-02,21.565100069148524,21.735556
2015-03-03,35.93611331605048,30.742956
2015-03-04,39.11153276112098,34.284348
2015-03-05,38.446866386395804,36.09904
2015-03-06,33.948620170327885,36.780945
2015-03-07,25.6480699446854,42.42894
2015-03-08,-2.368116342074509,0.35787642
2015-03-09,45.8301218223706,47.625206
2015-03-10,57.706363175033545,58.486366
2015-03-11,62.477525312373444,61.813065
2015-03-12,63.72968863140427,65.30984
2015-03-13,72.6246419557847,70.889114
2015-03-14,61.1570323135211,59.14984
2015-03-15,20.926700622725562,20.254261
2015-03-16,39.49868436402299,40.439976
2015-03-17,34.17585391291141,37.393105
2015-03-18,41.17441763048347,39.705265
2015-03-19,89.9185876168403,79.70792
2015-03-21,67.08395719219607,65.95049
2015-03-22,35.44172829313662,35.65558
2015-03-22,35.443841043850895,37.949818
2015-03-23,82.75325916508913,75.23327
2015-03-24,90.19582005686527,83.04803
2015-03-25,94.30165544235925,94.29837
2015-03-26,98.80780351682904,91.717606
2015-03-27,89.04394566806731,88.80229
2015-03-28,78.0506942851468,71.896835
2015-03-29,48.55017731481187,48.00447
2015-03-30,76.87596704240966,76.79691
2015-03-31,89.88671178271035,89.95727
2015-04-01,81.90327249226415,83.62082
2015-04-02,78.97777685155164,75.795746
2015-04-03,86.66726389675992,85.69336
2015-04-04,47.69132478742007,54.43888
2015-04-05,81.36412129947723,69.490845
2015-04-05,52.456002142813524,61.375187
2015-04-07,93.08024855770775,89.87695
2015-04-08,93.18258120178352,89.81247
2015-04-08,92.7877845557858,94.3811
2015-04-09,91.08928440160504,89.94796
2015-04-10,93.99849700802702,92.48217
2015-04-11,97.19024623368189,61.354656
2015-04-12,34.961182650053956,13.107257
2015-04-13,-9.766510120621351,-13.021552
2015-04-14,-37.640352128086306,-35.447807
2015-04-15,-30.018290062530774,-20.820507
2015-04-16,-43.12160952980304,-42.0165
2015-04-17,-19.12263254579251,-21.041842
2015-04-18,-55.89132718304951,-42.080727
2015-04-19,-62.16813738246153,-31.47539
2015-04-20,-3.707109262897182,0.40160248
2015-04-21,23.473646387178846,26.823935
2015-04-22,39.77746052413263,39.426647
2015-04-23,47.05238063060406,47.322308
2015-04-24,21.334271474548075,16.699081
2015-04-25,-75.43097493680824,-65.52769
2015-04-26,-71.46191001429315,-63.620777
2015-04-27,-21.533024300917827,-26.693691
2015-04-28,-6.4059169790616055,-3.774661
2015-04-29,34.08238281136905,33.068893
2015-04-30,40.60375109251255,34.803158
2015-05-01,-7.8710521916790155,3.3961434
2015-05-03,-10.826224347032042,-9.781937
2015-05-04,25.503558205740234,28.177542
2015-05-05,49.541866771379446,49.884842
2015-05-06,55.86334581899298,56.51201
2015-05-07,68.10260234046686,66.05342
2015-05-08,58.098615263734956,59.21614
2015-05-09,53.7478391433329,54.23175
2015-05-09,53.883687714393744,52.954613
2015-05-10,4.050929342429893,3.357532
2015-05-11,5.947707788388864,2.7454445
2015-05-12,-0.7241970135069105,-0.33553854
2015-05-13,-50.24061337988365,-48.872635
2015-05-14,-47.60249081117427,-45.850533
2015-05-15,-47.51776416536258,-45.776638
2015-05-16,-77.17369123934253,-81.49058
2015-05-17,-133.12052647327388,-132.77393
2015-05-18,-109.11198730325715,-101.982414
2015-05-19,-54.578955725494566,-54.425747
2015-05-20,-16.74249873836485,4.6095862
2015-05-21,24.172718958719706,27.394327
2015-05-22,38.92208047669385,32.31035
2015-05-23,50.61281761894066,46.26393
2015-05-24,15.704408573070008,15.3019285
2015-05-25,46.213735696730616,44.842937
2015-05-26,75.66608470550936,73.6389
2015-05-27,41.02912905835769,36.42272
2015-05-28,-12.858006919673823,-10.620574
2015-05-29,3.5831821232811834,12.363793
2015-05-30,18.696542847724047,45.08197
2015-05-31,-10.77288326996971,17.429592
2015-06-01,-0.43927446430059947,-0.51511765
2015-06-02,22.895339174823135,22.334465
2015-06-03,33.53062997739347,34.49947
2015-06-07,0.8853851204920565,3.694229
2015-06-08,26.969255770929614,27.375315
2015-06-09,52.374242727766614,51.822445
2015-06-10,43.59662745409676,44.249073
2015-06-11,64.11644329964165,59.35485
2015-06-12,51.61276516400804,49.62319
2015-06-13,51.88814040295386,51.204987
2015-06-14,0.26310347009671353,3.8417952
2015-06-15,51.21227833498586,51.066257
2015-06-16,52.02166863134679,51.485836
2015-06-17,33.2957760118318,33.287067
2015-06-18,18.847115847658486,17.1065
2015-06-19,-1.9602463370304113,1.3195207
2015-06-20,-48.4936911884676,-0.3227764
2015-06-21,-71.17039025744818,-68.397675
2015-06-22,-14.115420778020116,-13.824256
2015-06-23,44.54649756221076,42.62117
2015-06-24,53.08377863211471,49.961723
2015-06-25,43.36821533607359,50.036118
2015-06-26,90.90986360442525,81.04901
2015-06-27,85.24361890293915,79.73009
2015-06-28,33.71696924048159,35.70193
2015-06-29,82.33445289507357,71.38136
2015-06-30,96.15792081467062,85.46106
2015-07-01,103.46273506767717,84.93789
2015-07-02,116.92476452380896,106.959984
2015-07-04,88.83184712890822,88.58263
2015-07-05,58.19081994937026,57.267265
2015-07-06,86.39742070054831,85.029396
2015-07-07,100.26192931323722,102.09772
2015-07-08,111.36559036452192,98.58657
2015-07-09,104.45820924599947,104.53081
2015-07-10,112.99195248919126,88.19512
2015-07-11,110.43459993528434,106.89833
2015-07-14,114.11433835446542,109.28092
2015-07-15,86.11585487125384,81.24811
2015-07-16,90.16312847494632,68.61212
2015-07-17,86.1806680916026,76.6092
2015-07-18,43.73628386778514,24.31267
2015-07-19,-12.57202687064304,-8.5130005
2015-07-20,20.96641389401141,21.369078
2015-07-21,61.63652928455931,55.083977
2015-07-22,33.007096723684135,36.540707
2015-07-23,28.627968922132336,21.82085
2015-07-24,22.24010458875522,27.963959
2015-07-25,39.242241657150046,32.691536
2015-07-26,-8.472254903828091,-8.207262
2015-07-27,-1.9631771290017987,-1.4852518
2015-07-28,12.127975634739693,12.511713
2015-07-29,27.739042459829104,29.85011
2015-07-30,49.20225052209339,45.540176
2015-07-31,50.30239460846018,49.95304
2015-08-01,27.0902446771829,28.274914
2015-08-02,-5.417758984781672,-9.988511
2015-08-03,-23.260500398236953,-17.36724
2015-08-04,-7.846138453711999,-4.1828017
2015-08-05,-9.219484923101623,1.7570475
2015-08-06,34.235387134762064,34.497635
2015-08-07,50.03825104689773,48.633472
2015-08-08,62.152799779098636,58.80265
2015-08-09,11.261527129050977,26.819237
2015-08-10,57.272838975063685,56.02466
2015-08-11,63.36380835948771,64.44202
2015-08-12,71.7002780581369,71.81744
2015-08-13,75.00596075113205,71.38419
2015-08-14,90.6790008457814,81.8604
2015-08-15,14.603598227847867,17.127312
2015-08-16,-51.94558049133707,-49.759148
2015-08-17,-12.755049971142862,-12.082877
2015-08-18,27.439616790407214,25.072145
2015-08-19,35.944021001138665,30.794945
2015-08-20,53.928931671775345,51.865486
2015-08-21,17.810307726658746,16.331772
2015-08-22,-16.569361427186028,-18.625593
2015-08-23,-90.76520935497523,-89.46788
2015-08-24,-25.56685673833195,-22.435091
2015-08-25,26.235046180617722,31.839567
2015-08-26,36.41685288642707,34.318863
2015-08-27,32.1931842158325,18.30952
2015-08-28,40.92052931500964,38.183884
2015-08-29,-13.496255639251634,4.618254
2015-08-30,15.729266595027653,10.940931
2015-08-31,50.637337230761894,49.29544
2015-09-01,78.34725182269564,78.50146
2015-09-02,61.178540448380566,60.115803
2015-09-03,23.4882755920421,25.464006
2015-09-06,-3.3896457682285885,-5.317972
2015-09-07,-10.782941345951675,-11.392765
2015-09-08,19.24078845337479,19.538307
2015-09-09,39.43872972648227,35.48494
2015-09-10,37.194888395560504,34.142212
2015-09-11,46.433454681766456,37.152874
2015-09-12,49.45784407343514,42.250233
2015-09-13,-20.920808377986354,-14.94261
2015-09-14,23.979721675970442,29.740381
2015-09-15,69.23255538185782,58.983974
2015-09-16,68.21846176691443,65.8371
2015-09-17,57.781520654794114,58.3088
2015-09-18,68.00528334562394,67.5693
2015-09-19,74.71630578082141,72.38018
2015-09-20,27.379404349145425,24.172384
2015-09-21,31.221304372017237,31.678064
2015-09-23,23.0193931264702,27.276508
2015-09-24,8.211216287382799,10.627533
2015-09-25,23.4990261257876,10.432257
2015-09-26,17.851978794553016,16.349733
2015-09-27,-22.762190041973273,-23.255405
2015-09-28,-12.35531608629731,-12.7107
2015-09-29,-0.5163802763543988,-18.308449
2015-09-30,-12.757794617695248,-16.169247
2015-10-01,-19.012070001518698,-17.9972
2015-10-02,-74.15312409232165,-70.36834
2015-10-03,-51.784586559534446,-50.185894
2015-10-04,-88.39829211182601,-87.20703
2015-10-05,-69.93642385547956,-46.73403
2015-10-06,-49.00830366784741,-47.660854
2015-10-07,-24.365510716789686,-19.811243
2015-10-08,-0.5923542649942489,-0.7440777
2015-10-09,17.47114820636834,15.768916
2015-10-10,25.247263661581375,17.748346
2015-10-11,-52.449065514976986,-32.72311
2015-10-12,-50.8606107822553,-22.849934
2015-10-13,-22.339497843182986,-16.936096
2015-10-14,13.274735890600992,8.940425
2015-10-15,22.169521651337863,21.652655
2015-10-16,42.66052111343375,8.731776
2015-10-17,33.359522336176475,34.693115
2015-10-18,-3.4392899211220156,-4.934448
2015-10-19,4.021069481065719,5.962408
2015-10-20,24.833564658377608,25.590942
2015-10-21,-29.434347145938773,27.80588
2015-10-22,-3.1606810788595543,-2.4543996
2015-10-23,27.47853656774394,25.27082
2015-10-24,43.67793397236443,35.70197
2015-10-25,-6.286601695568444,-7.3402834
2015-10-26,20.847344999647387,-3.9998963
2015-10-27,45.60153547935127,-0.14855014
2015-10-28,8.231195233364273,4.980989
2015-10-30,10.270122230234339,10.378433
2015-10-31,-49.139380458955856,-47.161224
2015-11-01,-136.23730356052624,-134.4412
2015-11-02,-110.46723922926509,-118.181046
2015-11-03,-59.98677745757169,-69.883095
2015-11-04,-72.0638214041246,-69.13629
2015-11-05,-85.35423303511892,-80.22665
2015-11-06,-65.08513812185952,-67.04394
2015-11-07,-95.54460284898056,-93.986855
2015-11-08,-203.94227922921488,-205.35666
2015-11-09,-333.9694549129993,-327.55154
2015-11-10,-394.3893331695132,-358.41724
2015-11-11,-296.6476541385956,-293.03833
2015-11-12,-213.2264254325595,-211.80403
2015-11-13,-186.42457495920667,-186.3415
2015-11-14,-167.27348784172435,-156.10962
2015-11-15,-221.39828893271374,-214.54155
2015-11-16,-207.92251362393674,-201.78317
2015-11-17,-151.9605288359068,-154.56537
2015-11-18,-131.65016983911332,-151.4393
2015-11-19,-124.9100520765794,-136.32967
2015-11-20,-124.1100475715748,-124.53078
2015-11-21,-140.90110392171687,-119.02004
2015-11-22,-177.68527268489893,-139.5882
2015-11-23,-154.4747488633912,-152.76025
2015-11-24,-130.85932329694697,-128.5097
2015-11-25,-102.85372164503771,-112.443954
2015-11-26,-102.29655290270901,-98.278656
2015-11-27,-81.0373933810466,-77.3534
2015-11-28,-88.19810903678145,-88.07625
2015-11-29,-133.6213343400804,-132.28741
2015-11-30,-135.18978445172166,-132.66916
2015-12-01,-142.45967999071837,-143.716
2015-12-02,-186.0848935766062,-179.25354
2015-12-03,-182.55109533642002,-137.95589
2015-12-04,-162.06992203261325,-161.2522
2015-12-05,-152.02890193363936,-151.80545
2015-12-06,-174.61345817504917,-171.8774
2015-12-07,-138.89450653311778,-139.63031
2015-12-08,-117.22101934223434,-117.39344
2015-12-09,-116.90230157432492,-106.84087
2015-12-10,-104.76799015136935,-106.85126
2015-12-11,-85.95636448646627,-112.53142
2015-12-12,-80.03949844465517,-78.11969
2015-12-13,-110.74190549437736,-83.65065
2015-12-14,-76.80609954495095,-66.69681
2015-12-15,-75.68235293162431,-73.55331
2015-12-16,-65.13853271661459,-50.077396
2015-12-17,-58.32092910539168,-58.54875
2015-12-18,-50.37064010253438,-49.26962
2015-12-19,-54.734324908293495,-50.648193
2015-12-20,-76.15892706817358,-73.97355
2015-12-21,-44.711708061527546,-43.70921
2015-12-22,-30.39484677814895,-31.036232
2015-12-23,-19.86881160061279,-20.747297
2015-12-24,-17.253626885956425,-20.558552
2015-12-25,-27.058225558597986,-45.771065
2015-12-26,-35.605086328360905,-31.410463
2015-12-27,-58.91833530714741,-59.482365
2015-12-28,-37.083908671650505,-35.59098
2015-12-29,-25.602808659254176,-24.033974
2015-12-30,-24.531964040121085,-14.50656
2015-12-31,-20.51073553889434,-18.132532
2015-12-31,-20.656685191895345,-19.111946
2016-01-01,-38.707448570193925,-31.179625
2016-01-02,-47.575378789790754,-40.686928
2016-01-03,-54.66500707459114,-53.88368
2016-01-04,-10.221998560140444,-15.945534
2016-01-05,-34.77313015905327,-29.444792
2016-01-06,-7.689501351425043,-9.069361
2016-01-07,-9.226113890076627,-7.6917887
2016-01-08,-2.3588530056683643,-5.6553226
2016-01-09,-3.187206574142551,-3.9431825
2016-01-10,-36.06586951710431,-37.519714
2016-01-11,-33.025952469118764,-28.484112
2016-01-12,-6.36963132379802,-6.0888033
2016-01-13,-6.146759356719515,-7.398068
2016-01-14,-22.199323603352536,-22.205091
2016-01-15,-90.20942593660821,-102.84478
2016-01-16,-110.65100888011085,-105.25048
2016-01-17,-103.14954762339956,-106.99071
2016-01-18,-47.3705423828985,-46.979298
2016-01-19,-14.981533510974591,-14.017005
2016-01-20,-1.7288738998381419,-5.641398
2016-01-21,-0.49979655095873116,-7.9125867
2016-01-22,-2.5147414549255918,-2.9344227
2016-01-23,-11.272177315635131,-12.062019
2016-01-24,-32.85620918826518,-68.26804
2016-01-25,-17.274281530932726,-17.970228
2016-01-26,-37.25517539215002,-43.874157
2016-01-27,-5.068197052334223,-0.527351
2016-01-28,9.664861365119823,7.4383726
2016-01-29,8.154505502580212,9.993523
