date,observed,predicted
2015-03-22,0.04685472515859914,-0.037537497
2015-03-23,0.047248254439014495,0.011636422
2015-03-24,-0.08346711052063892,-0.07282349
2015-03-25,-0.3420927040291852,-0.03064449
2015-03-26,0.17737182839521284,-0.027181515
2015-03-27,0.17770227285313048,-0.1090634
2015-03-28,0.5624147651247279,-0.19829828
2015-03-29,0.3048468344008614,-0.034248557
2015-03-30,-0.8221258057790553,-0.1517062
2015-03-31,-0.6811958168033792,-0.2753884
2015-04-01,-0.775411155890746,-0.2709408
2015-04-02,-0.533593158621616,-0.27687928
2015-04-03,-0.737386839530494,-0.2709408
2015-04-04,-0.6104548258176825,-0.29105663
2015-04-05,-0.3884421737825501,-0.29945654
2015-04-05,-0.5886447982854949,-0.27115494
2015-04-07,-0.16907612463669927,-0.2362722
2015-04-08,-0.27168140630367466,-0.24467213
2015-04-08,-0.2764313219343662,-0.24467213
2015-04-09,-0.3839982275204327,-0.23893762
2015-04-10,-0.4813782119497799,-0.21650071
2015-04-11,0.14461256669125347,-0.25759122
2015-04-12,0.04031239045212288,-0.23938267
2015-04-13,0.24864643973337797,-0.16850623
2015-04-14,-0.06374123918547585,-0.19090553
2015-04-15,-0.47158009787311506,-0.09730918
2015-04-16,-0.46352781108140123,-0.16753003
2015-04-17,-0.3587794154966628,-0.1895504
2015-04-18,-0.45154667902486245,-0.24292445
2015-04-19,-0.5379434066014996,-0.26562428
2015-04-20,-0.7869379980585235,-0.19612561
2015-04-21,-0.5028070287563874,-0.19915189
2015-04-22,-0.49327345528671457,-0.23571175
2015-04-23,-0.3151375326778569,-0.24007104
2015-04-24,-0.3128953518072453,-0.27366844
2015-04-25,-0.5572457793902255,-0.26090777
2015-04-26,-0.4646478062744975,-0.2822433
2015-04-27,-0.2152359447942652,-0.21015653
2015-04-28,-0.21466393620363355,-0.19491592
2015-04-29,-0.4523820419215246,-0.2311373
2015-04-30,-0.20964860955192213,-0.19539967
2015-05-01,-0.28812852711774534,-0.09599077
2015-05-03,-0.28589508432268873,-0.13766195
2015-05-04,-0.28351849811174906,-0.16645326
2015-05-05,-0.35737608637069196,-0.15683557
2015-05-06,-0.4273499461377201,-0.116918415
2015-05-07,-0.27298498728152004,-0.17595455
2015-05-08,-0.27088755480784993,-0.16387863
2015-05-09,-0.3417916060373404,-0.116332486
2015-05-09,-0.33801534082046175,-0.116332486
2015-05-10,-0.2630637626183136,-0.14804402
2015-05-11,-0.33213384929474477,-0.074936986
2015-05-12,-0.18806661335991737,-0.11007774
2015-05-13,-0.11712870531968346,-0.09396221
2015-05-14,-0.04506650942902586,-0.11596431
2015-05-15,-0.2599042602165839,-0.18035597
2015-05-16,-0.25825817774738313,-0.18483132
2015-05-17,-0.39513342733121465,-0.21164985
2015-05-18,-0.18428629697952317,-0.14037775
2015-05-19,-0.25568325724973423,-0.06105285
2015-05-20,-0.3250940234961798,0.00066978356
2015-05-21,-0.1845449657346657,-0.13635863
2015-05-22,-0.2540332752170406,-0.14786685
2015-05-23,-0.32111745095215105,-0.18329668
2015-05-24,-0.2507950890825643,-0.20241566
2015-05-25,-0.31654305655902815,-0.18079077
2015-05-26,-0.3133744023643294,-0.15953927
2015-05-27,-0.3102178671347555,-0.19044515
2015-05-28,-0.3071449677728705,-0.16559166
2015-05-29,-0.2396543899724911,-0.12382741
2015-05-30,-0.3657562906496245,-0.14434616
2015-05-31,-0.298233755504945,-0.19013104
2015-06-01,-0.23288033490769422,-0.17662589
2015-06-02,-0.2938888738383893,-0.17132618
2015-06-03,-0.35227511198415906,-0.15408345
2015-06-07,-0.04147263514854613,-0.15006776
2015-06-08,-0.22690317310010014,-0.1482322
2015-06-09,-0.041550726341971364,-0.20493217
2015-06-10,-0.4052040551410636,-0.20407717
2015-06-11,-0.22198060741187017,-0.19484298
2015-06-12,-0.33841442033929714,-0.20076418
2015-06-13,-0.5026878320640527,-0.17896768
2015-06-14,-0.4351831748641168,-0.21589158
2015-06-15,-0.26339717349932945,-0.15017316
2015-06-16,-0.36980364632514207,-0.09098682
2015-06-17,-0.31120576307344283,-0.072644256
2015-06-18,-0.30827990465877864,-0.02634905
2015-06-19,-0.3067041117961815,-0.0696666
2015-06-20,-0.1984476098954146,-0.06599702
2015-06-21,-0.19767924311976856,-0.0059417505
2015-06-22,-0.09121120613650684,-0.025784133
2015-06-23,0.12132454965547637,-0.045013264
2015-06-24,-0.1968839745302298,0.023402648
2015-06-25,-0.19622617757166383,0.0023727026
2015-06-26,-0.1955788193010972,-0.0266885
2015-06-27,-0.14302109356868056,-0.06563124
2015-06-28,-0.2461316091963824,-0.0066805957
2015-06-29,-0.19347807023454472,0.01652526
2015-06-30,0.16788904173796612,0.04350031
2015-07-01,-0.1414259860477271,-0.019785874
2015-07-02,-0.0900948570408591,-0.00019516135
2015-07-04,-0.19229058754950878,-0.027830662
2015-07-05,-0.1409828494303609,0.0020319792
2015-07-06,-0.19139743143647994,0.02782469
2015-07-07,-0.19081741965730029,-0.029882258
2015-07-08,-0.19024989428643987,-0.02594669
2015-07-09,-0.13974356955587985,-0.0039382963
2015-07-10,-0.18942742879131524,0.02994175
2015-07-11,-0.18883602902847488,0.02963054
2015-07-14,-0.18830886816762532,0.07044678
2015-07-15,-0.2849358127140308,-0.010434727
2015-07-16,0.009703036439227843,0.03382448
2015-07-17,-0.03967644408912734,-0.028229387
2015-07-18,-0.18653906521758132,-0.036653403
2015-07-19,-0.2818187622076776,0.009354103
2015-07-20,-0.23206257574871064,0.032279033
2015-07-21,-0.230844014461335,0.011971424
2015-07-22,-0.18275468076044407,0.038839784
2015-07-23,-0.18227134325009797,0.021546176
2015-07-24,-0.2748700295143447,0.023171267
2015-07-25,-0.13372904984901873,-0.033394825
2015-07-26,-0.0869738196581857,-0.018189084
2015-07-27,-0.1803883206431891,-0.022729348
2015-07-28,-0.22622912145156313,-0.032416202
2015-07-29,-0.2250794761251539,-0.032416202
2015-07-30,-0.26916478113633496,-0.038150724
2015-07-31,-0.22226525241790962,-0.054992314
2015-08-01,-0.22126258045332417,0.005936897
2015-08-02,-0.13079594166544659,0.05651838
2015-08-03,0.04967885813207076,0.051340356
2015-08-04,-0.2647379737369698,0.057227172
2015-08-05,-0.2194907456064126,0.011613414
2015-08-06,-0.2624970563061315,0.04900691
2015-08-07,-0.21776648925595987,0.05524757
2015-08-08,-0.1295396518045911,0.083277725
2015-08-09,-0.2170627160238719,0.09296458
2015-08-10,-0.08542520639888608,0.09062155
2015-08-11,-0.2594418305500223,0.114142716
2015-08-12,-0.2150083882691114,0.14378092
2015-08-13,-0.21439948193845426,0.15585683
2015-08-14,-0.21380855090960424,0.13201612
2015-08-15,0.0010187773349410402,0.020415725
2015-08-16,0.08685351718186142,0.031006688
2015-08-17,0.04347596179422847,0.047775157
2015-08-18,-0.08607674460070418,0.022501467
2015-08-19,-0.1293163229011078,0.011848255
2015-08-20,-0.04351411435929084,-0.021331957
2015-08-21,-0.08682781090699836,-0.021331957
2015-08-22,-0.12999636296285885,0.017307159
2015-08-23,0.08445427976955075,0.019961664
2015-08-24,0.1268175558156617,0.056975476
2015-08-25,-0.0448598447688641,0.053475793
2015-08-26,-0.045192539024242306,0.09632547
2015-08-27,0.08318586377217926,0.053451896
2015-08-28,-0.0029814705212271105,0.024616892
2015-08-29,0.082870383963174,-0.009698573
2015-08-30,-0.003647610319450335,-0.010180852
2015-08-31,0.03925863612343358,-0.018417621
2015-09-01,0.12501643318944683,0.02059153
2015-09-02,-0.004654000939296469,0.014829322
2015-09-03,-0.005002412402162367,0.032379176
2015-09-06,0.12381079665588368,0.0082437815
2015-09-07,-0.134758540829958,0.024244698
2015-09-08,-0.049068706600458714,0.0719552
2015-09-09,-0.04948553019745769,0.08280627
2015-09-10,0.03651762736867477,0.07707175
2015-09-11,-0.007142774569486226,0.09381804
2015-09-12,0.12232979411918043,0.09200391
2015-09-13,0.20716009258999094,0.09200391
2015-09-14,-0.2225040566904893,0.08440308
2015-09-15,-0.0944725048920664,0.105845116
2015-09-16,-0.051947129471536395,0.09200391
2015-09-17,0.20481982964508763,0.09773843
2015-09-18,0.11904509192196527,0.09155645
2015-09-19,0.1612058678484362,0.07878593
2015-09-20,0.11801024698668836,0.018968562
2015-09-21,0.1598360220295352,0.06851705
2015-09-23,0.07416367431523659,0.052151263
2015-09-24,0.11640935229068132,0.063107945
2015-09-25,0.11572756619308137,0.04271904
2015-09-26,0.0727092217664447,0.02795087
2015-09-27,0.029836659246736074,0.051541388
2015-09-28,0.1563216766245281,0.08189646
2015-09-29,-0.05571576356879827,0.08189646
2015-09-30,-0.013814472902155808,0.10081306
2015-10-01,0.028189546354272038,0.13606003
2015-10-02,0.027849760980630835,0.12272468
2015-10-03,-0.015171010365398592,0.038756445
2015-10-04,0.07001351706950322,0.0893906
2015-10-05,0.15493190529920536,0.11276576
2015-10-06,0.06915249431434393,0.14272077
2015-10-07,0.06883992630234752,0.1540133
2015-10-08,0.11131081119735256,0.05944176
2015-10-09,0.110903703707087,0.062328923
2015-10-10,0.06768592833540107,-0.029816581
2015-10-11,0.06719138430347531,-0.024263738
2015-10-12,0.06686575896853758,0.054954182
2015-10-13,0.06653739689850663,0.008742156
2015-10-14,0.19454336178104195,0.024094364
2015-10-15,0.1507079608261505,0.030992365
2015-10-16,0.0647217073804689,0.06948418
2015-10-17,0.1493811768965995,0.027500497
2015-10-18,0.10604661884579683,0.004208686
2015-10-19,0.14756643376190162,0.08358905
2015-10-20,0.14689683947799936,0.08180755
2015-10-21,0.10421706108110834,0.07241349
2015-10-22,0.10370128375123704,0.01812134
2015-10-23,0.10300203890747667,0.016665623
2015-10-24,0.10237316497207319,-0.043298498
2015-10-25,0.10174858589030628,-0.014687168
2015-10-26,0.059129221453372335,0.018155362
2015-10-27,0.05862494831275469,0.04007927
2015-10-28,0.10004866144509436,0.011795652
2015-10-30,0.05750049356252462,0.023694014
2015-10-31,0.057048126579162174,-0.013402353
2015-11-01,0.09839920060741657,-0.0016173086
2015-11-02,0.09784370258514245,0.006061131
2015-11-03,0.05543788769443269,0.071463555
2015-11-04,0.055061336607606946,-0.008140619
2015-11-05,0.0963375980375755,0.010109021
2015-11-06,0.13726641012178734,-0.012540597
2015-11-07,0.13645483576541992,-0.010893901
2015-11-08,0.13552308404368538,-0.025719875
2015-11-09,0.13454612270906188,0.01889347
2015-11-10,0.05132656342473732,0.012033817
2015-11-11,0.13322233916975704,-0.013941967
2015-11-12,0.13244085500786823,-0.04347934
2015-11-13,0.13166497008506198,-0.032111462
2015-11-14,0.09018353590495255,-0.036051653
2015-11-15,0.08964565060291814,-0.023699658
2015-11-16,0.13016283810987697,0.045794837
2015-11-17,0.08855666730689647,0.00904853
2015-11-18,0.20979856127110155,0.017117688
2015-11-19,0.08693375396661149,0.034598876
2015-11-20,0.12695306920924396,0.04121358
2015-11-21,0.12621432117494574,0.0024674945
2015-11-22,0.12548066975384206,-0.017071968
2015-11-23,0.12463847090974157,-0.03887733
2015-11-24,0.08361542624489243,-0.043310784
2015-11-25,0.04276916569796788,-0.0620687
2015-11-26,0.12286957786670472,-0.037962615
2015-11-27,0.12215828325352072,-0.028531162
2015-11-28,0.04114585517933003,-0.034487028
2015-11-29,0.00033640023824083336,-0.040797837
2015-11-30,0.08053054150804917,-0.00900317
2015-12-01,-0.0006815321627361469,-0.0037584286
2015-12-02,0.0393040510128275,0.034668665
2015-12-03,-0.08288765063294963,0.0014820724
2015-12-04,-0.24449619824362995,-0.012652379
2015-12-05,-0.20413006741313092,-0.018689943
2015-12-06,-0.08399271150300948,-0.023166249
2015-12-07,-0.08458041966548986,-0.008261532
