date,observed,predicted
2014-06-09,59.57968384241053,57.65637
2014-06-10,60.971037007606725,59.41281
2014-06-11,65.16366440746842,64.28017
2014-06-12,11.096937085143722,10.4958935
2014-06-13,-47.15468272823253,-42.350754
2014-06-14,3.5316057960695533,3.6032593
2014-06-15,20.162313257566026,47.285557
2014-06-16,47.25876994244764,50.408558
2014-06-17,73.51849334704376,74.27316
2014-06-18,89.29828638797397,99.21573
2014-06-19,103.40923719702526,104.1578
2014-06-20,100.13107536713433,101.99136
2014-06-21,102.00674517915714,103.63823
2014-06-22,90.63757299873372,91.001816
2014-06-23,85.9296475267084,80.688286
2014-06-24,96.5510415104895,98.11251
2014-06-25,78.16974914799387,78.998726
2014-06-26,81.12406777440546,83.16731
2014-06-27,109.4552723908002,97.39131
2014-06-28,112.00026957973431,101.08649
2014-06-29,90.87180248606396,89.56036
2014-06-30,99.53488588024118,100.70072
2014-07-01,99.19505745264365,99.16585
2014-07-02,79.11390336007587,81.81227
2014-07-03,73.89892419873522,70.87119
2014-07-04,89.52607401802807,88.733696
2014-07-05,101.82444598227202,101.65302
2014-07-06,83.86267955193419,85.51913
2014-07-07,104.62868472128304,103.69049
2014-07-08,123.63165747136226,121.82101
2014-07-09,138.12537481279432,138.97081
2014-07-10,139.61410037423803,141.61282
2014-07-10,139.73640153924183,141.18927
2014-07-11,145.9065708442558,145.51537
2014-07-12,156.38502444409204,153.78508
2014-07-13,133.7730402932015,122.7865
2014-07-14,136.58672506617836,136.84459
2014-07-15,149.437089197288,153.23607
2014-07-16,160.18663733906277,158.21198
2014-07-17,121.78071265355072,116.35861
2014-07-18,57.00328208834862,57.293842
2014-07-19,79.01623255836014,77.59597
2014-07-20,81.1787152398517,76.97108
2014-07-21,108.87500482571899,107.28296
2014-07-22,126.81209657474544,125.68087
2014-07-23,125.40695106707041,125.30788
2014-07-24,127.60783258091017,126.874176
2014-07-25,119.34545011728711,115.87433
2014-07-26,125.83203024824275,128.83514
2014-07-27,118.55473252684048,117.31378
2014-07-28,100.81919239292786,100.38889
2014-07-29,94.65090840920554,89.27676
2014-07-30,103.0873440701534,103.3033
2014-07-31,113.56275325095092,114.02098
2014-08-01,109.8396848016709,108.36596
2014-08-02,116.47512766504869,113.6103
2014-08-03,103.32021450495127,102.018425
2014-08-04,103.98417152496532,105.2742
2014-08-05,94.90974341065876,90.35347
2014-08-06,111.8289503330536,113.11717
2014-08-07,112.61812076006031,110.53959
2014-08-08,114.11558571150545,111.38591
2014-08-09,120.10778852866807,115.4105
2014-08-10,91.12496570116312,84.89826
2014-08-11,95.23759601320216,96.2024
2014-08-12,117.60733132780216,118.675285
2014-08-13,117.71916576880646,117.64227
2014-08-14,124.77980088102746,124.49872
2014-08-15,99.11580755498228,106.32186
2014-08-16,102.57657777642372,103.21575
2014-08-17,109.27486086671986,109.814514
2014-08-18,119.80142637134165,107.32982
2014-08-19,135.96949286015825,134.15575
2014-08-20,148.7175090877663,147.79485
2014-08-21,160.28358725024285,158.6604
2014-08-22,152.13650257131937,155.86737
2014-08-23,146.36424020484873,144.61809
2014-08-24,129.92075754582027,130.05836
2014-08-25,141.7990898922223,142.50034
2014-08-26,144.4577990535773,143.51067
2014-08-27,137.26512066754657,137.74976
2014-08-28,126.72272652923847,122.83785
2014-08-29,114.77776986391387,113.936554
2014-08-30,115.78788456465298,113.44759
2014-08-31,63.75971912782223,62.20458
2014-09-01,45.92032666310419,46.922825
2014-09-02,27.502487040977226,31.646996
2014-09-03,33.329626706546094,29.801134
2014-09-04,3.0280184708886098,5.9100866
2014-09-05,-37.35670938341647,-36.824337
2014-09-06,-44.00287489920362,-40.67313
2014-09-07,-20.75298849923031,-19.079502
2014-09-08,1.937237623936083,1.1863291
2014-09-09,13.643324439230634,15.047637
2014-09-10,19.912584189791577,18.760183
2014-09-11,11.391487210965941,6.446103
2014-09-12,6.44119679172594,4.664639
2014-09-13,14.917537851838869,15.345022
2014-09-14,0.11458478844918966,-0.8591305
2014-09-15,13.898014687751308,13.361036
2014-09-16,41.59950079180714,36.709595
2014-09-17,66.7930297411519,52.17481
2014-09-18,81.78254701010728,82.014114
2014-09-19,79.0805421576965,78.285126
2014-09-20,86.83734955839293,85.81427
2014-09-21,80.82565666649498,76.78449
2014-09-22,73.50532856708304,80.21114
2014-09-23,86.71746420421547,89.0487
2014-09-24,87.98637847894355,84.23251
2014-09-25,84.52581898337772,84.05999
2014-09-26,80.65544266774846,79.44202
2014-09-27,80.71388774454562,83.47354
2014-09-28,65.84072768209711,60.8273
2014-09-29,57.757513802547585,52.37508
2014-09-30,67.0435324084897,61.399437
2014-10-01,37.14557024215579,44.817566
2014-10-02,47.793247407043296,49.294296
2014-10-03,69.61631691571296,67.53573
2014-10-04,61.96594848316963,69.56717
2014-10-05,60.319250565433855,41.242012
2014-10-06,69.85142776962,53.879272
2014-10-07,67.1012492510425,67.041466
2014-10-08,15.775300514985407,48.721474
2014-10-09,0.5615866538838995,30.340412
2014-10-10,17.449471948604195,20.341164
2014-10-11,18.71994976528562,21.508278
2014-10-12,7.0847419895985,8.304011
2014-10-13,15.757471732442172,14.131431
2014-10-14,-25.321019651646083,-28.38086
2014-10-15,-34.252547026405935,-30.95554
2014-10-16,-38.71027728989897,-30.176722
2014-10-17,-31.070485549203134,-32.240677
2014-10-18,-32.54870410436176,-29.780785
2014-10-19,-36.967104062247365,-37.897896
2014-10-20,-16.463768297607672,-18.775766
2014-10-21,-10.771035124524575,-14.178687
2014-10-22,-15.655061150487754,-16.596027
2014-10-23,-36.80663210886752,-33.3391
2014-10-24,-43.53431643072458,-32.552734
2014-10-25,-40.553540197434074,-39.20822
2014-10-26,-41.78624592965775,-66.0127
2014-10-27,-34.17728488207944,-40.090446
2014-10-28,-32.06915122454551,-33.074062
2014-10-29,-55.8343778426894,-51.89426
2014-10-30,-33.088405046176135,-36.3505
2014-10-31,-26.581449876215622,-29.26746
2014-11-01,-31.24993366501817,-33.11745
2014-11-02,-49.55719787285896,-50.54954
2014-11-03,-34.83097458504137,-35.6988
2014-11-04,-32.151965980839826,-33.578655
2014-11-05,-30.772932242962074,-36.26728
2014-11-06,-32.9690298830902,-37.498425
2014-11-07,-33.89477559065261,-36.530254
2014-11-08,-39.71154980167974,-39.620213
2014-11-09,-50.81156998266212,-69.275246
2014-11-10,-54.68245561982081,-56.99708
2014-11-11,-52.18309436421614,-60.02751
2014-11-12,-52.5867960720384,-53.849155
2014-11-13,-51.07722114069342,-50.168453
2014-11-14,-74.76258328596596,-69.585
2014-11-15,-54.546959701014785,-55.110447
2014-11-16,-71.38428284240067,-70.82264
2014-11-17,-57.940653693709066,-52.369606
2014-11-18,-49.50098421381553,-46.35026
2014-11-19,-44.62191201903614,-44.003853
2014-11-20,-46.918244946418156,-47.82747
2014-11-21,-47.32647350387075,-45.156487
2014-11-22,-50.25342038424407,-45.65554
2014-11-23,-63.66824724344541,-62.284363
2014-11-24,-41.294456895017674,-45.249214
2014-11-25,-27.832671689348366,-30.768679
2014-11-26,-28.067711600524976,-24.669352
2014-11-27,-30.832369848368856,-31.457767
2014-11-28,-33.383363012460876,-30.563202
2014-11-29,-30.437455378150464,-31.900381
2014-11-30,-41.00306225518805,-45.89694
2014-12-01,-37.196581931019075,-45.5495
2014-12-02,-35.310562567679014,-34.360607
2014-12-03,-17.979749688849775,-32.610756
2014-12-04,-14.815343444310304,-20.542349
2014-12-05,-16.095898897149308,-19.913115
2014-12-06,-15.783663837287813,-16.46984
2014-12-07,-31.777334079928394,-33.592373
2014-12-08,-26.8783130429223,-25.45539
2014-12-09,-22.63304672482664,-22.188694
2014-12-10,-24.988354202631943,-21.655874
2014-12-10,-22.646570968332032,-17.785088
2014-12-11,-6.643386524200688,-9.623473
2014-12-12,-2.803245899460148,-2.2494388
2014-12-12,-2.8083227638239605,-4.7121453
2014-12-13,-22.27931687271874,-22.540728
2014-12-15,-65.57098975696374,-37.119022
2014-12-16,-35.8983158328356,-34.894363
2014-12-17,-30.353962069219868,-30.16013
2014-12-18,-36.75346508852947,-35.45498
2014-12-19,-32.70758845560973,-35.368942
2014-12-20,-37.16832430565788,-33.024967
2014-12-21,-42.48383125986875,-41.984222
2014-12-22,-40.836589969429156,-40.168694
2014-12-23,-25.280553706024975,-25.603672
2014-12-24,-21.472493073436482,-21.743168
2014-12-25,-19.124979526545292,-18.412376
2014-12-26,-16.78202595879633,-19.089407
2014-12-27,-14.863198318800725,-15.480779
2014-12-27,-14.871480287318397,-17.966736
2014-12-28,-23.664863713926376,-24.315443
2014-12-29,-14.0277453952546,-19.432001
2014-12-30,-25.639700088390075,-24.234468
2014-12-31,-19.444672467039588,-18.326406
2014-12-31,-19.450219324638184,-17.011211
2015-01-01,-22.253374017407744,-20.469112
2015-01-02,-41.56367547203793,-41.562668
2015-01-03,-31.454386669355817,-32.41067
2015-01-04,-35.94943144491199,-36.553074
2015-01-05,-26.720502962901683,-26.331566
2015-01-06,-16.430780289798864,-21.343695
2015-01-07,-20.94329369123051,-20.88078
2015-01-08,-20.739745868709402,-19.743294
2015-01-09,-9.37168163727503,-13.196941
2015-01-10,-19.055646056347847,-19.121498
2015-01-11,-34.10268912737205,-32.437725
2015-01-12,-25.304713832121667,-25.08249
2015-01-13,-28.109834197820344,-26.674173
2015-01-14,-33.05946899899175,-23.272932
2015-01-15,-28.30442285772935,-25.585823
2015-01-16,-27.695442200356794,-26.726988
2015-01-17,-30.976659480458608,-27.88393
2015-01-18,-48.17668774891376,-46.222183
2015-01-19,-35.41010473418937,-32.487694
2015-01-20,-20.21148327877868,-20.464655
2015-01-21,-9.346914745060781,-13.897139
2015-01-22,-50.70797416039107,-42.89884
2015-01-23,-34.82875105575514,-37.319927
2015-01-24,-37.872465606144935,-38.616673
2015-01-25,-47.013014875798014,-48.79409
2015-01-26,-60.23390503575082,-58.550552
2015-01-27,-39.79964878344773,-40.965923
2015-01-27,-39.802068631426565,-29.553953
2015-01-28,-28.7386122982337,-26.237772
2015-01-29,-24.85273374354143,-24.302662
2015-01-30,-21.179423267253416,-22.638968
2015-01-31,-11.841657747277141,-13.691807
2015-02-01,-30.017229314310576,-31.68195
2015-02-02,-28.281052928942696,-28.193825
2015-02-03,-50.55209960167436,-45.814087
2015-02-04,-34.37596237147553,-33.52825
2015-02-05,-35.09136946542085,-31.341194
2015-02-05,-35.15802759166546,-38.168537
2015-02-06,-35.00926169770248,-36.098995
2015-02-07,-37.912338260249896,-36.920284
2015-02-08,-43.6326777659453,-45.96325
2015-02-09,-39.89771617519119,-40.135815
2015-02-10,-28.702198936947,-29.001642
2015-02-11,-27.830761771844536,-30.88695
2015-02-12,-22.13425469998426,-25.661488
2015-02-13,-17.545405385582274,-20.626022
2015-02-14,-22.41864246255909,-19.19034
2015-02-15,-36.3360604109936,-41.63228
2015-02-16,-38.7590801949455,-39.91479
2015-02-17,-33.92306638274356,-38.108543
2015-02-18,-24.55603756937726,-32.752827
2015-02-19,-26.641408479483914,-28.259703
2015-02-20,-39.734345922885005,-46.466316
2015-02-21,-39.87357275881232,-39.012543
2015-02-22,-51.17347780369087,-52.053623
2015-02-23,-32.62834824914072,-32.126743
2015-02-24,-25.952046912359496,-27.948483
2015-02-25,-37.100005164810355,-37.180363
2015-02-26,-21.31157065359542,-23.095272
2015-02-27,-5.913323939830874,-11.461315
2015-02-28,-3.439002422743971,-13.372274
2015-03-01,-90.58221798461892,-91.397545
2015-03-02,-95.1592096643544,-96.41452
2015-03-03,-59.108515130557834,-63.377365
2015-03-04,-79.72055142393626,-76.64066
2015-03-05,-75.23579750253283,-77.93347
2015-03-06,-115.91687015327469,-102.320366
2015-03-07,-125.15892415584365,-78.770546
2015-03-08,-114.35742259653001,-88.2624
2015-03-09,-96.28191089508884,-92.070625
2015-03-10,-77.65886310313982,-75.76245
2015-03-11,-75.20163224354118,-76.613464
2015-03-12,-67.05682464052651,-66.88254
2015-03-13,-72.03665440808078,-73.544174
2015-03-14,-78.79105055300987,-80.66996
2015-03-15,-106.28570678259497,-101.72152
2015-03-16,-81.40017161292191,-82.653404
2015-03-17,-77.17732712088443,-76.2281
2015-03-18,-69.77521853802985,-78.8672
2015-03-19,-66.31011770826694,-63.673454
2015-03-21,-56.67442943835965,-57.826035
2015-03-22,-68.55784667624071,-65.73203
2015-03-22,-68.49492178309497,-66.77973
2015-03-23,-50.442664604159255,-50.059834
2015-03-24,-39.04865259155744,-39.582424
2015-03-25,-33.810927627428136,-35.91721
2015-03-26,-38.74248877163958,-43.181274
2015-03-27,-49.200203275722735,-52.0268
2015-03-28,-47.96228972712049,-66.77751
2015-03-29,-91.99298845571302,-91.20803
2015-03-30,-94.94548255975226,-90.65738
2015-03-31,-77.15443167845743,-79.41322
2015-04-01,-73.55362793723961,-74.02517
2015-04-02,-75.2656755915762,-74.35781
2015-04-03,-93.45265566958494,-95.08075
2015-04-04,-103.29523996015759,-98.95207
2015-04-05,-79.16154979135233,-87.72966
2015-04-05,-96.44652847499948,-88.27264
2015-04-07,-81.69381848479179,-81.5007
2015-04-08,-78.67877922535688,-75.5648
2015-04-08,-78.54591303506899,-77.48638
2015-04-09,-65.12154758724098,-65.561516
2015-04-10,-60.08580184920327,-60.14943
2015-04-11,-60.54891745048274,-64.813805
2015-04-12,-88.28134186550713,-81.93883
2015-04-13,-74.34580544820622,-75.05113
2015-04-14,-65.03794444748266,-64.38236
2015-04-15,-61.52694874134213,-60.537846
2015-04-16,-71.29260573490444,-71.649345
2015-04-17,-60.521075638717,-60.104244
2015-04-18,-55.10482679122271,-55.710453
2015-04-19,-70.55325908282856,-65.653725
2015-04-20,-49.16207492811449,-46.372204
2015-04-21,-30.389539029273873,-31.306433
2015-04-22,-32.94551432953069,-34.340343
2015-04-23,-34.6366751334485,-31.575378
2015-04-24,-31.21681852441541,-30.316439
2015-04-25,-29.298285630293773,-28.894085
2015-04-26,-36.730025442327175,-37.402985
2015-04-27,-39.893495556726926,-36.620575
2015-04-28,-29.066311664488747,-28.944757
2015-04-29,-25.882842736082043,-26.933306
2015-04-30,-23.975984280283864,-22.027756
2015-05-01,-21.026510400832798,-20.583775
2015-05-03,-33.7680406571628,-35.32359
2015-05-04,-7.052210841398096,-8.39032
2015-05-05,-5.797694611537332,-4.2884116
2015-05-06,14.791961296586097,7.8563514
2015-05-07,11.821743764080013,14.19171
2015-05-08,29.302115829470427,28.113705
2015-05-09,47.3730423512124,43.02449
2015-05-09,47.31761502400601,49.680008
2015-05-10,19.640616907028253,20.513323
2015-05-11,-0.6046631301076233,0.07330358
2015-05-12,13.657819701856608,13.119788
2015-05-13,-3.4105108946983633,-4.536976
2015-05-14,-12.807646388547017,-9.904724
2015-05-15,-4.728779701449138,-8.457685
2015-05-16,-8.373939320410196,-8.553009
2015-05-17,-11.590862954189907,-11.349619
2015-05-18,13.133678011895404,10.738608
2015-05-19,-14.613577144628383,5.670284
2015-05-20,-6.740699388484154,17.020779
2015-05-21,17.984188056936038,21.524954
2015-05-22,27.568625259732347,50.610603
2015-05-23,24.9806037045454,26.687027
2015-05-24,13.447097680608529,20.810993
2015-05-25,29.917283527656753,52.592663
2015-05-26,38.43251124981972,40.221283
2015-05-27,34.75663350110662,37.455368
2015-05-28,25.12897069757254,28.981321
2015-05-29,41.526864897320685,42.258804
2015-05-30,41.507927785085805,59.905838
2015-05-31,0.2880014500945393,14.160377
2015-06-01,-38.43186913925385,-36.544746
2015-06-02,-12.172154872786832,-11.829509
2015-06-03,-9.42499154029533,-9.411107
2015-06-07,17.81236807689861,21.107079
2015-06-08,35.16186872095463,38.237286
2015-06-09,45.44176500350844,48.837234
2015-06-10,53.054025118239984,52.698906
2015-06-11,60.18791167033487,58.472317
2015-06-12,66.0300004258777,66.00669
2015-06-13,-2.9315269617933954,9.257289
2015-06-14,-56.70520184630825,-57.265366
2015-06-15,-1.2752978492786746,-1.2401477
2015-06-16,33.04905939791383,28.837145
2015-06-17,64.28692111673172,64.56759
2015-06-18,70.1644016804351,72.48919
2015-06-19,90.78082759097839,91.279816
2015-06-20,68.7954174069195,56.061638
2015-06-21,26.369704332954033,27.171722
2015-06-22,63.966779878008474,66.667885
2015-06-23,53.521199046194084,55.86505
2015-06-24,50.25248981518474,49.235043
2015-06-25,22.89244642410339,20.268251
2015-06-26,63.794096974775144,64.70611
2015-06-27,77.35406033348342,76.78476
2015-06-28,75.09310370366883,75.246735
2015-06-29,72.59700186141866,72.23221
2015-06-30,71.31289148241518,73.80621
2015-07-01,72.98438065564248,93.72316
2015-07-02,86.81790715947942,85.63739
2015-07-04,104.79259891827097,102.89841
2015-07-05,101.57894681398407,99.913506
2015-07-06,77.912433801293,77.6206
2015-07-07,66.81701427195125,61.945522
2015-07-08,80.56623624550117,62.76482
2015-07-09,80.930489143242,75.11392
2015-07-10,40.41521360769441,1.6816679
2015-07-11,-25.614848617013408,-22.783762
2015-07-14,11.047729384395616,9.91775
2015-07-15,57.09032864015549,58.1747
2015-07-16,72.93774116009592,67.79494
2015-07-17,49.902804247700864,45.369247
2015-07-18,42.38152747179209,37.527355
2015-07-19,38.08748097889823,72.22925
2015-07-20,47.9307651833797,51.544052
2015-07-21,70.19116942938226,76.01998
2015-07-22,92.43489313530341,91.7214
2015-07-23,100.1660460020957,99.422226
2015-07-24,106.91087503841314,99.74014
2015-07-25,94.79110038989513,96.66679
2015-07-26,69.58187921444164,71.13086
2015-07-27,104.65512013652996,100.97177
2015-07-28,118.44926260713076,118.40117
2015-07-29,122.49931259043473,117.17602
2015-07-30,114.80412430036755,112.530075
2015-07-31,108.6248809482757,114.80062
2015-08-01,110.36032734023827,100.66962
2015-08-02,83.94003336355355,80.48591
2015-08-03,99.54704701605496,99.80119
2015-08-04,111.7464367929949,111.81978
2015-08-05,112.4970711623268,108.42688
2015-08-06,108.78526165903348,109.7506
2015-08-07,94.20939718980047,95.17323
2015-08-08,64.88137938751036,65.41933
2015-08-09,38.11186124123662,26.558992
2015-08-10,59.187993284087895,58.53558
2015-08-11,54.26216074918548,52.93138
2015-08-12,56.17660164788649,56.76645
2015-08-13,80.39255303867536,75.68825
2015-08-14,75.43684303806195,72.492165
2015-08-15,28.654453635286014,32.750927
2015-08-16,20.85201224444473,17.56071
2015-08-17,48.26811449354941,54.054676
2015-08-18,49.75401300701048,54.977768
2015-08-19,68.04342213458055,67.8904
2015-08-20,89.36129755510187,89.903305
2015-08-21,85.2175356925381,85.40684
2015-08-22,87.94776802854571,86.54494
2015-08-23,79.7240833670853,76.806046
2015-08-24,93.49809320306098,94.21248
2015-08-25,123.06891844548649,115.5756
2015-08-26,140.88182820232583,136.30931
2015-08-27,158.4368568961885,130.6277
2015-08-28,158.78884054856607,149.64613
2015-08-29,143.2277297460612,140.4581
2015-08-30,135.73212658762768,134.9558
2015-08-31,158.00155285692642,153.95445
2015-09-01,165.40345800039287,160.73238
2015-09-02,165.47688709593342,163.13498
2015-09-03,142.4002648533529,142.99693
2015-09-06,126.55086616258117,128.0708
2015-09-07,148.1746021394327,148.32385
2015-09-08,157.46478187382476,157.75067
2015-09-09,141.3793503385791,140.72713
2015-09-10,159.87642612582138,149.17326
2015-09-11,169.06261287319987,145.70021
2015-09-12,155.72357589626395,152.36942
2015-09-13,138.7983669850565,138.19669
2015-09-14,147.3087770222058,133.97363
2015-09-15,151.32817312078222,149.92538
2015-09-16,124.42949662438903,124.672295
2015-09-17,106.18960654878065,107.87776
2015-09-18,100.82320525101878,97.50536
2015-09-19,40.76016053701096,39.67216
2015-09-20,-5.024782293202927,-3.71968
2015-09-21,4.711458434125717,6.815438
2015-09-23,-4.388423293479937,-3.8216183
2015-09-24,2.589853487701375,1.2908647
2015-09-25,5.43997519126213,5.0232334
2015-09-26,26.515791360449498,27.467243
2015-09-27,17.08818980674982,18.43162
2015-09-28,42.99071307225332,39.87998
2015-09-29,62.086485871032224,46.544506
2015-09-30,60.65315672820604,55.600002
2015-10-01,53.474916492444784,53.968983
2015-10-02,29.5521660108503,32.43977
2015-10-03,45.82144941432876,48.537544
2015-10-04,40.105905831271315,41.69915
2015-10-05,60.085733316494256,53.843845
2015-10-06,69.62596656185185,67.63288
2015-10-07,75.02442190274793,74.6364
2015-10-08,73.37117193472203,73.6367
2015-10-09,79.09711716060772,70.82894
2015-10-10,63.96364551848504,64.07243
2015-10-11,44.557076798888055,43.153843
2015-10-12,55.00859574300493,46.50333
2015-10-13,66.47469392010217,65.88559
2015-10-14,49.58669291385128,48.972412
2015-10-15,21.679327039974478,22.086288
2015-10-16,25.139662712923485,16.949451
2015-10-17,23.740808365488462,23.8154
2015-10-18,-2.2656575720054706,-0.060312897
2015-10-19,19.351109393739044,16.414625
2015-10-20,17.955657628730783,15.453176
2015-10-21,14.119684528540075,-4.3409157
2015-10-22,-24.743873607867478,-26.41723
2015-10-23,-22.35266674219929,-21.257938
2015-10-24,-15.889670476554164,-16.492537
2015-10-25,-34.93135811742343,-34.55565
2015-10-26,-47.19623399413165,-23.799335
2015-10-27,-28.561684928378604,-35.82002
2015-10-28,-55.773840061516935,-53.853813
2015-10-30,-46.882010446871504,-46.927917
2015-10-31,-52.07847387525871,-52.88578
2015-11-01,-68.05247440625872,-65.46335
2015-11-02,-47.30050453076164,-51.83013
2015-11-03,-47.074879254718304,-47.82763
2015-11-04,-43.583808088382746,-45.9711
2015-11-05,-69.04117506719065,-65.33243
2015-11-06,-51.52160467407934,-53.618156
2015-11-07,-56.42498306465456,-53.950344
2015-11-08,-73.6809635204133,-73.15734
2015-11-09,-52.87467142433512,-55.263924
2015-11-10,-58.82593175108702,-59.159687
2015-11-11,-88.03984476737472,-83.29551
2015-11-12,-101.66203816299483,-84.7933
2015-11-13,-94.49963826943588,-83.69459
2015-11-14,-82.69790207994095,-61.41496
2015-11-15,-83.43447772728926,-83.93385
2015-11-16,-69.87322579572763,-67.466774
2015-11-17,-69.63671174785456,-68.89406
2015-11-18,-66.39163698115236,-63.27478
2015-11-19,-67.5252305473042,-62.25102
2015-11-20,-65.31822885555059,-64.11347
2015-11-21,-68.34942782771554,-54.374687
2015-11-22,-83.00324471883805,-73.06373
2015-11-23,-72.0248617336552,-65.8093
2015-11-24,-61.92783261002229,-58.9019
2015-11-25,-60.11945391381677,-51.847553
2015-11-26,-60.195170559713794,-55.628853
2015-11-27,-65.41110357879342,-57.81093
2015-11-28,-67.54643999602754,-66.32554
2015-11-29,-86.81107408188723,-84.206276
2015-11-30,-63.61952348747877,-63.04025
2015-12-01,-53.8085969251785,-53.0788
2015-12-02,-42.45098696043985,-43.48904
2015-12-03,-42.77251192257038,-39.240868
2015-12-04,-37.286062023200124,-34.710125
2015-12-05,-46.65140629481933,-40.4014
2015-12-06,-66.82085458784746,-70.275375
2015-12-07,-61.73545909123898,-58.1034
2015-12-08,-56.154763011429445,-55.412914
2015-12-09,-58.77033350143588,-65.438805
2015-12-10,-59.26602452609286,-55.202045
2015-12-11,-59.269486494560475,-56.61675
2015-12-12,-54.01656225327102,-55.52608
2015-12-13,-67.62636921169886,-65.28629
2015-12-14,-48.75180430980628,-59.819168
2015-12-15,-42.23742712702158,-44.233418
2015-12-16,-38.34438016230629,-42.031235
2015-12-17,-39.952806210381716,-43.988716
2015-12-18,-36.33171513482311,-36.448864
2015-12-19,-41.6115032208578,-40.71633
2015-12-20,-68.94338416129133,-64.729866
2015-12-21,-51.71390118830651,-52.74912
2015-12-22,-55.91722526928282,-49.462105
2015-12-23,-43.701132204068735,-42.712303
2015-12-24,-47.41401327829752,-30.84965
2015-12-25,-40.435579057625816,-33.854248
2015-12-26,-37.132500534070935,-35.74359
2015-12-27,-62.00953340610605,-60.482513
2015-12-28,-51.05498927860999,-51.892136
2015-12-29,-56.79455121714629,-51.31374
2015-12-30,-54.70708614854877,-34.685505
2015-12-31,-54.962437641605355,-55.162018
2015-12-31,-54.95508701631514,-51.350277
2016-01-01,-52.10271316160089,-47.34122
2016-01-02,-46.690509500757855,-44.990223
2016-01-03,-50.84876369920129,-54.990337
2016-01-04,-40.80331382617699,-42.31275
2016-01-05,-35.42385736845199,-36.826668
2016-01-06,-35.7392918567252,-36.90602
2016-01-07,-36.8318857919576,-37.628284
2016-01-08,-58.59605686048234,-52.652744
2016-01-09,-31.27363759906311,-35.688644
2016-01-10,-39.88142020178044,-44.60401
2016-01-11,-42.778122510614644,-43.47188
2016-01-12,-34.04672966167185,-39.575966
2016-01-13,-38.234605828084675,-50.942265
2016-01-14,-36.48339828658865,-43.002182
2016-01-15,-44.77322722945221,-43.215576
2016-01-16,-32.453101338776186,-36.51439
2016-01-17,-51.83545813508676,-54.897186
2016-01-18,-49.545758459920656,-47.58328
2016-01-19,-32.361831446643066,-33.613907
2016-01-20,-22.91393974839062,-28.871433
2016-01-21,-19.640480141585872,-28.239399
2016-01-22,-36.46019921141694,-34.98414
2016-01-23,-37.30167801799849,-36.030136
2016-01-24,-37.149875735999075,-37.954597
