date,observed,predicted
2014-06-18,71.65678459834871,48.93368
2014-06-19,64.09376302300716,59.331184
2014-06-20,27.602936196028345,28.684431
2014-06-21,55.76105262826957,55.68283
2014-06-22,25.05062123150072,26.749388
2014-06-23,75.53701842414597,51.015938
2014-06-24,105.77054280177155,105.36829
2014-06-25,112.16024023802538,111.82931
2014-06-26,99.62534697901515,103.003815
2014-06-27,50.48880024756989,95.64696
2014-06-28,80.89380231831903,73.96099
2014-06-29,91.70169426048024,90.98357
2014-06-30,159.69923051975013,157.24591
2014-07-01,147.9835764550529,148.44417
2014-07-02,165.9248786598108,160.89122
2014-07-03,57.52351409672278,62.337475
2014-07-04,57.55186225708703,62.283592
2014-07-05,86.31752098514634,83.55425
2014-07-06,56.005883014258664,53.953205
2014-07-07,38.831982911780145,40.80507
2014-07-08,48.273052938205325,47.219612
2014-07-09,2.1344700363219626,0.89077634
2014-07-10,-15.295086722311307,-11.172327
2014-07-10,-15.434110370026216,-18.989643
2014-07-11,-50.42622906032213,-50.24047
2014-07-12,-65.74158460358068,-64.40823
2014-07-13,-45.37199269067375,-42.354527
2014-07-14,-12.42717987213852,-15.950376
2014-07-15,-50.199411049476026,-49.085754
2014-07-16,-94.65701804503132,-94.19595
2014-07-17,-81.985474070258,-81.875984
2014-07-18,-66.84358251848687,-67.82877
2014-07-19,-76.02785475126349,-78.19174
2014-07-20,-111.76252189244697,-110.02638
2014-07-21,-74.4030766704663,-74.50694
2014-07-22,-94.49286331906112,-96.19497
2014-07-23,-161.77893464375862,-160.85326
2014-07-24,-129.70478862952726,-131.26186
2014-07-25,-99.19462087221036,-98.3549
2014-07-26,-79.99632721965322,-94.65898
2014-07-27,-110.09652995208378,-109.70048
2014-07-28,-110.03855905297713,-109.6701
2014-07-29,-142.69833557553363,-143.28932
2014-07-30,-143.06119849431374,-141.36478
2014-07-31,-130.49509600596554,-128.61838
2014-08-01,-136.61430284917728,-135.93689
2014-08-02,-122.26998724642841,-124.77747
2014-08-03,-133.84096827935755,-131.46878
2014-08-04,-96.58189054131726,-96.46652
2014-08-05,-120.42245952602026,-119.45481
2014-08-06,-108.81844315305078,-108.09867
2014-08-07,-100.96104667972396,-101.44374
2014-08-08,-98.95615337557483,-97.46312
2014-08-09,-96.54840766462281,-96.643074
2014-08-10,-97.764325158504,-99.47662
2014-08-11,-210.31715815379067,-197.78792
2014-08-12,-18.635002657006726,-19.430119
2014-08-13,-4.942773473569645,-4.9365373
2014-08-14,-8.366546161212641,-9.171805
2014-08-15,-116.00294665051487,-42.02748
2014-08-16,-49.39909488635081,-48.0421
2014-08-17,-28.881575343411576,-29.75203
2014-08-18,-12.107356544555824,-0.52954453
2014-08-19,28.22260924051675,27.688738
2014-08-20,-6.866042272657834,-4.221505
2014-08-21,-6.048870757858521,-8.339984
2014-08-22,-77.87242590762708,-74.72198
2014-08-23,-55.10713421664265,-56.11457
2014-08-24,-110.43620185510532,-108.84709
2014-08-25,-79.05341272041944,-76.28169
2014-08-26,-101.72826010821997,-100.086494
2014-08-27,-114.53208162132086,-112.68788
2014-08-28,-149.02374470266727,-146.12152
2014-08-29,-202.11103932744504,-78.78863
2014-08-30,-160.71031968969675,-156.44637
2014-08-31,-174.3631970767988,-171.69658
2014-09-01,-173.27710263918843,-173.27336
2014-09-02,-142.3445731705065,-142.70975
2014-09-03,-114.67452306198673,-112.51536
2014-09-04,-111.62120089534068,-113.03849
2014-09-05,-114.48201477718871,-112.57364
2014-09-06,-122.53411251457807,-120.618614
2014-09-07,-160.40056243732008,-159.73364
2014-09-08,-189.24926011993554,-187.88708
2014-09-09,-149.4258964648725,-145.35524
2014-09-10,-110.66687154128381,-110.50879
2014-09-11,-96.06561138756923,-98.34835
2014-09-12,-86.01841813076427,-84.866295
2014-09-13,-67.40785594127509,-68.14623
2014-09-14,-92.57372703347451,-92.11747
2014-09-15,-34.62886448033646,-33.178616
2014-09-16,-10.832507916052824,-10.18763
2014-09-17,-21.622323753634124,-18.903404
2014-09-18,-14.337337685201438,-14.06378
2014-09-19,-18.865897220835418,-17.63787
2014-09-20,-16.847190078228763,-17.846365
2014-09-21,-19.822759132875877,-19.568542
2014-09-22,44.30663340898134,40.133877
2014-09-23,70.22416148162468,70.790115
2014-09-24,92.34063537912691,89.30855
2014-09-25,107.37389492147057,104.29898
2014-09-26,89.55104388452007,90.603294
2014-09-27,108.52044851222449,107.90132
2014-09-28,96.49011600841203,96.49639
2014-09-29,130.70743021309227,90.382545
2014-09-30,115.28928282621096,112.58997
2014-10-01,109.98635652836288,111.15297
2014-10-02,89.37407267438826,84.78416
2014-10-03,26.131236970875538,32.49629
2014-10-04,84.8863617689659,54.44311
2014-10-05,103.06235569757992,56.613655
2014-10-06,113.82351341156537,60.43315
2014-10-07,103.44660206362175,98.70356
2014-10-08,103.04301161680918,27.228283
2014-10-09,100.71321855622355,58.059135
2014-10-10,95.8859238489001,95.327934
2014-10-11,113.61721268070332,110.65009
2014-10-12,78.93228927576173,78.9229
2014-10-13,121.596431130499,117.400955
2014-10-14,135.6940025297082,133.60501
2014-10-15,81.7389534733648,84.00055
2014-10-16,123.78557461696167,121.2764
2014-10-17,105.87106152098755,104.95158
2014-10-18,83.07632077949069,55.260086
2014-10-19,85.56588068659889,84.65542
2014-10-20,122.99656949592224,123.53407
2014-10-21,133.65760266079727,131.2837
2014-10-22,104.66849060688791,105.76258
2014-10-23,9.922958437728669,12.989274
2014-10-24,-24.044377961942065,74.17646
2014-10-25,-71.81803275039174,-73.40101
2014-10-26,-102.32588174454568,-88.38979
2014-10-27,-32.0592028491007,-21.031958
2014-10-28,2.741689702205026,2.5245388
2014-10-29,21.684594220773366,21.65538
2014-10-30,20.66521769423468,21.511635
2014-10-31,16.754975222958667,15.431579
2014-11-01,21.2842263431161,20.49213
2014-11-02,8.213395925699176,9.014954
2014-11-03,40.66451622155997,39.349224
2014-11-04,39.45924232961334,40.36117
2014-11-05,64.84513532313021,66.507256
2014-11-06,59.28493084423159,57.331165
2014-11-07,54.83882968997255,54.325314
2014-11-08,50.62156000711104,50.035595
2014-11-09,23.962553220862734,15.7109375
2014-11-10,63.933064829195914,62.881237
2014-11-11,79.91272965568814,45.756275
2014-11-12,87.2895147068854,84.68247
2014-11-13,70.52876822524567,68.766396
2014-11-14,30.388539406577188,28.245527
2014-11-15,-44.213372365228,-41.098186
2014-11-16,-62.721441150147044,-63.55962
2014-11-17,-22.23029481015611,-8.523557
2014-11-18,3.914818996930603,4.4797196
2014-11-19,10.518188537888465,8.906761
2014-11-20,2.3321036539261786,1.5142919
2014-11-21,1.3009002528380034,-0.67912227
2014-11-22,6.233109859578725,3.8940759
2014-11-23,-13.879503493887078,-13.378328
2014-11-24,20.61741925833678,6.180779
2014-11-25,33.1712752619924,31.164825
2014-11-26,29.035718810621468,28.054049
2014-11-27,23.242472253215883,22.003447
2014-11-28,9.326788236366534,6.4648
2014-11-29,9.004979532938266,8.559596
2014-11-30,-16.362411021242846,-16.900227
2014-12-01,0.7217663314003084,4.5814133
2014-12-02,14.226720802593814,13.788679
2014-12-03,13.42897241205536,11.64048
2014-12-04,26.935192332389985,23.582937
2014-12-05,16.11410917448059,16.622997
2014-12-06,20.79526537782854,16.6602
2014-12-07,-14.82783764119046,-13.739326
2014-12-08,17.514086956852836,16.227262
2014-12-09,45.37225846424136,40.85934
2014-12-10,50.500244467229564,21.299896
2014-12-10,50.368904091855796,17.103334
2014-12-11,51.66734272802742,45.387405
2014-12-12,19.173185500839203,19.889997
2014-12-12,19.087866087791728,18.945496
2014-12-13,-52.626993039086365,-51.997612
2014-12-15,-49.54239687750365,-43.200596
2014-12-16,-44.79048520087565,-43.321114
2014-12-17,-46.43556674913765,-47.33413
2014-12-18,-63.534819517347316,-62.861897
2014-12-19,-62.696368456324336,-64.451065
2014-12-20,-51.8746485045425,-52.13995
2014-12-21,-51.205499839335076,-59.420895
2014-12-22,-28.192821047208646,-28.205706
2014-12-23,-21.210509237224116,-23.218882
2014-12-24,-23.40946288993719,-23.683594
2014-12-25,-42.95183826751299,-43.019257
2014-12-26,-37.35744830474924,-36.887135
2014-12-27,-44.86070485117372,-44.631042
2014-12-27,-44.86519963450806,-46.273968
2014-12-28,-70.1258183177828,-72.71015
2014-12-29,-40.40234551520629,-40.376534
2014-12-30,-38.58345736550644,-38.91337
2014-12-31,-59.329826095220476,-58.851963
2014-12-31,-59.23371254043304,-51.492355
2015-01-01,-152.48033940636904,-152.28479
2015-01-02,-141.5089373521202,-141.38612
2015-01-03,-110.7035793330249,-112.33672
2015-01-04,-125.51627777357439,-125.57869
2015-01-05,-88.0608544460506,-88.31752
2015-01-06,-63.30841833239756,-62.323254
2015-01-07,-54.002881811303865,-51.802727
2015-01-08,-51.82079269875361,-51.567574
2015-01-09,-66.84941791308269,-65.43626
2015-01-10,-62.477772846760466,-63.830498
2015-01-11,-73.73219238651737,-74.92577
2015-01-12,-51.488897825823926,-51.78149
2015-01-13,-40.137005968699704,-40.41973
2015-01-14,-39.123984995975874,-35.908688
2015-01-15,-33.09105306615266,-34.69438
2015-01-16,-41.73752196200377,-38.87725
2015-01-17,-36.54412488631982,-38.292778
2015-01-18,-49.67672521441425,-50.53267
2015-01-19,-42.37083051966295,-40.91438
2015-01-20,-35.098451988268486,-33.846344
2015-01-21,-27.86044480130455,-27.720528
2015-01-22,-29.399445637158262,-31.581688
2015-01-23,-41.74236808855819,-40.283382
2015-01-24,-40.11139926607067,-40.63511
2015-01-25,-64.1203758530495,-64.61109
2015-01-26,-109.36892388403065,-109.32555
2015-01-27,-87.19630518148465,-83.94187
2015-01-27,-86.83169131030078,-66.009346
2015-01-28,-34.17218924534139,-36.69338
2015-01-29,-32.63620330442933,-32.01176
2015-01-30,-35.967224301034975,-33.37068
2015-01-31,-26.71214923273429,-27.215809
2015-02-01,-49.83515177693968,-48.834328
2015-02-02,-24.025857540186852,-25.04444
2015-02-03,-33.421473511682144,-31.06459
2015-02-04,-12.075959314448388,-11.53731
2015-02-05,-11.970732888879871,-11.607766
2015-02-05,-12.067915146584827,-12.743061
2015-02-06,-26.519063775134963,-27.392797
2015-02-07,-20.745406712150285,-30.17006
2015-02-08,-40.38869498655861,-41.971684
2015-02-09,-20.10000883538801,-19.00315
2015-02-10,-8.501636460489834,-9.934793
2015-02-11,-40.048455836275934,-19.387712
2015-02-12,-21.997286907235903,-20.717478
2015-02-13,-28.525365002015302,-24.327885
2015-02-14,-15.12305987161871,-15.730914
2015-02-15,-30.903882884160417,-29.730839
2015-02-16,-4.037357807976705,-3.0660064
2015-02-17,6.735322911933706,7.8463397
2015-02-18,10.898693567029902,12.981814
2015-02-19,20.966973565719243,20.407158
2015-02-20,9.16476790451164,15.1433
2015-02-21,13.365794612236906,14.794791
2015-02-22,-3.0690123100365727,-0.6772928
2015-02-23,29.26688187459399,31.429653
2015-02-24,51.219156018560284,50.318275
2015-02-25,52.015053287913545,50.75646
2015-02-26,30.990678376338717,32.448246
2015-02-27,7.013099917677652,8.388967
2015-02-28,-30.771497204487762,-32.130352
2015-03-01,-223.99863470703502,-209.49649
2015-03-02,-154.99989876052823,-152.5601
2015-03-03,-105.73778066252574,-107.27471
2015-03-04,-80.72490597773115,-83.28863
2015-03-05,-65.29991083504335,-66.314316
2015-03-06,-127.06755229918222,-116.071655
2015-03-07,-64.43214856313124,-3.9273322
2015-03-08,-98.22745346923199,24.873386
2015-03-09,-13.217658826978171,-13.445181
2015-03-10,-20.215895158016526,-20.801102
2015-03-11,-17.813397580959347,-17.216871
2015-03-12,-28.230428711041373,-26.287706
2015-03-13,-37.27451090614795,-36.083515
2015-03-14,-48.170563797864055,-49.43882
2015-03-15,-88.17502108540579,-84.16296
2015-03-16,-28.263542566988114,-29.228128
2015-03-17,-24.8106571567875,-23.220129
2015-03-18,-0.9870412468721668,9.323772
2015-03-19,21.458993392445805,23.806189
2015-03-21,13.8894890858874,14.77163
2015-03-22,13.828195193530215,11.0711565
2015-03-22,13.774875755507534,16.02221
2015-03-23,50.208588755861506,49.417774
2015-03-24,69.00488815989388,57.849754
2015-03-25,68.57135728757525,67.27368
2015-03-26,90.59407546712471,86.998116
2015-03-27,61.1521095161942,60.39191
2015-03-28,58.386422621996445,38.44818
2015-03-29,17.267295841786883,18.961636
2015-03-30,29.490882103376563,28.090755
2015-03-31,48.916432200317665,47.40973
2015-04-01,34.729168250841816,35.510338
2015-04-02,46.331637362151994,45.56521
2015-04-03,28.563589994543733,29.673754
2015-04-04,27.341037044810143,25.521286
2015-04-05,16.279318783623484,15.533509
2015-04-05,16.207776969996296,16.541653
2015-04-07,16.183324535098798,18.796331
2015-04-08,68.82267769477882,66.80091
2015-04-08,68.89131546138526,70.66899
2015-04-09,69.03832687257665,66.37327
2015-04-10,30.733404037841435,28.579208
2015-04-11,-4.826165960932936,-29.563509
2015-04-12,-61.62829862878168,-34.09312
2015-04-13,-31.159946008322212,-30.78996
2015-04-14,-32.0987238678874,-32.423664
2015-04-15,-7.817129322750687,-18.843452
2015-04-16,2.5076591975402494,3.2285066
2015-04-17,9.00887833713907,7.5296855
2015-04-18,26.95231485963526,27.304363
2015-04-19,29.730866822770214,9.084692
2015-04-20,80.74738517631434,77.97412
2015-04-21,29.787545259794058,33.94966
2015-04-22,96.26818516092253,88.74926
2015-04-23,89.15253607841163,85.60187
2015-04-24,68.48492840793281,68.2881
2015-04-25,71.31465194959421,68.22432
2015-04-26,40.01894717765221,39.28277
2015-04-27,76.70630495098901,66.480515
2015-04-28,83.30068743804107,83.927605
2015-04-29,93.46886022038724,91.22939
2015-04-30,87.2595546043565,86.95746
2015-05-01,-10.16515092930038,-5.833361
2015-05-03,58.96055303842502,57.629692
2015-05-04,63.889965077406515,62.133343
2015-05-05,37.88958411172178,37.29634
2015-05-06,61.74177845719607,45.27175
2015-05-07,88.17390781556843,85.677475
2015-05-08,70.1208381137439,70.58661
2015-05-09,70.13216812572605,71.95922
2015-05-09,70.21252121342907,69.92385
2015-05-10,18.31129971546377,18.425877
2015-05-11,77.96188052986281,81.10488
2015-05-12,73.25428894538578,74.66931
2015-05-13,67.2090151597155,66.70811
2015-05-14,22.898324719279938,22.740967
2015-05-15,35.60120183092765,36.363766
2015-05-16,56.632630926814564,56.70053
2015-05-17,40.276244310268005,41.555027
2015-05-18,78.38930450622075,76.0594
2015-05-19,86.34725006919186,70.5063
2015-05-20,99.6678489787717,68.6422
2015-05-21,87.9861945862377,87.65378
2015-05-22,77.96514119263558,80.23936
2015-05-23,77.14006138910283,74.30197
2015-05-24,46.147299318993916,44.670708
2015-05-25,46.013867115686246,75.83811
2015-05-26,98.28515235897355,95.675545
2015-05-27,103.60956260534051,104.553734
2015-05-28,100.0921152534648,100.21184
2015-05-29,75.70261506388833,74.93699
2015-05-30,48.61110467134373,64.85689
2015-05-31,42.84413181341594,60.852486
2015-06-01,67.80115375101336,66.20837
2015-06-02,66.10846751881373,66.03304
2015-06-03,72.92934357300253,72.47932
2015-06-07,-10.569305818133602,-11.285376
2015-06-08,-3.759653422679956,-2.4939528
2015-06-09,25.21583060440456,23.612747
2015-06-10,34.08846519624737,34.65087
2015-06-11,10.45175124886684,10.92021
2015-06-12,-36.21879243602717,-34.43087
2015-06-13,-52.813750151143026,-50.547245
2015-06-14,-87.41590064085295,-87.72099
2015-06-15,-64.26864297188875,-62.38747
2015-06-16,-53.309086309757376,-51.687656
2015-06-17,-52.53880639347397,-51.38468
2015-06-18,-76.80015563833379,-77.2865
2015-06-19,-108.45392505385868,-105.73436
2015-06-20,-88.3812597691484,-80.50624
2015-06-21,-108.6663023287099,-107.45771
2015-06-22,-118.18764630690605,-117.64673
2015-06-23,-108.9585251128353,-108.985245
2015-06-24,-126.22877520900151,-124.289734
2015-06-25,-81.53627994722608,-81.674644
2015-06-26,-71.13157111591484,-71.437
2015-06-27,-29.283917699476255,-30.803175
2015-06-28,-27.46445334759774,-27.154594
2015-06-29,19.41509188841074,18.34612
2015-06-30,29.15920197187877,27.919935
2015-07-01,20.342788437605357,13.38177
2015-07-02,26.107965577388406,25.762413
2015-07-04,32.65004000866885,31.236504
2015-07-05,10.3180024966578,11.733054
2015-07-06,36.70699088686827,36.867313
2015-07-07,56.319896119914965,55.70408
2015-07-08,57.467880564232225,50.506905
2015-07-09,42.39257883053322,43.91995
2015-07-10,28.3904918838098,24.04208
2015-07-11,29.099985316001455,28.072853
2015-07-14,71.6731211730843,70.839005
2015-07-15,94.6823962900861,91.637276
2015-07-16,78.64392434377568,64.47967
2015-07-17,52.85118459411235,51.329643
2015-07-18,24.390968342746394,5.560975
2015-07-19,-34.69596593031094,-22.369436
2015-07-20,-20.91384384355938,-21.273514
2015-07-21,-38.33109487014118,-36.345123
2015-07-22,-22.304961011679566,-24.78055
2015-07-23,-22.356610020347116,-45.948532
2015-07-24,-50.47123434839785,-62.606354
2015-07-25,-66.33075370056527,-68.410675
2015-07-26,-81.17954420255737,-79.747955
2015-07-27,-53.267224617783285,-53.98051
2015-07-28,-55.43778900896033,-55.48364
2015-07-29,-48.359068812210225,-49.528393
2015-07-30,-43.445263358725754,-41.10263
2015-07-31,-44.11688065598773,-43.09622
2015-08-01,-36.881747978451386,-35.777203
2015-08-02,-39.56569094537708,-37.752213
2015-08-03,-4.6415387071136,-5.613037
2015-08-04,-41.89935860508015,-41.88047
2015-08-05,-95.33271179309827,-93.26435
2015-08-06,-91.13182208734217,-87.69999
2015-08-07,-64.28437554154146,-65.23356
2015-08-08,-43.44154639966117,-44.260353
2015-08-09,-59.66048896400543,-56.92059
2015-08-10,-20.353330787035983,-20.12637
2015-08-11,-25.570636308678864,-26.809479
2015-08-12,-43.679228995050515,-42.786304
2015-08-13,-45.17750131725489,-46.853767
2015-08-14,-52.510573533712034,-54.09839
2015-08-15,-117.29906190463979,-113.71691
2015-08-16,-81.47578395794915,-82.199394
2015-08-17,-21.188922491950958,-21.869232
2015-08-18,6.9387535802204505,7.944033
2015-08-19,11.003798875275091,9.578403
2015-08-20,8.84140280740574,8.136333
2015-08-21,9.583234091407538,10.28773
2015-08-22,1.8239481859523103,2.6654313
2015-08-23,-5.955910225355349,-5.5418406
2015-08-24,34.79818321073959,35.150166
2015-08-25,31.611141912772304,19.111727
2015-08-26,37.85140263463408,35.727604
2015-08-27,40.79489608559679,6.0144825
2015-08-28,9.54538938421439,8.814971
2015-08-29,-20.787727637742805,-17.859953
2015-08-30,-40.017899680186346,-39.95858
2015-08-31,-2.1901422602789644,-1.1976943
2015-09-01,26.996382232711337,25.950533
2015-09-02,28.208346065152185,28.066326
2015-09-03,45.376180186143635,44.311043
2015-09-06,11.248596734562875,12.074282
2015-09-07,41.112620634485445,41.390934
2015-09-08,34.24017001553986,32.261536
2015-09-09,12.114977853968682,11.037313
2015-09-10,-18.491938090033766,-17.76184
2015-09-11,-29.134012526567343,-10.135438
2015-09-12,-44.26711477280495,-44.815952
2015-09-13,-134.8524401648196,-127.11762
2015-09-14,-48.25265698253909,-47.04059
2015-09-15,-54.02142683998727,-56.56529
2015-09-16,-68.80574810654323,-69.59995
2015-09-17,-159.59308705362992,-154.82965
2015-09-18,-168.28215721735515,-165.75551
2015-09-19,-120.80803675918838,-120.2105
2015-09-20,-116.45536145672375,-115.44011
2015-09-21,-76.9642801990466,-75.71513
2015-09-23,-3.9019575875142163,-5.0848265
2015-09-24,12.241558035878235,11.801115
2015-09-25,-4.535015637910728,-23.846455
2015-09-26,0.4946518704088273,1.0611466
2015-09-27,-36.29914212299962,-34.95271
2015-09-28,22.582933119003155,23.35288
2015-09-29,68.8678267270844,53.89902
2015-09-30,60.86246953312532,62.93064
2015-10-01,62.241426041747914,61.585766
2015-10-02,-0.7320827986913034,-1.7190034
2015-10-03,-17.582644048622964,-18.248663
2015-10-04,-39.45010175916459,-38.375935
2015-10-05,3.6140188952009704,2.9812949
2015-10-06,39.40062706357233,39.92248
2015-10-07,73.11861640275585,71.42233
2015-10-08,82.37260520538268,78.16799
2015-10-09,79.93658905979129,81.29051
2015-10-10,81.34580831528469,80.26612
2015-10-11,1.4688510121989506,72.21593
2015-10-12,82.42015513359365,99.31296
2015-10-13,103.66886620609996,104.55234
2015-10-14,121.04068054900125,120.36091
2015-10-15,125.44109609458856,124.5226
2015-10-16,115.78471506081142,119.863235
2015-10-17,120.87388282402974,119.05669
2015-10-18,60.66416660878027,65.969864
2015-10-19,151.16188029370278,149.43732
2015-10-20,154.41726526565398,153.29019
2015-10-21,142.2163751558244,120.99042
2015-10-22,47.83239817841758,49.77506
2015-10-23,98.45273620515971,110.42495
2015-10-24,120.89451716739215,117.030266
2015-10-25,86.64867689368371,87.42063
2015-10-26,110.8831833012659,85.97384
2015-10-27,116.74378221963119,93.71919
2015-10-28,118.77468080062918,114.203606
2015-10-30,77.12829237152762,78.77619
2015-10-31,82.07279283698628,78.09744
2015-11-01,51.777627359502866,49.979496
2015-11-02,79.25956608576121,78.01448
2015-11-03,88.8718836700894,88.80417
2015-11-04,100.4084349556067,74.42965
2015-11-05,89.8566851393621,88.671555
2015-11-06,77.99426663440346,78.16734
2015-11-07,82.15647879042963,81.34506
2015-11-08,60.92365988480138,60.9454
2015-11-09,78.30573567046433,75.98639
2015-11-10,40.360269949672585,41.067245
2015-11-11,-70.58621626134875,-68.40173
2015-11-12,-78.94936410039439,-74.817474
2015-11-13,-63.702079340569036,-62.77135
2015-11-14,-46.141123816382425,-29.016493
2015-11-15,-34.586859562156945,-33.152473
2015-11-16,15.330828683184155,15.225888
2015-11-17,29.90023105165543,26.736528
2015-11-18,7.526073825228929,31.242273
2015-11-19,-5.848971562623765,-1.8400037
2015-11-20,-4.839796517264387,-2.413933
2015-11-21,19.23604186119296,-6.1614084
2015-11-22,-30.779840915641383,-12.819007
2015-11-23,-16.18897219698486,-13.915325
2015-11-24,3.1348687859643807,3.210044
2015-11-25,18.79566448107693,2.284938
2015-11-26,-9.446657037088082,-6.247455
2015-11-27,-0.24011992319730777,-2.376268
2015-11-28,-6.31449273252137,-5.605466
2015-11-29,-29.824958252968685,-28.433636
2015-11-30,14.267230144163896,14.85306
2015-12-01,38.31585299410593,37.043606
2015-12-02,37.808041646241925,37.346676
2015-12-03,22.92528654969848,9.680929
2015-12-04,5.047220764084681,6.15709
2015-12-05,-3.5897715711389027,-3.4418106
2015-12-06,-36.699690790448265,-35.038067
2015-12-07,-7.097649854119769,-6.400566
2015-12-08,1.0293466793708588,2.374756
2015-12-09,-4.377397130632752,17.262665
2015-12-10,8.700174492709133,7.8222904
2015-12-11,0.7152124986299779,-7.0040274
2015-12-12,-2.325795081075301,-2.4203994
2015-12-13,-22.154715657061818,-23.877556
2015-12-14,13.555043462258535,-8.7827635
2015-12-15,26.911667606606496,20.946507
2015-12-16,29.93130902554925,13.837018
2015-12-17,6.5930720728368755,7.1681285
2015-12-18,-14.375825214392615,-14.348369
2015-12-19,-18.526566187630312,-13.303745
2015-12-20,-18.570631754449334,-19.602423
2015-12-21,-18.609138607343546,-16.786133
2015-12-22,-20.8159668665669,-21.466234
2015-12-23,-28.693889688397135,-27.499796
2015-12-24,-51.98238598270074,-19.997343
2015-12-25,-108.6636155665453,-50.908257
2015-12-26,-95.48068602409411,-93.33477
2015-12-27,-110.0847062336578,-106.1061
2015-12-28,-75.49748217308141,-73.223724
2015-12-29,-58.821724450100675,-58.51487
2015-12-30,-58.3334073017936,-52.09619
2015-12-31,-55.72892487678672,-55.95018
2015-12-31,-55.68326663418032,-56.739906
2016-01-01,-91.373177068872,-87.86676
2016-01-02,-58.40820339841821,-58.39274
2016-01-03,-73.55672793692476,-38.894657
2016-01-04,-44.395840785198125,-43.878254
2016-01-05,-32.49823924329412,-30.219835
2016-01-06,-24.14914843465158,-25.913214
2016-01-07,-41.29254773320156,-38.107635
2016-01-08,-47.79406826599476,-47.017967
2016-01-09,-48.54164572075501,-51.444435
2016-01-10,-72.25646038804373,-70.80129
2016-01-11,-43.8376108839221,-42.726692
2016-01-12,-32.28819313274774,-34.174744
2016-01-13,-29.256341754164676,-32.78893
2016-01-14,-30.835199756221822,-32.65993
2016-01-15,-45.01658641877434,-47.292824
2016-01-16,-43.978955601392805,-44.14855
2016-01-17,-73.84193417511307,-70.68031
2016-01-18,-49.971438329326446,-50.226276
2016-01-19,-45.53439495602434,-46.746025
2016-01-20,-52.12743551560725,-46.091293
2016-01-21,-74.88029200007236,-67.929825
2016-01-22,-77.30439339024511,-74.599434
2016-01-23,-64.2183018885469,-63.605145
2016-01-24,-87.81558215467376,-57.654922
2016-01-25,-61.06837589311602,-63.55308
2016-01-26,-133.9532406113106,-125.86521
2016-01-27,-62.8087090723014,-66.20628
2016-01-28,-40.16876903470173,-40.08532
2016-01-29,-60.104883906247515,-59.44156
2016-01-30,-38.387191666386464,-37.594105
