date,observed,predicted
2015-12-03,0.0930465009593792,0.15972954
2015-12-04,-0.023428348841119457,0.19015162
2015-12-05,-0.14037447703593112,0.11543119
2015-12-06,-0.14009409014924828,0.018212156
2015-12-07,-0.258030842486781,0.13511819
2015-12-08,-0.2579931193293972,0.061620742
2015-12-09,-0.2572523296676151,0.099477924
2015-12-10,0.33173429588659326,0.24625771
2015-12-11,0.21451965068146525,0.17258012
2015-12-12,-0.02063227634307946,0.025902959
2015-12-13,-0.139322720793198,0.010642484
2015-12-14,-0.13967187322992577,0.0029422177
2015-12-15,-0.01985657214325999,-0.07418105
2015-12-16,0.10162914024097507,-0.03599925
2015-12-17,0.10288887391895156,-0.010637964
2015-12-18,0.10416823251690922,0.09045408
2015-12-19,0.22981031437353308,0.094872065
2015-12-20,0.2312553044555052,0.035023358
2015-12-21,0.10754673634842676,0.09785749
2015-12-22,0.1088949107459565,0.20910338
2015-12-23,0.10988904987643629,0.15890965
2015-12-24,0.36879111987431484,0.093089335
2015-12-25,0.3715390604632148,0.2488566
2015-12-26,0.24415911643387117,0.11363126
2015-12-27,0.37781783015231674,0.11082041
2015-12-28,0.248548416413096,0.28703773
2015-12-29,0.24943387269219483,0.203795
2015-12-30,0.25031530578331446,0.31726977
2015-12-31,0.38415823595052073,0.13790248
2015-12-31,0.3870288597391338,0.07108993
2016-01-01,0.11985379466099677,0.07709174
2016-01-02,0.12092499452005949,-0.044310097
2016-01-03,0.5308746259376756,0.021799387
2016-01-04,0.3990922636074809,0.12373181
2016-01-05,0.544940158850057,0.2826952
2016-01-06,-0.15786952608676205,0.104616076
2016-01-07,0.41683679449145883,0.075408876
2016-01-08,0.2747286645993551,-0.0061852518
2016-01-09,-0.014355867679741782,0.03030628
2016-01-10,-0.014060721733647452,0.1440843
2016-01-11,0.709797856005213,0.08450705
2016-01-12,0.41968950466353216,0.0027642173
2016-01-13,0.4189874884064696,-0.064211324
2016-01-14,0.418307730635824,0.095607914
2016-01-15,0.4171414481617176,0.11009021
2016-01-16,0.2742060776973851,0.20131308
2016-01-17,0.41674943041534895,0.12357703
2016-01-18,0.2741436900707383,0.13175733
2016-01-19,0.2744075878404481,0.08974384
2016-01-20,0.5605049131885439,0.12507516
2016-01-21,0.41706452826080875,0.14067139
2016-01-22,0.41600040916083914,0.26514977
2016-01-23,0.4173893842553735,0.1425489
2016-01-24,0.27636593473886706,0.15700562
2016-01-25,0.4210256554455032,0.12428008
2016-01-26,-0.009948728319487473,0.07888281
2016-01-27,0.5847663103696596,0.31257927
2016-01-28,0.44387566452384086,0.29592675
2016-01-29,0.4453917936109355,0.29592675
2016-01-30,0.5930910533231715,0.22533585
2016-01-31,0.44570659301309445,0.15352331
2016-02-01,0.4489678774909779,0.1614663
2016-02-02,0.5998766207845264,0.18363006
2016-02-03,0.29633150447731615,0.20065562
2016-02-04,0.6013535008179546,0.115676954
2016-02-05,0.5982734329233582,0.10083614
2016-02-06,0.2967079855841808,0.075660124
2016-02-07,0.29646775569267886,0.15778062
2016-02-08,0.4518720231504378,0.32276624
2016-02-09,0.4533310997351932,0.2919143
2016-02-10,0.6051071949991129,0.2919143
2016-02-11,0.4534136441678622,0.2919143
2016-02-12,0.4566717049485514,0.2325588
2016-02-13,0.4599701259354224,0.25591883
2016-02-14,0.4614392370230696,0.21568078
2016-02-15,0.4647924312022139,0.19280772
2016-02-16,0.4681884843106701,0.23453937
2016-02-17,0.3106451284605703,0.25056708
2016-02-18,0.31371877565241363,0.14546473
2016-02-19,0.4773875587070803,0.0119489925
2016-02-20,0.3192626323055163,-0.005312508
2016-02-21,-0.3320976293972349,-0.17675826
2016-02-22,-0.169120048259811,-0.028598435
2016-02-23,0.15734466876862552,0.12310549
2016-02-24,0.15765280407308557,0.09798417
2016-02-25,0.15956418919055548,0.04361939
2016-02-25,0.15986630771777985,-0.011759302
2016-02-26,0.32522523962508804,-0.015586956
2016-02-27,0.32477391341937417,-0.086234905
2016-02-28,-0.005677262476244046,-0.14430457
2016-03-01,0.3242430564867629,-0.10708644
2016-03-02,0.159618146562467,-0.040351164
2016-03-03,0.3248189489091505,-0.00023196358
2016-03-04,-0.005420050851428433,-0.06786715
2016-03-05,0.8164290460413506,0.029520124
2016-03-06,-0.005300755356683391,-0.15647982
2016-03-06,-0.005284117378489846,-0.15647982
2016-03-08,-0.005250980685730405,-0.08935521
2016-03-09,-0.0052599700839806715,-0.08935521
2016-03-10,-0.00523718789214548,-0.08565254
2016-03-11,-0.005219407426572872,0.00047127827
2016-03-12,0.4962494385422429,-0.047154877
2016-03-13,0.33092847079152926,-0.1772015
2016-03-14,0.16563390454736918,-0.15465213
2016-03-15,0.34191375913109084,-0.12930804
2016-03-16,0.3426883363598668,-0.18335512
2016-03-17,0.3462642587336679,-0.14698836
2016-03-18,0.34705337461680746,-0.0041210167
2016-03-19,0.17143157307348836,-0.110141754
2016-03-20,0.1727220437003061,-0.15647982
2016-03-21,-0.1839246475363719,-0.06787074
2016-03-22,0.3529873676098252,0.018993584
2016-03-24,0.3528660636016176,0.031812005
2016-03-26,0.17422341663253652,-0.027825847
2016-03-27,-0.005888987001038961,-0.12633818
2016-03-28,-0.18721477435922465,-0.22881792
2016-03-29,0.3586820043325879,-0.2707783
2016-03-30,0.8932133943111448,0.014951476
2016-03-31,-0.18589541656569097,-0.45487526
2016-04-01,-0.5458651600952149,-0.49442777
2016-04-02,0.35344301802150174,-0.35998768
2016-04-03,0.35328880381013106,-0.2675311
2016-04-04,0.5328616153846496,-0.04374909
2016-04-05,0.17322668331183788,-0.35209256
2016-04-06,0.1752511641653452,-0.573864
2016-04-07,0.5365681375414614,-0.23346423
2016-04-08,-0.36861892843805366,-0.22563407
2016-04-09,-0.3682257256674843,-0.11259441
2016-04-10,-0.36788616466783686,-0.20318966
2016-04-12,0.1732134098902595,-0.14812396
2016-04-13,-0.007293363309499012,-0.046545286
2016-04-14,0.17463054383077564,-0.13421933
2016-04-15,-0.5586886648698273,-0.34459013
2016-04-16,-1.4915145842553479,-0.539561
2016-04-17,-1.1052726703708466,-0.47735894
2016-04-18,-0.19121945036141239,-0.4746378
2016-04-19,-0.3745915573633563,-0.36439988
2016-04-20,-0.00830696607424536,-0.384681
2016-04-21,-0.9140125469804389,-0.34254372
2016-04-22,-0.008487001319213082,-0.3210157
2016-04-23,-0.008629700702449424,-0.2841138
2016-04-24,-0.18983024719644406,-0.17644346
2016-04-25,0.17210359520065566,-0.030674843
2016-04-26,0.355018960766788,-0.0665507
2016-04-27,0.17597655635540588,0.00084080646
2016-04-28,0.1758151426194568,-0.062452506
2016-04-29,-0.5633911490763094,-0.07430153
2016-04-30,-0.1959666070709994,-0.04040811
2016-05-01,-0.7483666446438619,-0.20718133
2016-05-02,-0.19558061189825668,-0.2328924
2016-05-03,0.17568662954736683,-0.22958696
2016-05-04,-0.010792666145594678,-0.16355781
2016-05-05,0.17876761555210358,-0.12581217
2016-05-06,0.7411051074334019,-0.047156584
2016-05-07,-0.01119884472827855,-0.06777915
2016-05-08,0.3642823024345113,-0.046161924
2016-05-09,0.5495028247207714,0.02164395
2016-05-10,0.546940968470661,0.075819455
2016-05-10,0.5452626059752689,0.075819455
2016-05-11,0.3594485663277767,0.037474956
2016-05-12,0.3592958872134819,0.008945247
2016-05-13,-0.19778285580284047,-0.21056789
2016-05-14,0.36114718283595776,-0.2483649
2016-05-15,0.3603783697453464,-0.28720757
2016-05-16,-0.7537931673697704,-0.28446397
2016-05-17,-0.3827797826055458,-0.18643618
2016-05-18,-0.01304006458790571,-0.33244866
2016-05-19,-0.013239306899650524,-0.12571953
2016-05-20,-0.5681060116556812,-0.14294796
2016-05-21,-0.7468550747142303,-0.31140816
2016-05-22,-0.01356812513125897,-0.23302703
2016-05-23,-0.3796825670828765,-0.12240084
2016-05-24,-0.19689293225100238,-0.08111706
2016-05-25,-0.014055231626143486,-0.025680365
2016-05-26,-0.7410940211471931,-0.055215433
2016-05-26,-0.19601297876900925,-0.047842115
2016-05-27,-0.3780726167900518,-0.19779368
2016-05-28,-0.5575213755036199,-0.14867297
2016-05-29,-0.7330041853542183,-0.19353195
2016-05-30,-0.3733881229692991,0.045578763
2016-05-31,-0.7266339492677977,-0.06671094
2016-06-01,-0.7211203372134766,0.010897195
2016-06-02,-0.7157240485534058,-0.026863083
2016-06-03,-0.01506801090950157,0.08588832
2016-06-04,-0.36764999004293675,0.055852257
2016-06-05,-0.191628030560739,-0.016301662
2016-06-06,0.33600216352623946,-0.0075941933
2016-06-07,0.33509706879883155,0.03871057
2016-06-07,0.33429732448182564,0.075529076
2016-06-08,-1.373061635469334,-0.1379347
2016-06-08,-1.3333307441385671,-0.17740247
2016-06-09,0.3134381515652667,-0.097878516
2016-06-10,-1.2925985962939437,-0.19423734
2016-06-10,-1.257779958118956,-0.21063425
2016-06-11,-1.2250407396289429,-0.1508457
2016-06-11,-1.1961280939356722,-0.13957466
2016-06-12,0.28053439416897696,0.051534962
2016-06-12,0.2800326151644033,0.023333475
2016-06-13,0.2793518104464756,0.13802695
2016-06-13,0.2789463339112162,0.13802695
2016-06-14,0.2782484812616198,0.08813751
2016-06-14,0.2775868597718211,0.13842574
2016-06-15,0.27720005633253186,0.0033331283
2016-06-15,0.27682126022353487,-0.024476275
2016-06-16,0.2769570705792678,0.050126296
2016-06-17,-1.1568455774930073,-0.1484776
2016-06-18,-1.1294340639660427,-0.05728175
2016-06-19,-1.1052111716903887,-0.058074266
2016-06-20,0.2572565353404947,0.114451446
2016-06-23,-0.015262888151698783,0.1471757
2016-06-24,-0.2888618874909681,0.17829883
2016-06-25,-0.15240793563821517,0.13294646
2016-06-27,-0.15252467510313872,0.13208114
2016-06-28,-0.015972116284321162,0.22714505
2016-06-29,0.2585871952060363,0.22014403
2016-06-30,0.2591564221199632,0.16529687
2016-07-01,0.25922550178232223,-0.026352864
2016-07-02,-1.0934882419457375,-0.16287893
2016-07-03,-1.0680556153098824,-0.09876287
2016-07-04,0.11537296503477813,-0.09639115
2016-07-05,0.5070322851296526,-0.0600322
2016-07-07,-0.016446305434929122,-0.0064986222
2016-07-08,-0.27879397080021157,-0.05164422
2016-07-09,-0.9329940671366764,-0.16934964
2016-07-11,-0.7925354946116959,-0.1265333
2016-07-12,0.11241348506347028,0.0012915584
2016-07-13,-0.275821686748164,0.008247539
2016-07-14,-0.017187457411949082,0.04331943
2016-07-15,-0.275838039116831,0.04540834
2016-07-16,0.1117958788884517,0.042343076
2016-07-17,0.11158217636121366,0.024952162
2016-07-18,-0.1470628318390705,0.06718672
2016-07-19,0.24024455794525154,0.082513966
2016-07-20,-0.276066448379267,0.06930649
2016-07-21,-0.14736601163068705,0.08784123
2016-07-22,0.1107327810007384,0.08282397
2016-07-23,0.2394540523684206,0.015607652
2016-07-24,-0.27730531112489065,-0.013857162
2016-07-25,-0.1489317072995895,-0.10073346
2016-07-26,-0.14977861388872432,0.12624286
2016-07-27,0.11066326077571849,0.11098696
2016-07-28,0.2409280292650558,0.11190043
2016-07-29,0.11080440706238671,0.10485727
2016-07-30,-0.02030891060054634,-0.065148115
2016-07-31,-0.15140494131221047,-0.06517262
2016-08-01,0.11143911014931891,0.022672024
2016-08-02,-0.02132664027977822,0.027178999
2016-08-03,-0.021543137616237794,0.14174396
2016-08-04,-0.021780967969514668,0.23437746
2016-08-05,-0.15557750274998422,0.050075356
2016-08-06,-0.15616704100731035,0.10290111
2016-08-07,-0.022549553309062637,0.21703474
2016-08-08,-0.15693553806974023,0.15487656
2016-08-09,-0.1572412162860195,0.06486688
2016-08-10,-0.15754965508359606,0.09874966
2016-08-11,-0.1578609185697849,0.115499094
2016-08-12,-0.024033305068773728,0.43634865
2016-08-13,-0.29585143516514506,0.23008388
2016-08-14,0.24681536028983364,0.46590996
2016-08-15,-0.16036997612770715,0.35861447
2016-08-16,-0.29605312847106013,0.1991064
2016-08-17,-0.025259275909952847,0.3596591
2016-08-18,-0.025529355542034535,0.45034093
2016-08-19,0.11052306399842977,0.4658257
2016-08-20,0.11069644526407134,0.46590996
2016-08-21,-0.026676868650242293,0.40765622
2016-08-22,-0.02702672986086365,0.5610809
2016-08-23,0.11020244682917035,0.5118569
2016-08-24,-0.02764854980945138,0.3720463
2016-08-25,-0.027952715536956385,0.25185597
2016-08-26,-0.1666067777932543,0.38082772
2016-08-27,-0.029030943439094247,0.27569985
2016-08-28,0.11055252209493749,0.2980629
2016-08-29,-0.30973789031676807,0.45820096
2016-08-30,-0.31200851413216535,0.48919445
2016-08-31,-0.17152008175714006,0.390532
2016-09-01,-0.3147665010753236,0.32078087
2016-09-02,-0.17362411287974194,0.3582009
2016-09-03,-0.032032147739066166,0.22133125
2016-09-04,-0.032791381380526105,0.15294935
2016-09-05,0.256126833786014,0.2629287
2016-09-06,-0.03359722677059199,0.28445762
2016-09-07,0.11077083168017778,0.23282287
2016-09-08,-0.3248322816966439,0.26565486
2016-09-09,-0.1803922754311303,0.29725525
2016-09-10,0.2564901273373089,0.27770296
2016-09-11,0.25634243903130793,0.16507728
2016-09-12,0.2588010108318405,0.34241343
2016-09-13,-0.0372366900317992,0.34073228
2016-09-14,0.11103581625740938,0.37570855
2016-09-15,-0.038613448572223014,0.38350266
2016-09-16,-0.03926312686081678,0.35105467
2016-09-17,-0.03975369783320648,0.3179787
2016-09-18,-0.040566769018042216,0.28806096
2016-09-19,-0.19434139986407484,0.36282492
2016-09-20,-0.04170977773923692,-0.03302241
2016-09-21,0.11091051237113646,-0.007823137
2016-09-22,0.11040188740821884,-0.04909226
2016-09-23,0.26286614784332674,0.18308665
2016-09-24,-0.04368918131717407,0.047536016
2016-09-25,-0.35062750854551517,0.055147912
2016-09-26,-0.044846767918211496,0.20901035
2016-09-27,0.10832058210300474,0.081478916
2016-09-28,0.2614191068962163,0.12544413
2016-09-29,0.2619504301299847,0.22217067
2016-09-30,-0.04742824304455323,0.31631526
2016-10-01,0.10722518303106632,0.2540599
2016-10-01,0.10675185459240491,0.2540599
2016-10-02,0.10646268784940638,0.19476186
2016-10-03,0.2637335974892912,0.20631135
2016-10-04,0.26358497144906556,0.1986247
2016-10-05,-0.05156734578364296,0.19802538
2016-10-06,0.2623752630205363,0.23164985
2016-10-07,-0.5217196708257995,0.3133188
2016-10-08,-0.05318212445787147,0.16562574
2016-10-09,0.25965001421799433,0.22376144
2016-10-10,-0.05440284344161677,0.10333059
2016-10-11,-0.05507553362772248,-0.022124378
2016-10-12,-0.36903185241644404,-0.093312316
2016-10-13,-0.3687163257711528,-0.14288808
2016-10-13,-0.3683974862308831,-0.12649117
2016-10-14,0.09875216856305291,0.11475217
2016-10-15,-0.5232556300165428,-0.081616275
2016-10-16,-0.521173532205705,-0.081616275
2016-10-17,0.09577124933028791,0.04314375
2016-10-18,0.09518509883892365,0.100066535
2016-10-19,0.24880061374895934,0.14639011
2016-10-20,-0.0606075734569271,0.075865366
2016-10-21,-0.061334386566192764,0.1323782
2016-10-22,-0.6739939293134604,0.007878174
2016-10-23,-0.21526861235780137,-0.05988226
2016-10-24,0.09049685091785731,0.054449085
2016-10-25,0.5486770877474428,0.010820032
2016-10-26,0.24227207848395743,-0.016270908
2016-10-27,-0.06518419288422414,-0.12652493
2016-10-28,-0.5244828984509743,-0.104909375
2016-10-29,-0.5223584521112621,-0.15674993
2016-10-30,0.23737734959180112,-0.16031463
2016-10-31,-0.06735021369541656,-0.013327986
2016-11-02,-0.2198747226911494,-0.04628995
2016-11-03,-0.06875375048552879,-0.16030239
2016-11-04,-0.22115387667688702,-0.12504345
2016-11-05,-0.3728670790974789,-0.28704754
2016-11-06,-0.8168818094434278,-0.2981103
2016-11-07,-0.6628438001517364,-0.20099463
2016-11-08,-0.5126780114952147,-0.29658413
2016-11-09,-0.07122996683645125,-0.09709853
2016-11-10,-0.2197833514275721,-0.15061885
2016-11-11,-0.513215994823476,-0.03578334
2016-11-12,0.07368541068712921,0.0022919106
2016-11-13,-0.22074353964046137,-0.04768418
2016-11-14,-0.07472996161109957,0.10337197
2016-11-16,-0.2220773145899739,-0.03063067
2016-11-17,-0.07658138795488728,-0.053281385
2016-11-18,-0.2244912215949414,-0.081182726
2016-11-19,0.06904409905776078,-0.15974095
2016-11-20,-0.5180698054592889,-0.20041832
2016-11-21,-0.07941719742543756,-0.1281365
2016-11-22,-0.08033785182349129,-0.095990315
2016-11-24,-0.22761960951565058,-0.059402443
2016-11-25,-0.22822498806354624,-0.043500707
2016-11-26,-0.2288345261855315,0.010222493
2016-11-27,-0.22944819423144686,-0.04453728
2016-11-28,0.06185289484433334,0.07432501
2016-11-29,0.06098770643433261,0.30562678
2016-11-30,0.06013143654221026,0.06417309
2016-12-01,-0.5222611223622455,-0.04546543
2016-12-02,-0.5206133857757229,0.06908819
2016-12-03,-0.2321833422822073,0.1093881
2016-12-04,0.2007551486015125,0.13533951
2016-12-05,0.3444362651971569,0.16579455
2016-12-06,-0.5224905413203517,0.06873959
2016-12-07,-0.09126680625080898,-0.046760194
2016-12-08,0.1971376049379303,-0.067258194
2016-12-09,-0.09313122634093486,-0.16114503
2016-12-10,-0.3824710172546581,-0.15669353
2016-12-11,-0.3824884324477928,-0.18007936
2016-12-12,-0.23916761825195068,-0.10551695
2016-12-13,-0.23990261959271977,-0.16341595
2016-12-13,-0.24064390489015136,-0.16341595
2016-12-14,-0.09801647996141861,-0.086777024
2016-12-16,0.0447055075749205,-0.086777024
2016-12-17,0.3311076883469882,0.103164054
2016-12-18,-0.10095432078713366,-0.13197611
2016-12-19,0.47092584922950326,-0.0468601
2016-12-20,0.46797009874300277,0.055354178
2016-12-21,0.46650366131312243,0.043540664
2016-12-22,0.32360103609853225,-0.023980085
2016-12-23,0.03762708917691262,-0.031996597
2016-12-24,-0.10644402640226835,0.019884683
2016-12-25,-0.5348485754044549,-0.040057264
2016-12-26,0.03468189922362357,0.12313931
2016-12-27,-0.39426155820005704,-0.099541925
2016-12-28,0.032746076518942825,0.119015075
2016-12-29,0.4607623240258941,0.13579418
2016-12-30,0.4578530131147979,0.13965791
2016-12-31,0.029552722984776,0.033338714
2017-01-02,0.3148680874399569,-0.1760065
2017-01-03,0.1712432220455973,-0.108181745
2017-01-04,-0.11763157206670442,-0.097262315
2017-01-05,0.31416645477759614,-0.052962944
2017-01-06,0.3136124712862846,-0.035528038
2017-01-07,-0.12096258136547065,-0.12981255
2017-01-09,0.022623434318046108,-0.15292923
2017-01-10,0.31019270998854775,-0.011166403
2017-01-11,0.31173700171321245,0.05037647
2017-01-12,0.45594185600682524,0.06852496
2017-01-13,0.454587144685642,0.10110292
2017-01-14,0.45324093477091837,0.11912174
2017-01-15,0.45190313907674906,0.120605744
2017-01-16,-0.1303643635699641,0.16018733
2017-01-17,0.014032824242814044,0.18040425
2017-01-18,0.44980151216426206,0.23518823
2017-01-19,0.44752992792649793,0.09360531
2017-01-20,0.4475649657277198,0.030483939
2017-01-21,0.009534795892648475,0.0543821
2017-01-22,0.4468878178905582,0.12414151
2017-01-23,0.3001637220332294,0.05942892
2017-01-24,0.00612405340805432,-0.026840983
2017-01-25,0.0049883584829243065,-0.048341334
2017-01-26,0.443830416539298,0.032429896
2017-01-27,0.4439171707167954,-0.054878227
2017-01-28,0.44265948686064477,0.06680787
2017-01-28,0.44140993741913265,0.05158833
2017-01-29,0.44151542058049564,0.030899365
2017-01-29,0.44027808822168324,-0.077880174
2017-01-30,0.14471625191622547,0.06717476
2017-01-30,0.1444830693775375,0.01335011
2017-01-31,0.29222341789489675,-0.0075530964
2017-01-31,0.29257942192853786,-0.034995727
2017-02-01,-0.008194061023253776,-0.045804035
2017-02-01,-0.009439818033213738,-0.045804035
2017-02-02,-0.010693032486627776,-0.14875884
2017-02-03,-0.16402554511846068,-0.17647524
2017-02-04,-0.31820167554116296,-0.33050618
2017-02-05,-0.32140696985184397,-0.22829594
2017-02-07,-0.16996494341532078,-0.2632095
2017-02-08,-0.017265551657228217,-0.21454069
2017-02-09,-0.018624269550509925,-0.23917332
2017-02-10,-0.17611815028343802,-0.2620763
2017-02-20,-0.1781803763410464,-0.27437627
2017-02-21,-0.022773890850785787,-0.29644978
2017-02-22,-0.181984799772585,-0.28458458
2017-02-23,-0.9596814485914349,-0.32078257
2017-02-24,-0.8005597825215921,-0.3752665
2017-02-25,-0.1827489839051568,-0.41178098
2017-02-26,-0.18421545383582516,-0.28523847
2017-02-27,-0.18548218746730966,-0.2081259
2017-03-01,-0.34181389050969113,-0.30511415
2017-03-03,-1.2407094837115418,-0.4461757
2017-03-04,-0.9265961591956613,-0.4667877
2017-03-05,-0.1829578225111742,-0.42231908
2017-03-06,-0.18458397207506058,-0.3409531
2017-03-07,0.11315139075800174,-0.20010568
2017-03-07,0.11185327147002083,-0.20010568
2017-03-08,-0.039062825553588976,-0.2680813
2017-03-09,-0.04033745101530018,-0.37897748
2017-03-10,-0.19206406239480392,-0.27911797
2017-03-11,-0.19325825502037866,-0.28528368
2017-03-12,-0.9442167664771842,-0.41125384
2017-03-13,-0.19527093785656277,-0.21557829
2017-03-14,-0.19646310454666113,-0.17687877
2017-03-16,-0.4959013680706681,-0.22276011
2017-03-24,0.24959740030187555,0.058885004
2017-03-25,0.09916633934714239,-0.16544548
2017-03-26,-0.051149290330366165,-0.17204887
2017-03-27,0.09716801669373396,0.02958846
2017-03-28,-0.05398443710384484,0.032928336
2017-03-30,-0.2055070938106472,-0.254606
2017-03-31,-0.3573879458157725,-0.14008602
2017-04-01,-0.9485490244389619,-0.54873306
2017-04-02,-1.4858089754578159,-0.7041743
2017-04-02,-1.4332817582110997,-0.65206206
2017-04-03,-1.50343047840774,-0.6086291
2017-04-04,-0.31838857693220407,-0.5539836
2017-04-05,-0.3190860601311946,-0.56557024
2017-04-06,-0.4515807318383346,-0.39580652
2017-04-07,-0.1900093086985206,-0.3898736
2017-04-08,-0.32287249029556425,-0.24249399
2017-04-09,-0.32359291859690914,-0.23847504
2017-04-10,0.07039362759792,-0.14757779
2017-04-11,0.20112518767984733,-0.12964296
2017-04-12,0.3345714324701331,-0.068412505
2017-04-13,0.3322205772022255,-0.05392885
2017-04-14,-0.33074420555856415,-0.18426985
2017-04-14,-0.06710669379965084,-0.18426985
2017-04-16,-0.4663624203922069,-0.4534661
2017-04-17,-0.06955901018680428,-0.20581104
2017-04-18,0.1960858972333751,-0.030752085
2017-04-19,0.19488132412326897,-0.3115632
2017-04-20,0.5905055507368755,-0.2111981
2017-04-21,0.19158969636584067,-0.47585413
2017-04-22,-0.20678837904638722,-0.35023564
2017-04-23,-0.07541889755242519,-0.48419666
2017-04-24,-0.733290006985203,-0.29950008
2017-04-25,0.4462727905717958,-0.093463525
2017-04-26,0.5708834279547303,-0.0471261
2017-04-27,0.5656043696332989,-0.10804667
2017-04-28,0.4424080190207005,-0.10441656
2017-04-29,-0.4753436648412505,-0.21206234
2017-04-30,-0.08201442426494454,-0.14456008
2017-05-01,-0.34569785328304337,-0.2219401
2017-05-02,0.4388566763047895,-0.047062587
2017-05-03,0.30854785501087717,-0.12853391
2017-05-04,0.691767880821422,-0.074983865
2017-05-05,1.0479164888933172,-0.10425471
2017-05-06,0.4162511550967788,-0.11513613
2017-05-07,-0.20986437343736591,-0.19443673
2017-05-08,-0.08596308995898076,-0.4431271
2017-05-09,-0.08699754059663461,-0.3172165
2017-05-10,-0.21348160297968427,-0.2697751
2017-05-11,-0.46479684502201724,-0.25450438
2017-05-12,-0.2150276083998195,-0.2117454
2017-05-13,0.2855365084607323,-0.05611762
2017-05-13,0.28378690195303985,-0.04472893
2017-05-14,0.03262905604790185,-0.15009551
2017-05-15,0.15669130512397386,-0.030917697
2017-05-16,0.28022436651799193,-0.14791653
2017-05-17,0.15543825119559823,-0.00018740888
2017-05-18,0.1543250619121777,0.01581308
2017-05-19,0.1535486767870155,-0.077779844
2017-05-20,0.15310740137204373,-0.17183578
2017-05-22,0.5281006219585367,-0.13235475
2017-05-23,0.5251678919909707,-0.049146164
2017-05-24,-0.1011614909442138,-0.116004646
2017-05-25,0.0232582720420804,-0.16739263
2017-05-25,0.02231699070403093,-0.16739263
2017-05-26,0.642937528089615,0.01493336
2017-05-27,0.3922283514406732,-0.015156097
2017-05-28,0.2678066489790698,-0.04066806
2017-05-29,0.5118190444887284,0.051788855
2017-05-30,0.14060362117447178,0.015188378
2017-05-31,0.1395661458996548,0.0065280795
2017-06-01,0.015519188275670927,-0.050059494
2017-06-02,0.014673370633031119,-0.082288034
2017-06-03,-0.23409783856967592,-0.19086333
2017-06-04,0.012847851131010673,-0.06316029
2017-06-05,-0.11209335734543824,0.019451668
2017-06-05,-0.11300217138199237,0.07419017
2017-06-06,0.5048448243865439,0.19298097
2017-06-07,0.6209148880779636,0.21334499
2017-06-08,0.2526081122428312,0.18898506
2017-06-09,-0.23753031418410325,0.1486589
2017-06-10,-0.1165465999465302,0.314502
2017-06-11,-0.11754404419271376,-0.027440432
2017-06-12,-0.11899788648984959,-0.0029287322
2017-06-13,0.12801358452419365,0.007926141
2017-06-14,0.25204261515906784,0.16227525
2017-06-15,0.002025981988379435,0.041162714
2017-06-17,0.1257360707056054,0.042386394
2017-06-18,-0.12437149895821815,0.024482219
2017-06-19,-0.2501011281284979,0.19341508
2017-06-20,-0.0015460657490248928,0.21604908
2017-06-21,0.7378702580260301,0.2586049
2017-06-22,0.12265208467179275,0.0028223547
2017-06-23,0.2528535915737696,0.019861542
2017-06-24,0.5066056828822405,0.15736279
2017-06-25,0.6416179628645717,0.06224563
2017-06-26,0.5197067860888352,0.17124489
2017-06-27,0.3948998575171387,0.35288167
2017-06-28,0.5379067156480792,0.3074772
2017-06-29,0.12661561665372706,0.15816046
2017-06-30,-0.011357754374607676,0.023301307
2017-07-01,0.12508520203344783,-0.05910557
2017-07-02,-0.15090080944600792,0.07101491
2017-07-03,-0.014268894834161208,0.05564657
2017-07-04,-0.15328704895796139,0.10088519
2017-07-06,-0.15445961982859918,-0.031369552
2017-07-07,0.12125451864306952,0.06282557
2017-07-08,-0.018154151658799574,-0.009490363
2017-07-09,-0.16178209083447123,-0.07092265
2017-07-10,-0.7432417677705214,-0.15015855
2017-07-11,-0.31867048232458695,-0.12345901
2017-07-12,-0.17178470886378044,0.03274937
2017-07-13,-0.024431792500675363,0.15159263
2017-07-14,-0.1739794686458659,0.23587525
2017-07-15,0.4176530493264331,0.17589687
2017-07-16,-0.1753294769324819,0.12543193
2017-07-17,-0.32374295248271534,0.37133348
2017-07-18,-0.17723140251228559,0.17807087
2017-07-19,-0.178459994224148,0.019096103
2017-07-20,-0.3276382990588167,0.019899502
2017-07-21,-0.33711523072322447,0.17540422
2017-07-22,0.12126439694808615,0.17985994
2017-07-23,0.12026074413593812,0.047443207
2017-07-24,0.4334127298246515,0.140167
2017-07-25,-0.1949804913204318,0.10732781
2017-07-26,0.2743941938786518,0.22402394
2017-07-27,0.4382177118565945,0.27942133
2017-07-28,0.44290904113576585,0.23484139
2017-07-29,0.2797490489837462,0.14389801
2017-07-30,0.27882017005570536,0.33938593
2017-07-31,0.43784558095639414,0.3365389
2017-08-01,-0.046492364215045406,0.1778296
2017-08-02,0.27497908850974584,0.575676
2017-08-03,0.11277355767540097,0.51662105
2017-08-04,-0.04948927030246192,0.42368364
2017-08-05,-0.050576570072620924,0.22581646
2017-08-06,-0.3746405835923495,0.13099518
2017-08-07,-0.05257162265942481,0.22007698
2017-08-08,0.429952831867128,0.25938037
2017-08-09,0.2679462186996585,0.3858868
2017-08-10,0.26712376792088943,0.3462077
2017-08-11,0.2659235953546539,0.15251623
2017-08-12,0.2647377636541434,0.0378832
2017-08-13,-0.058232699662968256,0.13446021
2017-08-14,-0.05929245360502372,0.26291132
2017-08-15,0.10108594304234311,0.22330536
2017-08-16,0.7379231969012897,0.099962905
