date,observed,predicted
2015-12-15,5.953204427845318,6.45766
2015-12-16,6.217850528219851,7.0382795
2015-12-17,5.619434583253251,6.659805
2015-12-18,5.019500396554698,6.6039114
2015-12-19,4.173915313816474,5.311311
2015-12-20,1.8039561477371318,5.0217423
2015-12-21,6.883171463020482,6.75904
2015-12-22,5.130795136423486,5.351996
2015-12-23,0.28984528849844066,4.896502
2015-12-24,7.113897385957378,7.4332056
2015-12-25,8.181504755964946,6.7953277
2015-12-26,9.847341532912386,7.290634
2015-12-27,7.678031588557157,6.2499776
2015-12-28,7.60411651368636,6.5890236
2015-12-29,8.915740505731709,7.456437
2015-12-30,8.122724858486494,7.6026206
2015-12-31,6.572419612237745,6.94166
2015-12-31,6.615172757192001,6.936579
2016-01-01,7.707445942529189,7.5212693
2016-01-02,6.681663588511571,6.9227543
2016-01-03,6.050934304517585,6.7352295
2016-01-04,5.820484270905708,4.9330997
2016-01-05,5.856142901736574,6.3358727
2016-01-06,6.027318115656358,6.198262
2016-01-07,6.956495076811357,7.203854
2016-01-08,6.589981871751619,6.325551
2016-01-09,5.527905794654034,6.039092
2016-01-10,5.009438227103964,5.882716
2016-01-11,5.736233407614004,5.9133453
2016-01-12,5.347164786079949,5.710553
2016-01-13,9.131478367798797,7.088492
2016-01-14,9.157950935540946,8.188273
2016-01-15,8.914318273061573,6.633801
2016-01-16,7.62927693184046,7.329059
2016-01-17,8.486351840176152,7.541081
2016-01-18,8.645465816029091,7.3726172
2016-01-19,9.12971889778522,7.9769516
2016-01-20,17.086974887976957,7.3187184
2016-01-21,7.902081645646827,6.901725
2016-01-22,8.2071680680277,7.2909408
2016-01-23,8.637369923472937,6.952891
2016-01-24,6.565094619330016,6.318693
2016-01-25,5.747595684853965,6.2384434
2016-01-26,10.812798449010828,7.8006263
2016-01-27,7.725180443829541,7.2700343
2016-01-28,7.4140370427157185,6.529382
2016-01-29,0.10392118167456434,1.1119261
2016-01-30,6.091346816779138,5.42284
2016-01-31,6.427740273644733,5.9707246
2016-02-01,7.753398189134631,6.503964
2016-02-02,7.757437880590148,6.121282
2016-02-03,7.6186171476845,6.06637
2016-02-04,8.782442356089131,7.2146964
2016-02-05,7.04202436399263,5.851076
2016-02-06,7.221934544550369,5.913023
2016-02-07,4.857466386622445,5.3145576
2016-02-08,8.417592700227924,5.847752
2016-02-09,8.116626387235312,6.883847
2016-02-10,8.376641965325735,7.261943
2016-02-11,-4.246675813071825,-3.840603
2016-02-12,-1.604111487271665,0.11925174
2016-02-13,3.453302584773698,3.0290976
2016-02-14,6.776655193379981,3.9372392
2016-02-15,7.406576434148355,4.0757318
2016-02-16,7.284289512707198,5.1022844
2016-02-17,7.302725523379227,5.122865
2016-02-18,8.527846650354073,6.1488137
2016-02-19,7.789648958685042,1.1469297
2016-02-20,-3.7118277068815733,-1.1780103
2016-02-21,3.429234327323382,3.0459738
2016-02-22,2.379301656179353,4.8360863
2016-02-23,8.516392036916448,5.7734265
2016-02-24,5.145104064831855,5.173934
2016-02-25,5.1752700031147345,5.3205996
2016-02-25,5.196975416653742,5.252193
2016-02-26,6.729839014694071,5.051012
2016-02-27,4.729845045525821,3.4745045
2016-02-28,-3.418601782184283,0.24345331
2016-03-01,6.486298367755145,4.1552243
2016-03-02,5.41455670631573,4.2742443
2016-03-03,6.965042113184908,5.0420804
2016-03-04,5.586587762585784,4.091788
2016-03-05,3.7304630988877556,3.222531
2016-03-06,2.2071999801533533,2.4249582
2016-03-06,2.249320360917065,2.3237743
2016-03-08,4.015253327276118,3.0501566
2016-03-09,4.283147592424051,3.149501
2016-03-10,3.7984057847881556,3.6072404
2016-03-11,2.8413384187095025,1.5406688
2016-03-12,-5.025603136517948,-2.648812
2016-03-13,2.8772317799274423,-0.11099508
2016-03-14,2.242278281098013,0.91499573
2016-03-15,0.9250098578968852,1.8765128
2016-03-16,4.776510180717893,4.0218887
2016-03-17,5.276634627070022,-0.87522924
2016-03-18,5.947805901048231,-2.8755515
2016-03-19,-5.364512778839437,-2.8784575
2016-03-20,2.976968366765759,-2.352287
2016-03-21,3.658172103355436,2.5826738
2016-03-22,2.9989983245370895,2.6182222
2016-03-24,3.1889892751505187,1.9174873
2016-03-26,0.3430078955061722,0.17057677
2016-03-27,9.210864537078756,3.914848
2016-03-28,9.990308989823792,1.9102848
2016-03-29,-5.281361646062495,-0.8309531
2016-03-30,12.68194639362708,4.53928
2016-03-31,7.247496731299074,4.4586554
2016-04-01,5.283393448488026,4.571408
2016-04-02,6.902500632521733,4.792933
2016-04-03,7.693347773635725,3.7505026
2016-04-04,6.555347563789163,4.295914
2016-04-05,9.738200382503374,5.3858314
2016-04-06,8.105601333699457,3.0666757
2016-04-07,10.155083479033001,2.7546387
2016-04-08,9.656280247282703,5.5634723
2016-04-09,7.097628169781074,2.0984557
2016-04-10,8.80894455601628,3.9998083
2016-04-12,6.589391993009235,3.6245728
2016-04-13,5.954674138610293,2.4688723
2016-04-14,3.6096430202579284,3.3173733
2016-04-15,4.866499955666938,3.8048222
2016-04-16,5.023541027840709,4.794075
2016-04-17,2.6844583301699205,3.280174
2016-04-18,6.432487611304301,5.11594
2016-04-19,6.424709142755836,4.321376
2016-04-20,6.882054954867534,1.6418903
2016-04-21,7.022339098330311,4.9051023
2016-04-22,7.007238685238687,3.9607177
2016-04-23,5.157239801032953,3.926228
2016-04-24,3.6218482837392765,2.4807906
2016-04-25,5.163262469057275,3.5235763
2016-04-26,3.633701813147243,3.493172
2016-04-27,5.358630779617948,3.7586682
2016-04-28,6.124928223050841,3.8643787
2016-04-29,6.577453018888539,4.739137
2016-04-30,4.281977028369727,4.165045
2016-05-01,6.161711214396858,4.041808
2016-05-02,6.462068298188559,5.1373367
2016-05-03,7.675330646858787,5.3976254
2016-05-04,6.8952017045547365,5.310966
2016-05-05,8.702186349296957,5.4804077
2016-05-06,9.714557197027393,6.6776843
2016-05-07,8.918307254618105,6.240064
2016-05-08,6.578323525772203,6.046099
2016-05-09,8.074364614005688,4.960273
2016-05-10,7.3001968361232565,6.056879
2016-05-10,7.299726174054934,5.8492794
2016-05-11,4.592135964393478,4.2517996
2016-05-12,9.375261586778306,7.0105896
2016-05-13,8.594105427461868,7.4088883
2016-05-14,11.640102956435571,2.1371021
2016-05-15,10.53339053405849,6.4797
2016-05-16,12.6096714598528,6.2729797
2016-05-17,7.649446641285887,4.373755
2016-05-18,2.5811643154479165,2.68059
2016-05-19,0.4086798485978808,-0.15050358
2016-05-20,-0.021238175083575804,-1.8390038
2016-05-21,3.4844660165132884,1.4712639
2016-05-22,-1.6273784399179954,-3.379092
2016-05-23,-5.581485212543475,-4.8813453
2016-05-24,-7.593324409979746,-5.681662
2016-05-25,1.7664451897500353,-0.28577945
2016-05-26,0.019013349379056656,-1.6764015
2016-05-26,-8.696484751021291,-3.7277305
2016-05-27,1.5075824278776742,1.1058203
2016-05-28,-4.522129494263293,-2.5262465
2016-05-29,-1.4256711773707142,-2.4132934
2016-05-30,-5.811545347338943,-4.3054085
2016-05-31,-0.08807067625034264,-1.7233775
2016-06-01,-2.2797557969144404,-3.0168746
2016-06-02,-9.366117591180204,-5.3671484
2016-06-03,-5.4217336059383,-5.350477
2016-06-04,-3.8293390201262936,-4.4865327
2016-06-05,-4.2474256371082575,-3.9421172
2016-06-06,-3.2240922463796253,-3.6815872
2016-06-07,-8.773149120414832,-6.4020166
2016-06-07,-8.70212658903395,-5.764863
2016-06-08,-7.106350131329519,-6.4332476
2016-06-08,-7.083341022404623,-6.1243224
2016-06-09,-5.09129897945863,-5.311072
2016-06-10,-6.32705625240474,-6.208994
2016-06-10,-6.2973502570864675,-5.7145066
2016-06-11,-5.718348729435403,-5.3694
2016-06-11,-5.6961943753511175,-5.2268
2016-06-12,-6.778964346336022,-5.2452016
2016-06-12,-6.745395047025832,-5.1605744
2016-06-13,-4.520859442183393,-1.3975787
2016-06-13,-4.50846117878981,-0.88550556
2016-06-14,-5.866082995306699,-1.002392
2016-06-14,-5.843802337084802,-3.1780245
2016-06-15,-10.38093705260008,-5.898968
2016-06-15,-10.25983319285095,-6.7526045
2016-06-16,-9.625888572048854,-7.783621
2016-06-17,-3.118544974211687,-3.9173424
2016-06-18,-3.519630450224923,-4.410234
2016-06-19,-5.254768184308514,-4.6460085
2016-06-20,-6.551950707351915,-5.6210723
2016-06-23,-5.863379395208436,-2.2020483
2016-06-24,-5.199124414345808,-2.2956855
2016-06-25,-4.795582892750672,-3.3825784
2016-06-27,-8.29694160280469,-6.571827
2016-06-28,-8.229308696898121,-7.65495
2016-06-29,-5.342946092435224,-4.6559234
2016-06-30,-6.6130931912752455,-4.359351
2016-07-01,-9.74554342820857,-6.412951
2016-07-02,-7.51824812042892,-7.1424184
2016-07-03,-7.590901653454018,-6.781006
2016-07-04,-6.915600361464177,-5.481655
2016-07-05,-6.6309997612926095,-6.159412
2016-07-07,-7.99599908685427,-6.091945
2016-07-08,-5.355780816919055,-4.1146784
2016-07-09,-8.915215852381909,-7.212871
2016-07-11,-6.790977722764163,-4.563926
2016-07-12,-6.9424671343862565,-5.5887237
2016-07-13,-6.303053220144676,-4.2425466
2016-07-14,-6.269397743971495,-5.8427553
2016-07-15,-9.400938676318127,-7.1418715
2016-07-16,-3.262938815061099,-3.49576
2016-07-17,-0.8040274345635345,-4.4031625
2016-07-18,-8.238883004307327,-6.2690473
2016-07-19,-6.0152544245518085,-4.9008536
2016-07-20,-5.8733520553201775,-2.0954618
2016-07-21,-5.5241863687936705,-4.0599627
2016-07-22,-10.180323445291117,-7.9300904
2016-07-23,-6.429087064996227,-5.315074
2016-07-24,-5.449274137677946,-4.233197
2016-07-25,-8.28176314077603,-6.4658837
2016-07-26,-5.586850278850137,-5.1748495
2016-07-27,-16.371729651520088,-11.08048
2016-07-28,-7.172094914613792,-5.0370903
2016-07-29,-3.6615803970061833,-3.5965095
2016-07-30,-4.839705530291566,-4.8273215
2016-07-31,-4.1323387344046445,-3.7719674
2016-08-01,-4.7288254976593525,-4.1260366
2016-08-02,-6.985875754144723,-5.303425
2016-08-03,-4.136443256718294,-3.4725695
2016-08-04,-1.1728503967998045,-2.9010544
2016-08-05,-2.7155729018051122,-2.3075767
2016-08-06,-5.560184347171457,-5.083992
2016-08-07,-14.857332092738032,-5.485496
2016-08-08,-7.73512497537033,-5.7804594
2016-08-09,-4.619759760155694,-4.6445704
2016-08-10,-5.0843018862796,-5.55933
2016-08-11,-4.264387246492626,-6.1467633
2016-08-12,-3.685765605593426,-4.0954785
2016-08-13,-1.4704195965829783,-2.53371
2016-08-14,-2.870507844456396,-3.1570058
2016-08-15,-6.236108401077785,-4.7882338
2016-08-16,-1.9254044709945521,-2.9126365
2016-08-17,-4.952241460433885,-3.8568614
2016-08-18,-2.033543806780578,-3.1612759
2016-08-19,-2.615454191248908,-2.1568239
2016-08-20,-2.3819279540388734,-3.3845284
2016-08-21,-3.907019832972435,-3.5499127
2016-08-22,-6.475651518633068,-5.0291224
2016-08-23,-3.1945978516551152,-2.6791837
2016-08-24,-3.087632272703502,-4.156315
2016-08-25,-1.9092202758250258,-2.5907197
2016-08-26,-2.9658924893134597,-3.06016
2016-08-27,-4.261230072808604,-6.4066377
2016-08-28,-6.357249415595306,-5.6581793
2016-08-29,-3.4164543241859495,-4.987766
2016-08-30,-4.120342084331578,-5.746718
2016-08-31,-2.70986988996573,-4.1047206
2016-09-01,-1.6484451918081824,-2.0704427
2016-09-02,1.8827357167147292,-2.9773617
2016-09-03,0.7149365679691767,-0.12756108
2016-09-04,-0.4680485490725799,-0.8686437
2016-09-05,-2.3632420052336403,-1.747925
2016-09-06,0.012585370733948305,-0.3818495
2016-09-07,-0.5786077579539773,-1.274844
2016-09-08,0.49368629640706857,-1.394218
2016-09-09,-1.1670904995134914,-1.5171129
2016-09-10,-2.2366064198505033,-1.7713314
2016-09-11,-3.064378748784737,-3.5036907
2016-09-12,-5.068100516075078,-4.0468707
2016-09-13,-1.6288121190633205,-3.5703044
2016-09-14,-5.182281780645155,-3.592625
2016-09-15,-2.817857668807748,-1.5074363
2016-09-16,-0.6767124472264053,-1.2757108
2016-09-17,-1.63066364240628,-1.6760043
2016-09-18,-2.3556962291836996,-2.3182707
2016-09-19,-2.471333878145827,-2.5159347
2016-09-20,-2.0109005385360725,-1.7187734
2016-09-21,-4.903662514197007,-3.2085962
2016-09-22,-5.246471607111236,-3.3741744
2016-09-23,-4.391289179773873,-4.2356234
2016-09-24,-6.900005893354736,-4.9270983
2016-09-25,-7.098100529218471,-4.037733
2016-09-26,-7.200877385813979,-5.047197
2016-09-27,-5.463950815143302,-5.339152
2016-09-28,-5.807695168936207,-5.0348225
2016-09-29,-5.783405541880711,-3.6690729
2016-09-30,-3.82633921299045,-3.6248393
2016-10-01,-2.2432605441131113,-3.2188308
2016-10-01,-3.5789123365713422,-2.736397
2016-10-02,-2.6030872872889788,-2.248369
2016-10-03,-2.963488977792446,-2.8369687
2016-10-04,-3.0799426399203798,-3.4820428
2016-10-05,-5.488853115623773,-4.6070075
2016-10-06,-4.2679072889806875,-0.610651
2016-10-07,-2.5770663456214007,-1.1814634
2016-10-08,-3.297307634765162,-3.5729904
2016-10-09,-4.132418104055023,-3.4342809
2016-10-10,-3.7796531013005192,-3.4947796
2016-10-11,-4.49188995664665,-2.7509305
2016-10-12,-3.0427116593846146,-2.9140072
2016-10-13,-4.235309235157663,-2.09874
2016-10-13,-4.229213682599329,-1.6891272
2016-10-14,2.3987362136496793,-0.62588865
2016-10-15,-4.777899214104025,-2.2317975
2016-10-16,-5.127683286873053,-2.361401
2016-10-17,-4.630821670213649,-2.0355778
2016-10-18,-3.777365045477971,-2.1402729
2016-10-19,-3.8926801830647983,-1.8900276
2016-10-20,-4.012906120972568,-3.3587916
2016-10-21,-2.092403603930179,-1.6307889
2016-10-22,-4.0235138849566985,-1.8830892
2016-10-23,-3.17348669480498,-3.3241699
2016-10-24,-4.01115546006423,-2.9819264
2016-10-25,-2.56284650835181,-1.2713484
2016-10-26,-2.6811411594459504,-2.4737573
2016-10-27,-3.168776073158801,-2.3846388
2016-10-28,-2.9251710333598493,-1.8626744
2016-10-29,-3.2830337217084664,-2.1659553
2016-10-30,-0.7584154578901108,-0.539983
2016-10-31,-2.2008551571272807,-2.1589942
2016-11-02,-1.480450203890531,-2.1013062
2016-11-03,-2.3213417007358914,-1.1613281
2016-11-04,-1.4821400895514212,-2.0545173
2016-11-05,-1.4835116114002755,-1.0385606
2016-11-06,-1.604749908910732,-0.92743665
2016-11-07,-1.485663451661603,-1.2315814
2016-11-08,-1.486758146052736,-0.8903489
2016-11-09,-1.2486014946522908,-0.67828923
2016-11-10,-1.2508406425071696,-1.1216673
2016-11-11,-1.2524828931476784,-0.6625933
2016-11-12,4.978353596426733,2.0292804
2016-11-13,4.969754171984554,1.547488
2016-11-14,5.077707410310373,0.610444
2016-11-16,5.083078733401837,0.34537032
2016-11-17,-1.4984279903605615,0.09274493
2016-11-18,-0.4242960812315509,-0.21357268
2016-11-19,-0.06766086902695016,0.46447378
2016-11-20,-1.750375024718105,-1.4679291
2016-11-21,-1.2745192787302253,-1.5605398
2016-11-22,-0.7974673400097443,-0.6876438
2016-11-24,-0.3198000677484324,-0.44271585
2016-11-25,0.5198402862429028,0.14390029
2016-11-26,-1.1704025373190765,-1.4189185
2016-11-27,0.15218122043370708,-0.24871886
2016-11-28,-1.7809209958787553,-0.5877158
2016-11-29,-0.8196244423546987,-0.20868261
2016-11-30,-2.149870324125495,-0.49884453
2016-12-01,-2.7559875213909826,-0.8163543
2016-12-02,0.4959147776838972,1.1527188
2016-12-03,-1.8025582493290893,-0.7296921
2016-12-04,-1.2037648223975663,-1.3493103
2016-12-05,-1.3300005483838195,-1.1591873
2016-12-06,-2.5517900657452386,-1.3455468
2016-12-07,-3.419429797182569,-2.5038383
2016-12-08,-2.582173321770333,-1.5408688
2016-12-09,-2.341353638957642,-1.9997679
2016-12-10,-2.714384191069216,-2.6320674
2016-12-11,-7.466736588297499,-4.362533
2016-12-12,-1.8668903183388195,-2.2434993
2016-12-13,-2.859757768030781,-1.3577689
2016-12-13,-2.8719102331370774,-1.4705852
2016-12-14,-2.3899694529357576,-0.4216456
2016-12-16,-2.6450711259967026,-1.2709906
2016-12-17,-1.293180759677854,-0.51342744
2016-12-18,-1.0568110881352695,-0.18682826
2016-12-19,-1.0653863038076778,0.23407531
2016-12-20,-2.6863118992410797,1.7502185
2016-12-21,0.7911729546531392,0.8219657
2016-12-22,-13.66708812135462,-5.3045726
2016-12-23,-3.4563475113929685,-0.67454976
2016-12-24,-1.1039129934798209,-0.03844648
2016-12-25,-1.746167743483524,3.0793338
2016-12-26,-1.132171142665875,4.4282517
2016-12-27,-3.1881721256002704,0.96597034
2016-12-28,-1.4144135594093106,0.9668935
2016-12-29,-1.1704483429218602,1.095283
2016-12-30,-0.537082870008544,1.4121053
2016-12-31,6.838344158416114,6.0974007
2017-01-02,10.379311781265987,8.678977
2017-01-03,13.988783852806185,6.999031
2017-01-04,3.623631211922952,5.064228
2017-01-05,5.515762509868052,4.628626
2017-01-06,-10.643301317944688,-0.5730238
2017-01-07,-7.249300750974275,-2.8090303
2017-01-09,6.45749866999263,6.720023
2017-01-10,8.045833774139105,6.8715515
2017-01-11,8.251418455983025,8.323356
2017-01-12,7.223691007928992,8.042898
2017-01-13,13.504216943119708,9.825229
2017-01-14,12.630017794918695,9.569151
2017-01-15,11.673980760864547,8.787299
2017-01-16,3.972262410978538,6.269914
2017-01-17,3.9800919625145963,8.057878
2017-01-18,3.5030108654151584,5.4281917
2017-01-19,5.705323125675061,8.1491375
2017-01-20,5.81354839722127,6.6463413
2017-01-21,13.945383098664601,9.731537
2017-01-22,12.915176001224339,9.335199
2017-01-23,7.686307603453802,8.105022
2017-01-24,5.494939330800683,6.2426596
2017-01-25,13.269358259761592,5.7927456
2017-01-26,-6.939040620746928,-2.974171
2017-01-27,-0.1131735953251524,1.9768369
2017-01-28,10.172789950972733,6.6585846
2017-01-28,10.046800908506528,7.0931797
2017-01-29,6.1235359884104925,5.291207
2017-01-29,6.107219617524823,5.4305315
2017-01-30,7.151090142906645,6.837689
2017-01-30,7.132535276062521,6.837689
2017-01-31,6.880170288238416,6.7836013
2017-01-31,6.8730433260150035,6.434726
2017-02-01,7.432767689712009,6.942518
2017-02-01,7.405255881627552,7.034302
2017-02-02,8.166696093483877,8.040649
2017-02-03,8.707283952831192,8.80037
2017-02-04,9.343734443752366,6.9095397
2017-02-05,-5.6878467727338515,-1.9559221
2017-02-07,9.033345754352084,8.450391
2017-02-08,11.044465903917052,7.389479
2017-02-09,4.129800644286962,3.4405642
2017-02-10,5.584104730889578,5.162153
2017-02-20,2.6455084057430507,3.3267224
2017-02-21,5.577181162448135,4.5090632
2017-02-22,5.565383735747142,4.509739
2017-02-23,4.884625328010674,5.207719
2017-02-24,14.018869583151938,4.600518
2017-02-25,4.649975304623248,4.9466376
2017-02-26,5.071048443622998,4.0440917
2017-02-27,2.3998637282768427,2.9294977
2017-03-01,4.612552441548568,4.057767
2017-03-03,5.148209364038871,3.8688185
2017-03-04,5.348924503038631,4.4232965
2017-03-05,3.3474074203440933,3.5839653
2017-03-06,3.451117504114119,3.8503695
2017-03-07,4.432293481493266,4.3346276
2017-03-07,4.411881423909085,4.2877436
2017-03-08,5.608628298354748,4.8902993
2017-03-09,3.170869557727195,2.1166615
2017-03-10,-8.939091267350692,-4.9290547
2017-03-11,-8.143022432206768,-4.746226
2017-03-12,4.625138823266656,2.9275713
2017-03-13,3.7347208192198473,2.4290838
2017-03-14,3.2832979095452814,3.0889325
2017-03-16,5.109607789588197,2.3272638
2017-03-24,3.0339816021259165,1.9471954
2017-03-25,3.2372455716687196,2.6259713
2017-03-26,1.3805951091128985,1.6191825
2017-03-27,-0.8032306319828622,-0.4247585
2017-03-28,3.0932233379096337,2.325522
2017-03-30,2.644906925155829,1.978729
2017-03-31,3.602998167611098,-0.26168603
2017-04-01,2.5084333425223253,1.6536326
2017-04-02,2.4976602427997436,2.3504715
2017-04-02,2.487836612293003,2.1321895
2017-04-03,1.9336054985162128,1.4773118
2017-04-04,-1.5554313938529991,-2.0855522
2017-04-05,-8.039561392933269,-3.952542
2017-04-06,-8.108751003837488,-3.9458935
2017-04-07,-1.6821717907142586,-0.8060682
2017-04-08,1.5260966021238187,1.0761545
2017-04-09,9.186604063008998,4.4774504
2017-04-10,9.542439793038145,4.0365877
2017-04-11,2.8485561260641212,1.9896421
2017-04-12,0.8281309315253942,1.4887269
2017-04-13,2.103314957645948,0.77426535
2017-04-14,0.48390375550478115,0.7291985
2017-04-14,-2.432490478874927,0.849296
2017-04-16,-1.2661201771428423,0.32191306
2017-04-17,12.540070832497273,3.4191058
2017-04-18,-0.4233283748496181,0.2864134
2017-04-19,-0.00924246608467957,-0.40114218
2017-04-20,-3.5744524692577984,-3.0223804
2017-04-21,-7.143157883509905,-6.1431885
2017-04-22,-9.2579767771539,-7.2383337
2017-04-23,-3.393646555137971,-4.766818
2017-04-24,-1.1518677234066539,-1.2344846
2017-04-25,1.1020633805229876,-0.32360047
2017-04-26,-3.988694999846104,-2.5157728
2017-04-27,-0.8701116337705113,-1.1472445
2017-04-28,-0.3425207836421414,-0.57038903
2017-04-29,-2.199607243042159,-1.4381481
2017-04-30,-0.4783512478049853,-0.80505925
2017-05-01,0.5983155272953783,0.5756877
2017-05-02,2.5548192870978133,1.4637781
2017-05-03,0.356243653817419,-0.43346095
2017-05-04,-1.4172450374647878,-0.7530307
2017-05-05,2.2058943202582753,0.978838
2017-05-06,0.7604969966422139,1.2490705
2017-05-07,3.2867212406685438,1.7267916
2017-05-08,0.29353072626811977,0.46541825
2017-05-09,2.383192308599165,0.38522327
2017-05-10,-6.805539800503581,-3.4408014
2017-05-11,-0.40985796554955595,0.12462237
2017-05-12,1.352884375101586,0.7918341
2017-05-13,0.23045242387558848,-0.21041949
2017-05-13,0.2181634162455056,0.081506915
2017-05-14,-0.13047315002293997,-0.70141673
2017-05-15,1.6565899417344752,-0.80303836
2017-05-16,-2.873055300919645,-3.109469
2017-05-17,-0.855848247751964,-2.802082
2017-05-18,-2.5937807812916716,-3.170944
2017-05-19,-2.960570844530272,-2.9695647
2017-05-20,-4.371966734447004,-3.695481
2017-05-22,-4.746389597028374,-3.8998137
2017-05-23,-1.639309808891564,-2.6129062
2017-05-24,-1.8894035306353396,-3.408247
2017-05-25,-16.30550529915688,-9.421408
2017-05-25,-16.024655584843483,-9.627384
2017-05-26,0.7344378862286106,-0.86318266
2017-05-27,-0.41938673666201787,0.15413684
2017-05-28,-4.504532804323501,-0.22119652
2017-05-29,-5.352659420571504,-2.2627733
2017-05-30,-7.329829205411264,-4.4070463
2017-05-31,-12.973525880997203,-8.32531
2017-06-01,-2.3190982660002004,-2.819631
2017-06-02,3.4016426688704495,1.7233245
2017-06-03,2.3536496800122815,1.1495558
2017-06-04,-1.0944036543272517,-1.003644
2017-06-05,-6.147730393424214,-5.3790574
2017-06-05,-6.149923482409252,-5.392791
2017-06-06,-9.749323562633773,-8.558542
2017-06-07,-13.337870975252647,-8.972418
2017-06-08,-5.3860406242451315,-5.3922443
2017-06-09,-3.8300403500978293,-4.4398117
2017-06-10,-2.0510758175988006,-3.2155488
2017-06-11,-2.9610730203245854,-2.968201
2017-06-12,-0.8449217130302816,-0.84032774
2017-06-13,-1.4173492981520632,-1.477593
2017-06-14,-1.2099657900079055,-1.7452639
2017-06-15,-1.6734842187682886,-1.6736333
2017-06-17,1.3529639475255975,0.8252299
2017-06-18,2.3509172174780115,-0.32053375
2017-06-19,0.3157756489253955,-4.3412533
2017-06-20,0.8680869972458479,-0.16528203
2017-06-21,-5.351134356584524,-4.768025
2017-06-22,2.0888454056658166,-0.07154699
2017-06-23,3.3189507945640933,2.3709602
2017-06-24,3.1899391310593157,2.7785914
2017-06-25,3.6258312683809115,2.1051538
2017-06-26,5.1773092941223435,1.0454577
2017-06-27,0.8952606811492694,-1.6396348
2017-06-28,-0.8048903640843509,-1.5022976
2017-06-29,-10.096632423977852,-5.6945033
2017-06-30,-5.409997687061635,-4.789893
2017-07-01,-1.0591601812515319,-1.3144178
2017-07-02,-1.5196851311931114,-1.5412678
2017-07-03,-2.094330731777397,-1.859054
2017-07-04,-2.333370924954466,-2.200524
2017-07-06,-5.06340268595381,-4.1308823
2017-07-07,-6.673514188967037,-2.774389
2017-07-08,-1.9432819535303025,-1.3668102
2017-07-09,-1.8415783240888635,-1.9688054
2017-07-10,1.7869978826089818,-0.6626648
2017-07-11,-3.1173852826834914,-3.2971692
2017-07-12,-1.1967174676984556,-3.525115
2017-07-13,3.4667674465642073,0.1852872
2017-07-14,-0.7641536074362657,0.018292991
2017-07-15,-1.005034229910065,-0.3143042
2017-07-16,-3.8859333845828,-1.7261938
2017-07-17,-4.368900012913905,-3.6896553
2017-07-18,-3.6931580209060577,-3.8936822
2017-07-19,-3.0206067751118,-1.1322464
2017-07-20,-0.7307168705643614,-0.9524226
2017-07-21,0.07028276057920088,-1.5472008
2017-07-22,-0.6424046530458913,-2.1548448
2017-07-23,-2.1800188458452485,-3.3475409
2017-07-24,-3.3716165882409967,-3.3411605
2017-07-25,-2.2176969213309112,-2.9819126
2017-07-26,-3.2952886185369907,-3.093869
2017-07-27,-2.2564050814200933,-2.5919602
2017-07-28,4.387794646631478,-0.57005125
2017-07-29,-2.525820366057946,-3.932499
2017-07-30,-1.3486997136901528,-2.6113093
2017-07-31,-5.904428800352939,-4.963418
2017-08-01,-12.753893070853225,-9.346377
2017-08-02,-5.3993578409379035,-6.7784767
2017-08-03,-3.039676793768394,-2.7206903
2017-08-04,-1.0432053045128238,-1.7640331
2017-08-05,-2.2504286802030844,-1.4623456
2017-08-06,-3.6998961841256524,-2.5297544
2017-08-07,-2.5206371566627856,-4.3838296
2017-08-08,-4.841801904586945,-3.8573866
2017-08-09,-3.896987593687704,-3.5243835
2017-08-10,-3.1882683978163677,-2.7040339
2017-08-11,-2.000172054006443,-1.9075172
2017-08-12,-1.7720296291511328,-2.3360612
2017-08-13,-4.207896904070618,-3.9061642
2017-08-14,-5.983889279810522,-5.959365
2017-08-15,-0.8539424645204197,-1.6115589
2017-08-16,1.5216816056807585,-1.4480141
2017-08-17,0.8823641127342029,-0.14471392
2017-08-18,0.49401486730673433,-0.035818275
2017-08-19,-5.70455128506883,-3.755546
2017-08-20,-0.5392544485072613,-0.6743788
2017-08-21,0.7134657449056286,-0.5086897
2017-08-22,0.5756260964371405,-0.5151242
2017-08-23,0.8189388828808907,-1.734499
2017-08-24,0.3074736423170633,-1.8104576
2017-08-25,-1.9215166325282615,-3.2157726
2017-08-26,-1.0215936103343675,-2.640488
2017-08-27,0.012819399863728844,-1.3635358
2017-08-28,2.4933006149076617,0.13524505
2017-08-29,4.051974898124881,-3.0866253
2017-08-30,-0.1535775953328296,-2.1160543
2017-08-31,0.0969012539830526,-1.4365746
2017-09-01,-2.546595945503457,-4.2106285
2017-09-02,-0.18943262324636834,-3.3621354
2017-09-03,-0.20156582641832388,-3.6411557
2017-09-04,-1.4009908623549985,-3.5369906
2017-09-05,1.7546894188824005,-1.5286971
2017-09-06,-2.74392528636963,-4.5090017
2017-09-07,-3.153750494342867,-2.688677
2017-09-08,0.00437565112849072,-0.50456667
2017-09-09,-0.8036419944375371,-1.3903546
2017-09-10,-6.769588132764028,-4.3082747
2017-09-11,-3.9977752221370575,-3.8237712
2017-09-12,-2.555262383855041,-2.1537156
2017-09-13,-0.053006807332364826,-1.4655967
2017-09-14,-0.8630333972174982,-2.8061807
2017-09-15,1.9208975999219544,-0.4866731
2017-09-15,1.911601125524841,-0.9115073
2017-09-16,-0.23228666850417493,-2.983016
