date,observed,predicted
2014-05-27,-30.81758462290162,-30.245132
2014-05-28,-47.3292964070918,-44.953613
2014-05-29,8.709098707426424,9.973456
2014-05-30,68.35482887562095,66.22378
2014-05-31,-17.694367518613813,-18.093948
2014-06-01,-50.48027888624204,-17.281149
2014-06-02,7.3182989158086365,6.746124
2014-06-03,34.81710931207365,34.011215
2014-06-04,86.89192599938602,87.97309
2014-06-05,86.07703935860872,85.23744
2014-06-06,91.2214717894904,59.127827
2014-06-07,87.11604995727866,85.283875
2014-06-08,29.28214793659773,36.545036
2014-06-09,53.225947726770386,54.031143
2014-06-10,70.08812378890235,70.172966
2014-06-11,98.7353268677491,97.05331
2014-06-12,101.3627173853559,99.28042
2014-06-13,87.0503161175375,85.51406
2014-06-14,80.53760115761975,82.31838
2014-06-15,25.125167541929407,67.617096
2014-06-16,53.720482324419685,55.938057
2014-06-17,78.93198516913684,79.38079
2014-06-18,86.04540282819427,44.672432
2014-06-19,57.37159049933138,56.666412
2014-06-20,10.903265243213863,11.432619
2014-06-21,-40.45803361074757,-39.818573
2014-06-22,-57.55846757226043,-54.20262
2014-06-23,36.89624015898603,49.87541
2014-06-24,62.528410771668135,62.58858
2014-06-25,45.356742822550856,45.9616
2014-06-26,45.41683314772583,45.269676
2014-06-27,49.221172655002704,27.214474
2014-06-28,50.69692755211993,45.743088
2014-06-29,-8.460383077235633,-3.506077
2014-06-30,-16.005471838953888,-16.059523
2014-07-01,-42.65042825897365,-40.552296
2014-07-02,3.837246902497398,2.9315274
2014-07-03,21.480671242711594,21.364136
2014-07-04,18.645588267021353,14.846859
2014-07-05,15.76524572927042,14.365956
2014-07-06,25.52955958480918,25.990757
2014-07-07,33.928007918215364,36.15044
2014-07-08,82.39232033927841,77.88176
2014-07-09,36.94581318557448,40.96855
2014-07-10,75.96814135869135,74.56228
2014-07-10,75.7583397968403,75.31864
2014-07-11,75.55339179292768,73.20639
2014-07-12,89.54836131368411,88.56752
2014-07-13,63.3983860107195,50.432465
2014-07-14,87.42205469910913,88.01184
2014-07-15,94.74783073272917,91.66833
2014-07-16,71.82250842886505,73.42383
2014-07-17,87.16216098392411,85.448166
2014-07-18,76.46959227010927,75.36805
2014-07-19,75.21855465117658,74.64751
2014-07-20,60.494105028839144,60.289936
2014-07-21,56.360327027661924,53.864166
2014-07-22,47.97293434832235,47.945583
2014-07-23,74.15167118620347,74.95316
2014-07-24,79.5512520994668,78.411385
2014-07-25,67.54221275042842,68.62062
2014-07-26,62.53660604921831,69.869934
2014-07-27,45.49115912858232,44.596004
2014-07-28,72.4782494926897,71.18992
2014-07-29,51.963120330535034,54.265495
2014-07-30,84.39876379425766,83.16357
2014-07-31,73.73151658449308,74.52073
2014-08-01,67.70990122364279,69.27965
2014-08-02,115.49785781713446,103.553734
2014-08-03,43.82596924299881,42.183445
2014-08-04,23.265045470091305,24.408213
2014-08-05,34.89714926245764,34.266758
2014-08-06,75.79423707103034,73.5862
2014-08-07,110.17492561111644,109.57005
2014-08-08,89.45461019853855,87.154564
2014-08-09,91.01823527555642,90.09538
2014-08-10,22.182631500181458,22.463585
2014-08-11,78.9845906653043,77.37719
2014-08-12,97.1246402304711,98.64125
2014-08-13,123.95277329242873,120.23669
2014-08-14,89.34796571856585,86.149055
2014-08-15,4.289819662681613,35.091255
2014-08-16,11.560517096001897,10.819263
2014-08-17,-25.54176741656829,-24.548128
2014-08-18,30.67295562695347,9.032132
2014-08-19,48.41167963218504,48.53626
2014-08-20,36.02115143601472,35.733826
2014-08-21,46.173795928824816,45.992725
2014-08-22,83.90717277676048,83.47164
2014-08-23,71.4403600829626,72.48593
2014-08-24,55.863695934990986,52.98841
2014-08-25,38.46266639581431,41.370556
2014-08-26,60.66185963967211,59.217175
2014-08-27,65.13084370790683,66.75778
2014-08-28,60.15376115179158,60.731594
2014-08-29,61.37373854410564,47.32369
2014-08-30,54.05759531128603,55.541798
2014-08-31,18.566526549074037,16.857101
2014-09-01,-15.118434060142976,-16.494366
2014-09-02,-19.695856021952736,-19.727064
2014-09-03,15.288793863787486,16.118086
2014-09-04,33.11811809999321,35.169724
2014-09-05,41.34599843364994,39.645916
2014-09-06,38.09150193342166,36.974823
2014-09-07,17.50114297547679,15.050194
2014-09-08,11.539773187917298,12.328613
2014-09-09,76.73262976482486,76.054634
2014-09-10,59.93647254667635,59.74277
2014-09-11,83.54015414758817,81.20303
2014-09-12,101.76661507409597,99.381966
2014-09-13,82.42047316707931,86.15673
2014-09-14,75.8722444710174,74.77239
2014-09-15,90.42395944990545,88.98306
2014-09-16,95.8481081031039,95.22014
2014-09-17,64.46876540545577,69.899475
2014-09-18,76.86834620584263,80.432175
2014-09-19,88.2227000305146,86.57036
2014-09-20,5.624838350001608,3.4579163
2014-09-21,-71.4657735384477,-66.849434
2014-09-22,-36.71984286002225,-37.97185
2014-09-23,-27.37983138619398,-23.335087
2014-09-24,38.04749218839081,37.651722
2014-09-25,40.6922933897519,40.00744
2014-09-26,24.800663773995087,22.799402
2014-09-27,49.53187484363899,50.178062
2014-09-28,8.694250532155177,10.012964
2014-09-29,46.58137743003347,31.026915
2014-09-30,52.40161290609013,50.01882
2014-10-01,4.156838961084664,15.463571
2014-10-02,-2.6208320634991655,-3.2388828
2014-10-03,-5.3390377783746485,-6.901496
2014-10-04,-13.470181303190627,45.330887
2014-10-05,21.711569211365028,40.181282
2014-10-06,39.720327634145214,19.628267
2014-10-07,38.35458097502018,39.012077
2014-10-08,61.6795719315671,40.561844
2014-10-09,82.64829743014711,66.075264
2014-10-10,101.48692847036594,101.15672
2014-10-11,94.3729534791195,90.98818
2014-10-12,-16.464052216641228,-17.448746
2014-10-13,22.2600647950073,23.551474
2014-10-14,52.46070071959791,48.851307
2014-10-15,47.56153968437768,48.482677
2014-10-16,26.37613430961619,27.583376
2014-10-17,77.14344886339569,63.576427
2014-10-18,23.133167133221257,-10.568419
2014-10-19,-39.915129862565216,-39.13305
2014-10-20,5.422917989728236,1.4244099
2014-10-21,-1.3797853640020676,-2.711704
2014-10-22,4.515119589487778,5.0084496
2014-10-23,9.95739743583902,8.005281
2014-10-24,11.781469933202022,1.0873811
2014-10-25,-25.438443555312567,-25.686178
2014-10-26,-34.03500885960718,-46.070522
2014-10-27,-34.989713510673944,-54.79341
2014-10-28,-42.86574361633171,-43.81774
2014-10-29,-32.918795130212395,-33.5251
2014-10-30,-26.07447903111612,-26.10129
2014-10-31,-22.416912302725983,-20.072012
2014-11-01,-15.574423700797675,-15.776457
2014-11-02,-46.30933586295175,-46.185314
2014-11-03,-58.73440530523441,-57.564167
2014-11-04,-49.21923167779455,-51.491234
2014-11-05,-32.701938246518594,-35.877563
2014-11-06,-44.72538180186333,-42.263813
2014-11-07,-40.179857918028155,-40.25512
2014-11-08,-24.990507568758783,-26.676256
2014-11-09,-69.05838325979988,-51.124653
2014-11-10,-31.174865112072236,-33.96292
2014-11-11,-14.98508644954722,-30.471523
2014-11-12,-46.0714438177184,-46.31755
2014-11-13,-51.87888843584769,-50.684074
2014-11-14,-71.30156015958873,-71.1991
2014-11-15,-83.5362914788118,-83.087105
2014-11-16,-104.79654407957824,-105.59475
2014-11-17,-88.01713768295747,-105.62708
2014-11-18,-100.65794058586326,-99.204994
2014-11-19,-86.91992043146226,-91.70812
2014-11-20,-81.1110505536949,-85.9388
2014-11-21,-95.17773246463952,-99.47687
2014-11-22,-98.71408635583467,-97.53031
2014-11-23,-128.54640478550402,-127.15469
2014-11-24,-100.9387648252998,-68.030716
2014-11-25,-117.91108807206908,-115.56687
2014-11-26,-122.45465566357426,-120.17658
2014-11-27,-91.88814011092852,-93.64177
2014-11-28,-101.07356582186162,-92.82953
2014-11-29,-94.38566694968316,-94.21456
2014-11-30,-116.6247729550188,-112.10003
2014-12-01,-84.38591501446237,-86.96322
2014-12-02,-88.90956590100413,-85.42515
2014-12-03,-94.36866688634875,-64.74349
2014-12-04,-79.89123635053947,-79.383
2014-12-05,-66.27589342008089,-65.97528
2014-12-06,-78.23298822753239,-79.01996
2014-12-07,-115.36206231184059,-117.341385
2014-12-08,-109.46361307564781,-108.0128
2014-12-09,-110.15966731110254,-109.440765
2014-12-10,-113.48479241392717,-99.28661
2014-12-10,-113.45395333701026,-98.562096
2014-12-11,-112.27389499318107,-112.106285
2014-12-12,-116.62922960547724,-118.59396
2014-12-12,-116.52135364175983,-114.1619
2014-12-13,-68.93407031597276,-72.28891
2014-12-15,-101.82732479750072,-86.57765
2014-12-16,-88.51728034625208,-90.6487
2014-12-17,-124.51669560579717,-121.902214
2014-12-18,-81.80903562617112,-82.17469
2014-12-19,-63.37519967563754,-66.49093
2014-12-20,-83.67136274411388,-83.115944
2014-12-21,-106.79115790495105,-94.89776
2014-12-22,-107.88648912685791,-104.45438
2014-12-23,-99.52097312316086,-98.073166
2014-12-24,-80.54829588832315,-85.86057
2014-12-25,-100.31420604015575,-100.21048
2014-12-26,-98.12256951646067,-96.59304
2014-12-27,-117.11483201908351,-116.51824
2014-12-27,-116.69473086423824,-117.17548
2014-12-28,-161.12109035644835,-157.0285
2014-12-29,-147.57650302241598,-145.63095
2014-12-30,-127.46249045965305,-124.15587
2014-12-31,-72.69119716023435,-72.896935
2014-12-31,-72.77608655463246,-60.40818
2015-01-01,-123.50191297348853,-119.163025
2015-01-02,-104.66200442063553,-108.667854
2015-01-03,-136.06306601384335,-133.93369
2015-01-04,-123.92554406527334,-123.59414
2015-01-05,-110.6551175288246,-111.09409
2015-01-06,-120.85961036792642,-116.82857
2015-01-07,-87.53768266311654,-91.62997
2015-01-08,-82.9247453659667,-70.83359
2015-01-09,-68.44704222255477,-69.215385
2015-01-10,-70.39084132156331,-68.53191
2015-01-11,-85.56940079445404,-83.27704
2015-01-12,-76.08951283751155,-77.07208
2015-01-13,-74.25212162875467,-73.51456
2015-01-14,-98.40587576912313,-78.75299
2015-01-15,-90.09530381316581,-90.93614
2015-01-16,-96.11594596784137,-94.87302
2015-01-17,-83.37723729247658,-85.36172
2015-01-18,-94.5200186911223,-91.72468
2015-01-19,-56.68715571241715,-59.754917
2015-01-20,-58.49392267853061,-61.078495
2015-01-21,-64.30811805259043,-64.507866
2015-01-22,-87.78168182972681,-85.30105
2015-01-23,-86.74842722491366,-85.80422
2015-01-24,-81.29556330650504,-81.01371
2015-01-25,-87.96601728750825,-89.07023
2015-01-26,-121.42671103924832,-118.613266
2015-01-27,-79.31393644637697,-82.44108
2015-01-27,-79.24727434776491,-79.5111
2015-01-28,-69.03658015526675,-68.353775
2015-01-29,-87.21465610010446,-54.664288
2015-01-30,-87.04506535390752,-86.96557
2015-01-31,-94.37497195128829,-93.01098
2015-02-01,-117.58993445877378,-112.76401
2015-02-02,-112.58721921891397,-107.59621
2015-02-03,-68.20609314085125,-65.04056
2015-02-04,-67.2841278922,-64.73552
2015-02-05,-71.48563514941978,-70.83424
2015-02-05,-71.56215114532918,-71.716644
2015-02-06,-91.52504245246656,-85.59268
2015-02-07,-94.99823448813122,-54.436775
2015-02-08,-89.07306798810168,-88.30631
2015-02-09,-63.887006173221096,-62.6405
2015-02-10,-28.66209123743192,-33.598385
2015-02-11,-28.78119186971424,-53.754925
2015-02-12,-53.18722605270715,-52.92433
2015-02-13,-33.82246736239275,-32.34459
2015-02-14,-54.387916475276576,-53.61121
2015-02-15,-36.6295513403317,-39.609577
2015-02-16,-41.49510850782327,-39.289238
2015-02-17,-49.414755848131314,-50.651787
2015-02-18,-35.99345568044344,-61.048
2015-02-19,-82.18971757581821,-82.018974
2015-02-20,-48.27893000640368,-54.100136
2015-02-21,-46.2121990949292,-44.712894
2015-02-22,-46.33150826185724,-47.346752
2015-02-23,44.49101402670834,44.85876
2015-02-24,77.5555236980408,64.87785
2015-02-25,38.6081100252528,42.703545
2015-02-26,65.11992867989089,58.53987
2015-02-27,41.53054038051745,43.704876
2015-02-28,30.953525447698897,29.943724
2015-03-01,21.68683282245487,22.487995
2015-03-02,33.395605883885885,30.833021
2015-03-03,23.693596410011363,23.732864
2015-03-04,-15.286766834611289,-15.484412
2015-03-05,-67.6528784878399,-65.84915
2015-03-06,-74.07932317950359,-71.92401
2015-03-07,-51.92488739300657,-41.06511
2015-03-08,-49.32965163319403,-51.734856
2015-03-09,14.756985276634525,14.5333395
2015-03-10,34.61922448989456,32.750114
2015-03-11,34.0841453089668,35.829987
2015-03-12,36.5761849348296,35.895866
2015-03-13,54.654473873041816,52.386997
2015-03-14,64.012262232369,54.630463
2015-03-15,32.33696703698926,36.773212
2015-03-16,60.26736053821897,58.48051
2015-03-17,55.461180791066866,55.588715
2015-03-18,74.92008892419929,42.70207
2015-03-19,63.60884191517996,62.179607
2015-03-21,68.70457877843047,66.41777
2015-03-22,51.784210691390996,51.17215
2015-03-22,51.820726461114404,51.502186
2015-03-23,63.171926888451615,62.43645
2015-03-24,63.481323541165445,59.223892
2015-03-25,89.7300341460187,87.05937
2015-03-26,111.17640172102934,106.67911
2015-03-27,84.33681305362212,81.12139
2015-03-28,63.666763866183416,27.402948
2015-03-29,62.96089012012359,61.884914
2015-03-30,9.453371910760634,7.5797715
2015-03-31,-57.70913729847313,-55.213623
2015-04-01,-4.954516088381338,-3.1615996
2015-04-02,6.1674933186071135,8.67172
2015-04-03,37.799847569391396,35.28192
2015-04-04,18.774115847412702,18.849104
2015-04-05,-3.6814844716018436,-9.605688
2015-04-05,-34.123377527991494,-29.061722
2015-04-07,-0.6986933896513859,-3.1885858
2015-04-08,-38.25888395143256,-38.81572
2015-04-08,-38.50950701049298,-38.34494
2015-04-09,4.092090305741568,5.1404457
2015-04-10,37.32796665023028,34.563046
2015-04-11,46.80633241071467,19.767405
2015-04-12,26.446459581098715,4.9866366
2015-04-13,50.53800825541785,49.752792
2015-04-14,53.38808753112222,53.973446
2015-04-15,41.69501075007342,41.66052
2015-04-16,62.830154816339416,59.348373
2015-04-17,43.827074178128,42.77113
2015-04-18,24.644414685955457,29.050144
2015-04-19,9.527223415534278,36.521175
2015-04-20,90.36891259762562,89.686584
2015-04-21,74.0415976468434,73.63743
2015-04-22,7.256718945128854,9.577853
2015-04-23,-45.75895310160618,-45.67342
2015-04-24,-93.22019306523663,-90.043564
2015-04-25,-137.50858209568983,-134.79622
2015-04-26,-87.27813448358044,-87.97919
2015-04-27,-62.168636790147026,-47.296024
2015-04-28,-99.15196003025872,-100.61168
2015-04-29,-83.53007432703869,-81.58139
2015-04-30,-8.770739493903685,-10.281808
2015-05-01,-18.90510207070596,-19.860651
2015-05-03,-37.634259510821565,-39.775455
2015-05-04,-28.77215090883225,-24.85083
2015-05-05,60.307922146749036,60.578983
2015-05-06,79.51238544220196,96.86298
2015-05-07,96.45135143424325,97.15859
2015-05-08,77.24965697411955,76.44767
2015-05-09,52.29771427082102,50.204655
2015-05-09,52.351249748520345,55.93274
2015-05-10,63.51367514433061,63.877235
2015-05-11,127.09567096583382,122.948364
2015-05-12,67.5171729863233,68.810844
2015-05-13,82.89651440875447,82.68282
2015-05-14,81.2589439781033,87.87862
2015-05-15,91.55039802666873,87.96998
2015-05-16,38.3120940984967,38.8618
2015-05-17,11.940814326512989,10.096733
2015-05-18,48.63569637782491,47.02158
2015-05-19,81.45761505160155,58.645905
2015-05-20,113.77264270500945,61.776756
2015-05-21,138.24767842855016,132.70079
2015-05-22,141.3657152039832,87.80105
2015-05-23,113.5356543298871,115.50218
2015-05-24,60.910319230125474,58.75907
2015-05-25,48.20970210034907,71.49131
2015-05-26,36.98650065922221,40.654118
2015-05-27,83.37604286121837,80.80059
2015-05-28,116.06625688250122,113.98014
2015-05-29,122.5589833469021,118.98309
2015-05-30,97.49777978170242,83.1546
2015-05-31,45.64682812210604,34.04431
2015-06-01,90.23041338198644,90.7098
2015-06-02,116.45080860724802,113.70108
2015-06-03,104.64253262704162,107.64346
2015-06-07,42.835756279197234,44.349964
2015-06-08,84.65938834205582,85.00206
2015-06-09,76.16754886798847,76.072395
2015-06-10,67.15075375899377,65.92349
2015-06-11,28.528606438480004,30.684704
2015-06-12,11.417766867131972,9.892714
2015-06-13,14.836320992736065,-11.593417
2015-06-14,-45.72737937417314,-46.810005
2015-06-15,-10.101549987890046,-9.6075325
2015-06-16,31.153144375980172,29.383343
2015-06-17,24.466478923512987,26.268106
2015-06-18,55.64846310055642,54.828377
2015-06-19,53.96328285651459,53.379715
2015-06-20,35.20753044862889,54.08414
2015-06-21,-14.494415935726062,-12.033399
2015-06-22,-6.03423089294691,-5.072231
2015-06-23,-2.6279772786174065,-3.7221444
2015-06-24,5.362576051193315,3.993231
2015-06-25,-10.531520269568555,-11.18196
2015-06-26,-22.865642297341036,-20.899416
2015-06-27,-42.83003885235177,-41.849804
2015-06-28,-55.60466698487685,-53.79882
2015-06-29,1.115492799315976,1.6343489
2015-06-30,11.136067041673645,12.103453
2015-07-01,49.039189066546776,15.25932
2015-07-02,39.24761293929815,35.386345
2015-07-04,31.002135306434514,30.67784
2015-07-05,19.268625255786116,19.534689
2015-07-06,68.92090362527232,64.38566
2015-07-07,84.02615543367943,85.38206
2015-07-08,61.10593196664997,79.61345
2015-07-09,28.98280497966389,30.206896
2015-07-10,-32.553277303245224,-11.058996
2015-07-11,-5.530945668895799,-4.8576264
2015-07-14,60.281871505587006,65.10389
2015-07-15,126.84599269150668,112.42859
2015-07-16,34.76027406357742,9.5530205
2015-07-17,16.656409343566793,18.202408
2015-07-18,-41.07257880048116,12.74492
2015-07-19,-71.43968477603367,-10.511799
2015-07-20,-49.80645152684765,-47.519535
2015-07-21,-7.77065532017045,-8.07384
2015-07-22,-23.077704797162227,-23.32546
2015-07-23,-10.184194523275032,-10.392319
2015-07-24,3.329091805093059,11.737497
2015-07-25,-2.610536403608368,-6.92057
2015-07-26,-115.49848329405735,-113.57782
2015-07-27,-79.74111347073092,-80.49062
2015-07-28,-34.71299961833785,-34.7677
2015-07-29,16.405059288126818,15.340596
2015-07-30,-32.546627060889634,-29.894941
2015-07-31,-37.059519935491956,-42.231323
2015-08-01,-121.67980542633433,-113.245384
2015-08-02,-121.6730876499572,-115.862114
2015-08-03,-50.35358109727931,-51.32618
2015-08-04,-5.637147387822745,-5.5738587
2015-08-05,13.471556949535069,14.162139
2015-08-06,45.5439431455178,45.542328
2015-08-07,58.09624852835722,58.476696
2015-08-08,75.41048823762168,77.163605
2015-08-09,37.048900501949184,78.7362
2015-08-10,120.34280378222113,118.86652
2015-08-11,109.76091386817251,110.05743
2015-08-12,109.66794428198033,108.85498
2015-08-13,76.65571444646027,79.18078
2015-08-14,96.16236936328775,91.3996
2015-08-15,2.512271299228975,5.174355
2015-08-16,-16.65961976995022,-14.419824
2015-08-17,62.46699695266636,62.101982
2015-08-18,36.82247284254963,34.855232
2015-08-19,37.806478109148046,38.968872
2015-08-20,58.803592670524274,59.686504
2015-08-21,55.94793479257883,56.722473
2015-08-22,40.235881867746365,39.586502
2015-08-23,23.831115000989733,24.97489
2015-08-24,91.32312285651862,90.61491
2015-08-25,88.7492914264067,81.07591
2015-08-26,114.30721282887345,110.29374
2015-08-27,105.24013474456439,82.12096
2015-08-28,66.7221670325064,66.41926
2015-08-29,60.683498575803156,62.83605
2015-08-30,59.481885181119246,58.811104
2015-08-31,75.92869243525492,75.63614
2015-09-01,52.477581271660846,49.10906
2015-09-02,-16.688279509859093,-9.561354
2015-09-03,23.08260804915203,22.222183
2015-09-06,39.12438517632322,40.4035
2015-09-07,102.74820574114553,100.99162
2015-09-08,98.4799228647471,100.161835
2015-09-09,121.55758504324227,120.15143
2015-09-10,128.8697678577874,128.24138
2015-09-11,114.22315401042293,103.11436
2015-09-12,99.64594543622681,99.76945
2015-09-13,67.16119172521186,69.732155
2015-09-14,114.37012935788412,110.98335
2015-09-15,123.85822241500965,122.3778
2015-09-16,82.87752736206922,82.725655
2015-09-17,93.34153523314278,93.133484
2015-09-18,86.0758596221687,88.159454
2015-09-19,61.267843371465744,61.962772
2015-09-20,23.295236115116598,22.64819
2015-09-21,37.62001193737185,35.434277
2015-09-23,-26.808717908737002,-24.247877
2015-09-24,12.40888181707862,12.386076
2015-09-25,3.756654518806419,26.313625
2015-09-26,50.448436024423614,50.346935
2015-09-27,57.72910678608086,55.544727
2015-09-28,88.20588854108074,88.32408
2015-09-29,120.67558956923756,85.705154
2015-09-30,98.11800795659843,98.45561
2015-10-01,139.20043611790283,139.06433
2015-10-02,140.51703325450455,138.57617
2015-10-03,135.28700243164974,134.71477
2015-10-04,91.2186337719601,93.88692
2015-10-05,125.7848280891316,90.64804
2015-10-06,132.07546955515718,129.91599
2015-10-07,150.7794577902529,142.62169
2015-10-08,109.36290557030044,109.25217
2015-10-09,110.63392987862129,111.25795
2015-10-10,103.66345528948837,100.17009
2015-10-11,91.16281395481147,33.09794
2015-10-12,86.19821777824181,54.50307
2015-10-13,72.20034647720932,73.3276
2015-10-14,45.87023806709277,43.81697
2015-10-15,44.71962715345216,45.451916
2015-10-16,70.93519471061762,41.382717
2015-10-17,61.988026971114955,62.657845
2015-10-18,60.37163079975303,58.256424
2015-10-19,97.97108887698496,94.557
2015-10-20,65.30858175512215,66.33231
2015-10-21,37.378550629821575,43.89428
2015-10-22,20.696082446344274,20.32424
2015-10-23,23.49744443462673,24.552519
2015-10-24,-39.48289850215756,-38.866405
2015-10-25,-41.523108240246394,-42.78518
2015-10-26,18.735511819991693,-18.350798
2015-10-27,23.96894487760249,-9.013052
2015-10-28,13.63325966631621,13.651189
2015-10-30,-16.668706472940762,-19.074673
2015-10-31,-22.635829070451823,-21.850582
2015-11-01,-39.32314675747958,-40.111576
2015-11-02,-7.282043053594071,-22.78693
2015-11-03,-8.373826138082974,-7.019386
2015-11-04,15.89163455150029,-6.4912696
2015-11-05,23.084985192205743,17.34848
2015-11-06,2.4999401428947796,-0.082066126
2015-11-07,-36.20109746076218,-33.370182
2015-11-08,-30.476650684371883,-31.618404
2015-11-09,-7.617215611604307,-9.905849
2015-11-10,-49.78619577235968,-50.539524
2015-11-11,-75.20028246964895,-73.72336
2015-11-12,-48.4281606561265,-50.36244
2015-11-13,-56.39896029298203,-60.05416
2015-11-14,-66.66705558013338,-67.23317
2015-11-15,-90.35501446644325,-89.98599
2015-11-16,-55.946354560178314,-55.818718
2015-11-17,-30.825297625271112,-30.567436
2015-11-18,-31.96923149305238,-48.17787
2015-11-19,-34.12265333304883,-42.809097
2015-11-20,-49.5813811297714,-49.278008
2015-11-21,-64.0368266720775,-58.20942
2015-11-22,-142.6319363120517,-84.84636
2015-11-23,-138.5962239467033,-133.00475
2015-11-24,-79.83432507704174,-81.3713
2015-11-25,-95.05782471817255,-76.85804
2015-11-26,-72.44849792966,-73.88214
2015-11-27,-69.06273566431624,-68.885086
2015-11-28,-65.44658242804941,-65.944405
2015-11-29,-81.6367296700574,-82.19406
2015-11-30,-66.78214072844229,-65.997154
2015-12-01,-81.41122350986576,-78.85108
2015-12-02,-66.29834227007592,-70.33591
2015-12-03,-58.59086273203195,-83.667946
2015-12-04,-89.05868379292848,-87.16542
2015-12-05,-87.67959785833851,-89.045975
2015-12-06,-99.81167241085248,-96.17072
2015-12-07,-83.95510505196988,-84.60334
2015-12-08,-84.56981429368511,-82.23427
2015-12-09,-59.052852813947744,-82.34787
2015-12-10,-59.752400230117324,-62.308315
2015-12-11,-54.6088751933916,-80.51781
2015-12-12,-73.75291863769368,-73.75461
2015-12-13,-77.19311756190262,-80.695404
2015-12-14,-66.88797889466899,-55.188362
2015-12-15,-54.97448616806904,-56.214848
2015-12-16,-54.85800539170768,-71.366425
2015-12-17,-113.24754789185933,-108.190094
2015-12-18,-72.1536038472828,-71.91441
2015-12-19,-61.35169747924197,-61.243664
2015-12-20,-85.70011170008284,-85.47998
2015-12-21,-102.00806944192199,-103.51841
2015-12-22,-88.92779765064691,-89.27658
2015-12-23,-101.57089106708747,-101.231995
2015-12-24,-98.32087955441523,-87.92331
2015-12-25,-137.14695401644545,-65.29628
2015-12-26,-102.92819619861906,-101.60912
2015-12-27,-133.65979108160488,-129.45552
2015-12-28,-115.41762713043933,-115.50294
2015-12-29,-118.32525161918096,-115.01974
2015-12-30,-105.46257364602504,-91.87096
2015-12-31,-96.8058711667685,-95.20329
2015-12-31,-97.20466641295181,-99.73814
2016-01-01,-132.7724624707663,-131.06892
2016-01-02,-84.18092146886858,-84.81801
2016-01-03,-110.38492109281655,-87.36859
2016-01-04,-101.92610450225344,-101.77926
2016-01-05,-93.93881328125913,-90.70953
2016-01-06,-83.36396437178878,-85.176476
2016-01-07,-88.20560061597288,-85.30032
2016-01-08,-82.68239192539757,-81.01127
2016-01-09,-66.68832215754905,-69.3748
2016-01-10,-93.92035010886251,-92.76353
2016-01-11,-87.82961967259757,-85.18388
2016-01-12,-55.442394513925635,-82.45696
2016-01-13,-63.47801613518472,-73.37644
2016-01-14,-59.3104881662515,-64.39467
2016-01-15,-80.00841991753242,-79.44461
2016-01-16,-100.57756776199196,-98.724106
2016-01-17,-111.71762872326991,-109.34949
2016-01-18,-79.68388203639657,-81.463104
2016-01-19,-111.82022883997824,-110.345146
2016-01-20,-122.98524951579262,-89.448166
2016-01-21,-152.3302215145442,-73.72487
2016-01-22,-145.35369750979757,-141.33142
2016-01-23,-123.18006226059757,-122.30653
2016-01-24,-147.4720972308508,-112.78703
2016-01-25,-113.23016190272273,-111.969826
2016-01-26,-171.5314068036525,-160.96152
2016-01-27,-116.70099663931651,-115.90627
2016-01-28,-74.9849814226075,-75.95959
2016-01-29,-79.00574201638737,-80.71106
2016-01-30,-112.46419020299446,-111.3413
2016-01-31,-125.27204614542352,-125.242226
2016-02-01,-118.21406003452783,-116.19452
