date,observed,predicted
2015-11-28,0.2724974652072655,0.25534078
2015-11-29,-0.16494499391741438,0.022643993
2015-11-30,0.41807680921129475,0.33149686
2015-12-01,0.4188978144144218,0.332555
2015-12-02,0.12692700786486588,0.33318684
2015-12-03,0.4180623574306148,0.31023154
2015-12-04,0.4201718491209523,0.332555
2015-12-05,0.4200032662619178,0.31611192
2015-12-06,-0.018970381484552587,0.12726554
2015-12-07,0.1278252236133142,0.38351545
2015-12-08,0.27457660908265086,0.40046656
2015-12-09,0.7092759404579793,0.40968487
2015-12-10,0.9834091967149076,0.41826627
2015-12-11,-0.727309167455575,0.4192817
2015-12-12,0.5462147105331591,0.37766078
2015-12-13,0.12438085543903718,0.1550377
2015-12-14,0.9748072398383953,0.42626038
2015-12-15,1.3675853486973903,0.42626038
2015-12-16,-0.15651187967690758,0.42626038
2015-12-17,-0.1565572068590889,0.43442056
2015-12-18,-0.43307233792839556,0.4023342
2015-12-19,-0.294366236897534,0.3931057
2015-12-20,-0.2945897067923865,0.18024546
2015-12-21,0.6707652297887798,0.43442056
2015-12-22,-0.017506954987570485,0.43442056
2015-12-23,-0.15593419341425588,0.43442056
2015-12-24,0.12169925779844508,0.4120971
2015-12-25,0.12197695609525322,0.36154565
2015-12-26,0.26159839937685087,0.3627881
2015-12-27,0.12388526264544142,0.09723099
2015-12-28,0.2667111966319809,0.3514061
2015-12-29,0.408874971555853,0.37372956
2015-12-30,0.40801071165420444,0.38349244
2015-12-31,0.40779176712674,0.3514061
2015-12-31,0.4069306333912055,0.3514061
2016-01-01,0.12375728150632528,0.37372956
2016-01-02,0.12383891552141217,0.3198541
2016-01-03,-0.15990460257515082,0.09723099
2016-01-04,-0.5826746740402934,0.37372956
2016-01-05,0.4047863923059686,0.38403848
2016-01-06,0.263795988256834,0.39913368
2016-01-07,0.2655322681637924,0.41666356
2016-01-08,0.5503426762385508,0.43442056
2016-01-09,-0.16053797347791665,0.3627881
2016-01-10,0.8261867197173993,0.1853922
2016-01-11,0.12274117596046744,0.4395673
2016-01-12,1.2159409234465404,0.41560543
2016-01-13,1.7810091892874258,0.42359954
2016-01-14,-0.016468631352745677,0.39204755
2016-01-15,1.1262286603916662,0.38405344
2016-01-16,0.36514454283014747,0.39204755
2016-01-17,0.2378645869266597,0.16942444
2016-01-18,-0.016365833328831948,0.42359954
2016-01-19,0.7425234240097393,0.40728027
2016-01-20,0.7343278211235743,0.43336242
2016-01-21,0.35818128923058395,0.4475614
2016-01-22,0.2355250624321826,0.4475614
2016-01-23,-0.016278237547098968,0.3931057
2016-01-24,0.3612216459279494,0.17048258
2016-01-25,0.4867099643273379,0.42465767
2016-01-26,0.2359202009999015,0.35313326
2016-01-27,0.487845265509729,0.42465767
2016-01-28,0.48750350183210417,0.4023342
2016-01-29,0.6100910682991874,0.42465767
2016-01-30,0.23446850704661132,0.3931057
2016-01-31,0.3589250764565547,0.17048258
2016-02-01,-0.016375690698889944,0.42465767
2016-02-02,0.4865548887304974,0.4252895
2016-02-03,0.4891302702263073,0.42465767
2016-02-04,0.7368212719032664,0.4023342
2016-02-05,0.6107364385155849,0.35074645
2016-02-06,-0.14344106359373207,0.26984984
2016-02-07,0.37358431968181843,0.1457631
2016-02-08,0.5013100236286437,0.40927655
2016-02-09,0.625965176333406,0.39896762
2016-02-10,0.6237156800335392,0.41903943
2016-02-11,0.49341532258054777,0.42626038
2016-02-12,0.6167410196455705,0.42626038
2016-02-13,0.10977600425069951,0.37238494
2016-02-14,-0.3962755639444232,0.10590974
2016-02-15,0.2379122883304794,0.39896762
2016-02-16,0.6158915612601624,0.39896762
2016-02-17,0.4879496243147809,0.37664416
2016-02-18,-0.14440734613413928,0.27626044
2016-02-19,0.36449594297006693,0.3016309
2016-02-20,0.23689601669666602,0.17097306
2016-02-21,-0.40044216550862777,0.07341672
2016-02-22,0.36455893571864756,0.34188765
2016-02-23,0.7434243796644997,0.39565784
2016-02-24,0.6123428326911498,0.3332308
2016-02-25,0.6118243619625516,0.3501819
2016-02-25,0.6084669483592009,0.3501819
2016-02-26,0.10770593132983915,0.36049083
2016-02-27,0.3622800203222998,0.31862992
2016-02-28,-0.8905389102432166,0.06968461
2016-03-01,0.4792077368928087,0.35034797
2016-03-02,0.3540576176166389,0.27868736
2016-03-03,0.4760238873501335,0.13696915
2016-03-04,0.2294158189682897,0.080721684
2016-03-05,-0.017779145757620844,0.060343847
2016-03-06,-0.14182955300126288,0.013471689
2016-03-06,-0.1419497919839999,0.013471689
2016-03-08,-0.141959458820744,0.070412755
2016-03-09,0.47577432615659376,0.070412755
2016-03-10,0.4738742042915721,0.06279178
2016-03-11,-0.14100893811786708,0.06167929
2016-03-12,-0.1411321296127025,-0.01468535
2016-03-13,-0.5076450200410754,-0.14872222
2016-03-14,-0.01819256552092409,0.042684376
2016-03-15,-0.38667336991829404,0.025733251
2016-03-16,-0.26379323504320445,0.005661442
2016-03-17,-0.018373383997725364,0.022612564
2016-03-18,0.1043091636310611,0.044342916
2016-03-19,0.10466332834635877,0.0136871915
2016-03-20,0.10458136187074696,-0.14375836
2016-03-21,-0.01876832792525506,0.0541058
2016-03-22,-0.018857722996941575,0.005661442
2016-03-24,-0.019129876761127054,0.034419246
2016-03-26,0.3548145581311313,-0.008043157
2016-03-27,0.23190748088140145,-0.13285631
2016-03-28,-1.009229399012076,0.0141095705
2016-03-29,-0.14297324614537887,-0.007484959
2016-03-30,-0.14323597259073773,0.0028239675
2016-03-31,-0.019455174608313336,-0.0048884004
2016-04-01,-0.2673996972109017,-0.0048884004
2016-04-02,-0.14361408283407556,-0.06684643
2016-04-03,0.22812101813831268,-0.20526193
2016-04-04,-0.8737943333117527,-0.05090226
2016-04-05,-0.5053464193951439,-0.036190696
2016-04-06,-0.2621710800788768,-0.05090226
2016-04-07,-0.38265946914196464,-0.05090226
2016-04-08,-0.5012318698179944,-0.046499625
2016-04-09,-0.5083654697245403,-0.07715536
2016-04-10,-0.2667195224886528,-0.22992525
2016-04-12,-0.510919363225322,-0.054493733
2016-04-13,-0.2653480413484567,-0.054493733
2016-04-14,-0.3869367926163329,-0.09504168
2016-04-15,-0.7464420198675503,-0.097944185
2016-04-16,-0.386859951039844,-0.1285999
2016-04-17,-0.7450890989049276,-0.3536009
2016-04-18,0.34115586398090897,-0.08763526
2016-04-19,0.34016386591403386,-0.097944185
2016-04-20,-0.3804170780283392,-0.114262246
2016-04-21,-0.26098013143295834,-0.097944185
2016-04-22,0.09961745327117162,-0.097944185
2016-04-23,-0.38239532983100255,-0.10801311
2016-04-24,-0.6195104804851282,-0.38889128
2016-04-25,-0.26002665084669424,-0.097944185
2016-04-26,-0.14051785233724254,-0.11995071
2016-04-27,-0.02098411984093951,-0.15057576
2016-04-28,-0.37895341342366873,-0.11995071
2016-04-29,-0.259505804641868,-0.15057576
2016-04-30,-0.39000427174784763,-0.13001963
2016-05-01,-0.6306588437303406,-0.38834524
2016-05-02,-0.38614957718469,-0.10964178
2016-05-03,-0.02207971951461687,-0.08873083
2016-05-04,0.2224967430890388,-0.0936795
2016-05-05,-0.022290697190930357,-0.0936795
2016-05-06,-0.14593819739783176,-0.0936795
2016-05-07,-0.022693722638074763,-0.06817469
2016-05-08,-0.2695248389155221,-0.19187865
2016-05-09,-0.02294949197712564,-0.058105752
2016-05-10,-0.27104332717340046,-0.058105752
2016-05-10,-0.2711970771583222,-0.058105752
2016-05-11,0.1009402676674378,-0.058105752
2016-05-12,-0.1479857724225888,-0.0936795
2016-05-13,0.10093538601315147,-0.079758555
2016-05-14,-0.02377902435197548,-0.09959036
2016-05-15,-0.272882353396432,-0.18290637
2016-05-16,-0.14850111345057485,-0.15167417
2016-05-17,-0.5195417068342592,-0.044184808
2016-05-18,-0.271543455413942,-0.08511881
2016-05-19,-0.2713291821256685,-0.079758555
2016-05-20,0.09940850237178465,-0.044184808
2016-05-21,0.22617767688755505,-0.09480167
2016-05-22,-0.1507450430525084,-0.1779577
2016-05-23,0.10074710256768239,-0.07671998
2016-05-24,-0.15099341725107737,-0.079758555
2016-05-25,-0.27668447877508107,-0.079758555
2016-05-26,-0.15186585174763126,-0.079758555
2016-05-26,-0.15240596799670478,-0.079758555
2016-05-27,-0.0258437523747549,-0.079758555
2016-05-28,0.10068298818460404,-0.10787793
2016-05-29,0.22721107898455872,-0.18290637
2016-05-30,0.2271044100382343,-0.14160556
2016-05-31,0.10032808184609869,-0.07447891
2016-06-01,0.3524950420352853,-0.06414537
2016-06-02,0.2264948002263519,-0.046094906
2016-06-03,-0.026681351899405535,-0.066957094
2016-06-04,-0.15328924444227973,-0.09959036
2016-06-05,-0.026929556174242895,-0.28026432
2016-06-06,-0.4055436236889676,-0.10154858
2016-06-07,0.8431863571164998,-0.10154858
2016-06-07,0.830211005318708,-0.10154858
2016-06-08,0.818874529287122,-0.05621196
2016-06-08,0.8092901401210024,-0.05621196
2016-06-09,0.7975754309905463,-0.10154858
2016-06-10,-0.377731641616467,-0.111311466
2016-06-10,-0.3787356381477737,-0.111311466
2016-06-11,-0.3788899113250945,-0.111617506
2016-06-11,-0.3790423102408081,-0.111617506
2016-06-12,-0.37818599862358276,-0.37937298
2016-06-12,-0.3775569625847564,-0.37937298
2016-06-13,-0.37770237058942346,-0.10154858
2016-06-13,-0.3772364387404241,-0.093554474
2016-06-14,0.7847752610366109,-0.078842916
2016-06-14,0.7749670594649349,-0.078842916
2016-06-15,-0.3690344321070168,-0.105227455
2016-06-15,-0.3685747233236782,-0.105227455
2016-06-16,0.762948763506391,-0.093554474
2016-06-17,-0.3632595670750766,-0.093554474
2016-06-18,-0.36262475091835894,-0.08891184
2016-06-19,-0.3621749723466678,-0.33736423
2016-06-20,-0.3622913472338572,-0.09659991
2016-06-23,0.53021196180024,-0.098510005
2016-06-24,0.19613657191158165,-0.11322156
2016-06-25,-0.026437161309075533,-0.105533496
2016-06-27,-0.13773743736864205,-0.13012418
2016-06-28,-0.1379006026974547,-0.098510005
2016-06-29,-0.3594759686176273,-0.098510005
2016-06-30,-0.35901738545149026,-0.1051467
2016-07-01,-0.35855828221713604,-0.098510005
2016-07-02,-0.35864971141944824,-0.12992717
2016-07-03,-0.35851224335660964,-0.36861667
2016-07-04,0.1938955526586175,-0.11322156
2016-07-05,-0.13774139618928996,-0.098510005
2016-07-07,-0.3595950932687116,-0.20710228
2016-07-08,-0.35879163377950296,-0.16333702
2016-07-09,-0.13796069101661074,-0.14698003
2016-07-11,-0.13798639542097169,-0.13691111
2016-07-12,-0.2495352642847825,-0.16891558
2016-07-13,0.08333996340152065,-0.2060331
2016-07-14,-0.02773461562027702,-0.13155466
2016-07-15,0.41468117673453864,-0.14626622
2016-07-16,-0.3585967452619312,-0.14162359
2016-07-17,-0.24803260683817643,-0.16722733
2016-07-18,0.19288412029739785,-0.13155466
2016-07-19,-0.028202178314897675,-0.14626622
2016-07-20,-0.2517714103516851,-0.13155466
2016-07-21,-0.1400402054236632,-0.12491797
2016-07-22,-0.4728723443640359,-0.13962953
2016-07-23,0.0829199820875036,-0.13498689
2016-07-24,-0.25071344957573644,-0.11189626
2016-07-25,-0.02843974457738438,-0.15281934
2016-07-26,-0.028705889640932156,-0.15281934
2016-07-27,-0.14089453024723134,-0.1675309
2016-07-28,-0.1410691826872024,-0.15281934
2016-07-29,-0.14124185871601325,-0.1675309
2016-07-30,-0.47604569197384483,-0.17759982
2016-07-31,0.19466689398579953,-0.18965659
2016-08-01,-0.47344918776488437,-0.1497739
2016-08-02,-0.1400578195084463,-0.11420018
2016-08-03,-0.2522709614220536,-0.15706444
2016-08-04,-0.14060960818659557,-0.17894596
2016-08-05,-0.028964493322371627,-0.19584858
2016-08-06,-0.14065014222079789,-0.179252
2016-08-07,-0.36308979284090237,-0.47615466
2016-08-08,-0.02897425053935837,-0.28877756
2016-08-09,0.195396998227223,-0.32039174
2016-08-10,0.08332162205248109,-0.30348912
2016-08-11,0.08329813652765149,-0.30770478
2016-08-12,0.19626986728715137,-0.19779244
2016-08-13,-0.02939405171261765,-0.20025077
2016-08-14,-0.5903073465367311,-0.41598746
2016-08-15,-0.588154748238881,-0.27009088
2016-08-16,0.41763877528518756,-0.19779244
2016-08-17,0.4161118250047664,-0.16606443
2016-08-18,0.08234500780121046,-0.15135287
2016-08-19,-0.028976641848230233,-0.13763045
2016-08-20,-0.029004444148478536,-0.16220021
2016-08-21,-0.25181521985992006,-0.4328901
2016-08-22,-0.14043450440034555,-0.15135287
2016-08-23,-0.028937689753884846,-0.16606443
2016-08-24,-0.14057825615515587,-0.12072782
2016-08-25,-0.02895878263766808,-0.20204654
2016-08-26,-0.25218621887547626,-0.10800712
2016-08-27,-0.14050592991680555,-0.17359781
2016-08-28,-0.3631475616752421,-0.38742453
2016-08-29,-0.36250974778638423,-0.14966485
2016-08-30,-0.1400668338413867,-0.12695917
2016-08-31,-0.2513762453069758,-0.12695917
2016-09-01,-0.02862815651650166,-0.12695917
2016-09-02,-0.0285968336552072,-0.12886927
2016-09-03,0.08312053928892424,-0.13893819
2016-09-04,-0.3645662328246314,-0.36748332
2016-09-05,-0.2522193923346558,-0.16133782
2016-09-06,-0.2521440785478748,-0.16797452
2016-09-07,-0.2518226041358399,-0.16797452
2016-09-08,-0.028399070755463048,-0.15821163
2016-09-09,-0.14013193654593908,-0.18296705
2016-09-10,-0.14006363320979062,-0.16142179
2016-09-11,-0.36431917591798374,-0.29654443
2016-09-12,-0.1405594558736518,-0.12886927
2016-09-13,0.08451982329658905,-0.22349055
2016-09-14,-0.25394313642726346,-0.17594683
2016-09-15,-0.14138156858256642,-0.14425145
2016-09-16,-0.02821966514225472,-0.15338248
2016-09-17,-0.02818039164908907,-0.1634514
2016-09-18,-0.028245237584036437,-0.39350384
2016-09-19,-0.14232703300716,-0.16314536
2016-09-20,-0.2559873982601338,-0.16314536
2016-09-21,0.08606285768438171,-0.17143293
2016-09-22,-0.2557286981230441,-0.15338248
2016-09-23,-0.2560166239706348,-0.18614449
2016-09-24,-0.2558947065449073,-0.18044372
2016-09-25,-0.14170083643292927,-0.26602185
2016-09-26,0.200554465587606,-0.16057314
2016-09-27,0.08661480128858276,-0.1425227
2016-09-28,0.08697187987557027,-0.1425227
2016-09-29,0.20154850035800778,-0.16842593
2016-09-30,-0.027212482686944813,-0.15037549
2016-10-01,-0.14181912216128123,-0.18601575
2016-10-01,-0.25599700601216446,-0.18601575
2016-10-02,-0.3692096429592195,-0.40803128
2016-10-03,0.08761406388099774,-0.18119581
2016-10-04,0.08772355913717024,-0.16618395
2016-10-05,-0.026447785433471788,-0.1842344
2016-10-06,-0.026333867177567277,-0.16618395
2016-10-07,-0.255918877565622,-0.16618395
2016-10-08,-0.2555008236354637,-0.17959176
2016-10-09,-0.3690190985551171,-0.39350384
2016-10-10,-0.5927062084249319,-0.18614449
2016-10-11,-0.5877809011274477,-0.2660542
2016-10-12,0.31265415041105277,-0.25134265
2016-10-13,-0.47307935481223984,-0.17143293
2016-10-13,-0.47046340521294194,-0.17143293
2016-10-14,-0.2476011365909208,-0.18677633
2016-10-15,-0.3580688324799537,-0.18213369
2016-10-16,-0.35699016782946336,-0.37942412
2016-10-17,-0.13523687187888034,-0.16230188
2016-10-18,-0.13607758468912562,-0.17206477
2016-10-19,0.20033439538738093,-0.18959464
2016-10-20,-0.13685167320776828,-0.17983176
2016-10-21,-0.02377793024962642,-0.17983176
2016-10-22,0.2022944237156875,-0.18935464
2016-10-23,-0.13632977583352213,-0.396954
2016-10-24,-0.023277869838159267,-0.17983176
2016-10-25,-0.0231388661567118,-0.17983176
2016-10-26,-0.24870381815838946,-0.17983176
2016-10-27,0.09098091110375951,-0.14920671
2016-10-28,-0.022999584539557506,-0.12781559
2016-10-29,-0.0228348495997669,-0.13611574
2016-10-30,-0.25216974721195967,-0.34518144
2016-10-31,-0.366036901211594,-0.037442774
2016-11-02,-0.47811236270092755,-0.029730406
2016-11-03,-0.24961994087603873,0.0018215858
2016-11-04,0.09205306551898858,-0.016584007
2016-11-05,0.20590649337550213,-0.026652928
2016-11-06,-0.3619863603632386,-0.1982452
2016-11-07,-0.24825583725336392,0.032978814
2016-11-08,0.3192260963813832,0.02321593
2016-11-09,-0.13421464272470987,0.02321593
2016-11-10,-0.13398268508005595,0.01006953
2016-11-11,0.20665407430525534,-0.002045473
2016-11-12,0.20684666169148927,0.009818105
2016-11-13,-0.02011826750620219,-0.05279156
2016-11-14,0.09387457536158592,-0.0422657
2016-11-16,0.09404040676411714,0.059433136
2016-11-17,0.43392090961441493,0.06714549
2016-11-18,0.31998903542600393,0.17136805
2016-11-19,0.20709089005153508,0.114532076
2016-11-20,-0.24547629789230016,-0.05435565
2016-11-21,-0.13200081153604146,0.14584407
2016-11-22,-0.01861010946654374,0.14584407
2016-11-24,0.5459893932486828,0.11429207
2016-11-25,0.3200278735197883,0.18605988
2016-11-26,0.20737687481946365,0.14617564
2016-11-27,-0.017753832543758983,-0.023466779
2016-11-28,0.20855121183220948,0.21481769
2016-11-29,0.20857788139527073,0.23714116
2016-11-30,0.09599852485833504,0.21814623
2016-12-01,0.20971926524619997,0.2356761
2016-12-02,0.32331377660867877,0.27577516
2016-12-03,0.43499532451385836,0.23415424
2016-12-04,-0.46582484876110486,-0.054269418
2016-12-05,0.09628965547136327,0.29375213
2016-12-06,0.3228724704195125,0.29375213
2016-12-07,0.09845903466349087,0.30073082
2016-12-08,0.0993882809714476,0.30073082
2016-12-09,0.33106563265635236,0.32305428
2016-12-10,0.6713742463983745,0.21931687
2016-12-11,0.10055830729415025,0.019226449
2016-12-12,0.34215598222025534,0.23991452
2016-12-13,0.459646761682968,0.21689644
2016-12-13,0.45786397851212074,0.21689644
2016-12-14,0.22191944781985168,0.31010053
2016-12-16,0.4576190382046775,0.33242399
2016-12-17,0.4563645673794117,0.300872
2016-12-18,0.5742860806619688,0.07824891
2016-12-19,0.4546870512279369,0.2574444
2016-12-20,0.33698104196125556,0.2351209
2016-12-21,0.5672075311148576,0.23991452
2016-12-22,0.2187129348670879,0.2574444
2016-12-23,0.3345020977030735,0.34218687
2016-12-24,-0.013048388149155602,0.30150384
2016-12-25,0.33446406107457144,0.04925382
2016-12-26,0.4495082945082153,0.32705164
2016-12-27,0.21891863298449976,0.35753527
2016-12-28,0.3347836456968434,0.3352118
2016-12-29,0.5637371222171327,0.35753527
2016-12-30,0.5601374802323118,0.34976828
2016-12-31,0.10277752224276845,0.3084534
2017-01-02,0.21721900881984121,0.31768194
2017-01-03,0.10360090313862423,0.31768194
2017-01-04,0.3335630325935571,0.3400054
2017-01-05,0.44712933644095015,0.3400054
2017-01-06,0.7808694782297425,0.36540952
2017-01-07,0.8821055412722002,0.37451768
2017-01-09,0.9727031187550734,0.4573243
2017-01-10,0.8570520012154851,0.4573243
2017-01-11,0.7395587600713562,0.4573243
2017-01-12,0.7459597440048252,0.4475614
2017-01-13,0.44399057199532455,0.4475614
2017-01-14,0.21717888752340284,0.39204755
2017-01-15,0.6790346313551564,0.16942444
2017-01-16,0.33498718713975933,0.4475614
2017-01-17,0.22042521847768598,0.42465767
2017-01-18,0.44814230889838674,0.41560543
2017-01-19,0.3365664935040211,0.41560543
2017-01-20,0.3392692110321082,0.41666356
2017-01-21,0.22377477115783734,0.3627881
2017-01-22,0.10792169454350418,0.13616624
2017-01-23,0.10807320310870706,0.3757521
2017-01-24,-0.24044771933486472,0.35034797
2017-01-25,0.2254909089807327,0.35034797
2017-01-26,-0.007623248690531957,0.3652811
2017-01-27,0.34342020595203604,0.37041977
2017-01-28,0.34422814266890744,0.31879598
2017-01-28,0.3459343118563478,0.31879598
2017-01-29,0.22837919639578014,0.11849634
2017-01-29,0.2288438554192813,0.11849634
2017-01-30,1.0294937434853442,0.37267143
2017-01-30,1.0104916512641184,0.37267143
2017-01-31,-0.23266703706146533,0.39274323
2017-01-31,-0.23446780020136126,0.39996418
2017-02-01,0.1090964405284681,0.39819542
2017-02-01,0.10927893937520285,0.39819542
2017-02-02,0.1096638767200665,0.34139097
2017-02-03,0.45546961055412416,0.35034797
2017-02-04,0.5707059378318134,0.31879598
2017-02-05,-0.0051460238879320625,0.069850646
2017-02-07,0.1114500476387939,0.37267143
2017-02-08,0.6914795916300287,0.37267143
2017-02-09,0.5715953215918075,0.3824343
2017-02-10,0.22646139053682127,0.35034797
2017-02-20,0.3415792635166703,0.35991114
2017-02-21,0.4581020641580955,0.37747467
2017-02-22,0.2278244550018455,0.37747467
2017-02-23,0.22783672682615438,0.39257717
2017-02-24,-0.0037852226591277493,0.33551615
2017-02-25,0.5735427957160137,0.36102518
2017-02-26,0.3430611769529608,0.11930083
2017-02-27,0.6842804396184148,0.39003524
2017-03-01,0.45768404486533215,0.39979813
2017-03-03,0.2286926417966198,0.37747467
2017-03-04,0.11370359240683287,0.3283928
2017-03-05,0.6945493935872449,0.10576971
2017-03-06,0.22959626831067856,0.3501819
2017-03-07,0.3457837071310976,0.3599448
2017-03-07,0.3506039802711671,0.3599448
2017-03-08,1.036476804825108,0.36011085
2017-03-09,0.2290041801507307,0.37041977
2017-03-10,0.57413110752984,0.28180805
2017-03-11,0.11346605344085302,0.19502173
2017-03-12,0.6831592257914507,0.07476454
2017-03-13,0.676880711764774,0.09531449
2017-03-14,0.11168723052015327,0.10562342
2017-03-16,0.6711217191350615,0.11002387
2017-03-24,0.33557691546665447,0.038083244
2017-03-25,0.11160834201549412,0.06711359
2017-03-26,-0.0009403682072185163,-0.007018599
2017-03-27,0.11193670445372907,0.004729213
2017-03-28,0.11265468157444809,0.048648782
2017-03-30,-0.11392750692397047,0.0054665394
2017-03-31,-0.0004929039361851379,0.012062719
2017-04-01,-0.0003834493544791893,-0.018592998
2017-04-02,-0.3409090791717338,-0.16289216
2017-04-02,-0.3398075694378518,-0.16289216
2017-04-03,-0.3387225719564075,-0.0048884004
2017-04-04,-0.11281177942769055,0.0017537939
2017-04-05,0.11297943875884336,0.012062719
2017-04-06,0.0002430118225249443,0.012062719
2017-04-07,-0.22502855183732376,-0.0048884004
2017-04-08,-0.22508097198161878,-0.04585304
2017-04-09,-0.44859508554341565,-0.35765702
2017-04-10,-0.2282232751064665,-0.0054344432
2017-04-11,-0.22793117814914254,-0.0151973255
2017-04-12,-0.22764171812557218,-0.054493733
2017-04-13,0.6795250094306269,-0.054493733
2017-04-14,0.0009907902455107871,-0.11664647
2017-04-14,-0.11222336782163349,-0.108934104
2017-04-16,-0.2253015005923478,-0.12729423
2017-04-17,0.0012659610670347184,-0.097944185
2017-04-18,0.11705069986782106,-0.068414696
2017-04-19,0.11731272526763539,-0.102346815
2017-04-20,0.11778155849818694,-0.08763526
2017-04-21,-0.11526465257359776,-0.102346815
2017-04-22,-0.34990396929131884,-0.13300253
2017-04-23,-0.4653177749943225,-0.33967996
2017-04-24,-0.11554975196502258,-0.05090226
2017-04-25,-0.23294479220538009,-0.09634525
2017-04-26,-0.3504410416619657,-0.0968913
2017-04-27,-0.2354810082345247,-0.1188978
2017-04-28,-0.4720907389764757,-0.15057576
2017-04-29,-0.35683192600991165,-0.16064468
2017-04-30,-0.4747687387338826,-0.39865416
2017-05-01,-0.5902054039417474,-0.14521551
2017-05-02,-0.4707275729769453,-0.15057576
2017-05-03,-0.2341330689515237,-0.1549784
2017-05-04,-0.35132405754060025,-0.10964178
2017-05-05,-0.23376905482532878,-0.14026684
2017-05-06,-0.23545799154875732,-0.119710706
2017-05-07,-0.35399874701180306,-0.38834524
2017-05-08,-0.23479642239518467,-0.1549784
2017-05-09,-0.11586489905499822,-0.12046225
2017-05-10,-0.235070005637864,-0.20321016
2017-05-11,-0.2350790908168223,-0.095720835
2017-05-12,-0.35422713917085535,-0.08952144
2017-05-13,-0.35625888153249313,-0.15112637
2017-05-13,-0.35635425456861913,-0.15112637
2017-05-14,-0.4735827284050723,-0.34535834
2017-05-15,-0.35347657762614076,-0.095720835
2017-05-16,-0.3523394846144586,-0.18160537
2017-05-17,-0.11517819504289528,-0.13306333
2017-05-18,-0.11508387114041556,-0.13306333
2017-05-19,-0.11518800703068907,-0.10858889
2017-05-20,-0.3514596160182468,-0.10666883
2017-05-22,-0.11489391277380824,-0.111311466
2017-05-23,-0.5850461204582171,-0.098510005
2017-05-24,-0.3485090069584014,-0.09433423
2017-05-25,-0.4636882916427635,-0.098510005
2017-05-25,-0.46130397356384717,-0.098510005
2017-05-26,-0.6860416879951903,-0.14160556
2017-05-27,0.0037559360272415646,-0.15167448
2017-05-28,-0.2263165930618614,-0.36466143
2017-05-29,-0.2272538431229272,-0.11656046
2017-05-30,0.003893576523938931,-0.15136844
2017-05-31,0.6924811786904559,-0.11959904
2017-06-01,-0.11079735540481525,-0.10154858
2017-06-02,-0.45299448898009176,-0.11959904
2017-06-03,-0.4509314245422955,-0.077953875
2017-06-04,-0.4487064241623663,-0.393237
2017-06-05,-0.10917488150102203,-0.065974854
2017-06-05,-0.10928041369063381,-0.065974854
2017-06-06,-0.22241077444033522,-0.09659991
2017-06-07,-0.3348546051155993,-0.08683702
2017-06-08,-0.3338932882573722,-0.14160556
2017-06-09,-0.2209361246663094,-0.10154858
2017-06-10,-0.3327908417908155,-0.066280894
2017-06-11,-0.33212042947413195,-0.37937298
2017-06-12,-0.4421380694087761,-0.10154858
2017-06-13,-0.33033934261990805,-0.10154858
2017-06-14,-0.4401397024401176,-0.10154858
2017-06-15,-0.2176858137477883,-0.10154858
2017-06-17,0.004260838383873653,-0.111617506
2017-06-18,-0.4377492244826728,-0.38913587
2017-06-19,-0.21713416409026634,-0.08683702
2017-06-20,-0.3312775776562033,-0.11959904
2017-06-21,-0.4470115613605063,-0.10154858
2017-06-22,-0.563421867136061,-0.10154858
2017-06-23,-0.2255166022818136,-0.10154858
2017-06-24,0.23759085899448465,-0.111617506
2017-06-25,-0.460625180586237,-0.38913587
2017-06-26,-0.11198930248738961,-0.1518594
2017-06-27,-0.34540209330564614,-0.13485079
2017-06-28,-0.3455554233466691,-0.11794816
2017-06-29,-0.11237103551358661,-0.1032366
2017-06-30,-0.22987462806467548,-0.1032366
2017-07-01,-0.34733079134165423,-0.12801708
2017-07-02,0.4732139324177901,-0.36670658
2017-07-03,-0.23251921633119088,-0.11985826
2017-07-04,-0.2356333243177944,-0.1051467
2017-07-06,-0.23609674540350226,-0.11985826
2017-07-07,-0.23656416626426546,-0.12204932
2017-07-08,-0.23981141454062962,-0.13972881
2017-07-09,-0.4838106964831375,-0.09933979
2017-07-10,-0.36180318423261515,-0.13691111
2017-07-11,0.37175084159875965,-0.16333702
2017-07-12,-0.4832973632003049,-0.22118813
2017-07-13,-0.11795442447379785,-0.14558002
2017-07-14,-0.3633164358553449,-0.18269753
2017-07-15,-0.3623910200052327,-0.15719272
2017-07-16,-0.6030755650802888,-0.42384523
2017-07-17,-0.3591142307302459,-0.13724141
2017-07-18,0.004923180840844773,-0.18257803
2017-07-19,0.3700276357497264,-0.1656754
2017-07-20,-0.3603947978992352,-0.18257803
2017-07-21,0.004917673615112329,-0.1656754
2017-07-22,0.8490144802205601,-0.17574432
2017-07-23,0.6035353179557625,-0.40721902
2017-07-24,0.5989833064900536,-0.30010095
2017-07-25,0.004758933151889587,-0.30010095
2017-07-26,-1.0459288622102723,-0.3280023
2017-07-27,-0.46036562797176456,-0.3280023
2017-07-28,-0.11166266321972855,-0.1752645
2017-07-29,-0.11181045438798605,-0.1707026
2017-07-30,-0.4590315343206931,-0.50128293
2017-07-31,-0.22700843670813747,-0.3280023
2017-08-01,0.00454645738637409,-0.18502738
2017-08-02,-0.11206602017097228,-0.25002533
2017-08-03,0.004533365879127158,-0.3280023
2017-08-04,0.12136863326281774,-0.28308794
2017-08-05,-0.2289522539101736,-0.31005952
2017-08-06,-0.46097953074284626,-0.48911962
2017-08-07,-0.3439206112703059,-0.20193
