date,observed,predicted
2014-05-23,39.839344214448126,39.491356
2014-05-24,26.977189466645186,27.12081
2014-05-25,9.262721252118094,11.108059
2014-05-26,21.26740681871825,22.653955
2014-05-27,32.2834819946585,31.946508
2014-05-28,40.51753533415878,34.73753
2014-05-29,49.07340394336639,45.833534
2014-05-30,22.553593223840313,27.292639
2014-05-31,21.383835399643147,22.848623
2014-06-01,16.30709678050651,18.00571
2014-06-02,35.005179598803004,34.834713
2014-06-03,43.99720481698768,44.39843
2014-06-04,49.254048443385706,49.20505
2014-06-05,56.52204970041118,54.767776
2014-06-06,59.30194475023845,59.13444
2014-06-07,55.604884224705955,55.934425
2014-06-08,47.414416209701734,47.95043
2014-06-09,64.16158090800671,59.350918
2014-06-10,63.256002068404214,61.75763
2014-06-11,67.6632039325961,61.283928
2014-06-12,55.017705213165634,51.503193
2014-06-13,33.734293904238356,35.618664
2014-06-14,25.9543972528874,29.323359
2014-06-15,22.67665482138364,39.208138
2014-06-16,56.06302718005987,57.830776
2014-06-17,70.47761612732636,67.33407
2014-06-18,76.07947670393406,61.590416
2014-06-19,67.63977867628493,68.86002
2014-06-20,74.2857503641548,71.53222
2014-06-21,65.9232345089349,64.62378
2014-06-22,57.76237509555975,55.22677
2014-06-23,55.813806959842765,47.477222
2014-06-24,54.74082856721411,55.550053
2014-06-25,50.50311559219927,50.28699
2014-06-26,57.535172033141684,56.176643
2014-06-27,60.56281794557822,58.34587
2014-06-28,57.67456730540082,48.76513
2014-06-29,48.135151269446595,46.61756
2014-06-30,58.39440501531944,57.028122
2014-07-01,58.98592678576102,52.84749
2014-07-02,41.49766718498885,45.765675
2014-07-03,37.692571639766705,36.854305
2014-07-04,45.489968485298135,46.108887
2014-07-05,51.07114358561416,50.46413
2014-07-06,33.804654933103755,35.00669
2014-07-07,54.69187457435166,52.118744
2014-07-08,59.536751182592376,61.437862
2014-07-09,66.63817718154219,66.437065
2014-07-10,75.6372991307537,76.551
2014-07-10,75.39829324071228,75.770004
2014-07-11,79.24563392957816,77.22892
2014-07-12,67.3991254175214,66.546875
2014-07-13,59.11958004668226,59.189358
2014-07-14,71.72752448687062,69.80184
2014-07-15,77.88825006678955,74.38654
2014-07-16,60.78702819375682,63.112934
2014-07-17,59.680076680958216,55.8519
2014-07-18,37.96778492825212,36.780052
2014-07-19,33.692484921520524,33.548866
2014-07-20,32.6296225292591,31.1542
2014-07-21,50.86757159183455,47.568203
2014-07-22,58.03127361587587,56.421135
2014-07-23,50.88286896615202,46.072
2014-07-24,42.476665980791,41.707066
2014-07-25,37.96934971997285,38.641453
2014-07-26,44.4849766135816,40.12872
2014-07-27,37.013322044985806,37.730827
2014-07-28,46.87654312125718,45.745083
2014-07-29,29.958927442019682,29.084438
2014-07-30,43.858010254153875,46.27133
2014-07-31,51.9470100195045,51.308853
2014-08-01,54.510304166203134,50.4813
2014-08-02,52.39749781916518,47.32273
2014-08-03,33.74888687105518,33.276882
2014-08-04,45.535585527216966,41.622437
2014-08-05,28.9443837943758,31.47782
2014-08-06,47.562713635542245,45.173904
2014-08-07,45.9377599942226,43.61964
2014-08-08,45.86573246292259,42.78258
2014-08-09,39.83452363506195,37.55514
2014-08-10,16.573497426522792,17.752117
2014-08-11,35.087377492498646,36.13779
2014-08-12,48.507112167193775,45.82434
2014-08-13,49.78465307984199,47.111168
2014-08-14,47.82337470009605,45.757298
2014-08-15,11.033694621874377,31.063814
2014-08-16,29.07786410637189,28.829227
2014-08-17,19.764997088529903,21.275599
2014-08-18,35.70766015136132,24.614073
2014-08-19,51.766920246760115,51.087936
2014-08-20,55.71189228823789,54.696453
2014-08-21,54.9115027155739,55.70072
2014-08-22,55.07660062920479,54.253475
2014-08-23,54.7256758887645,53.22378
2014-08-24,48.81327704518068,46.72923
2014-08-25,60.28007539830384,61.002083
2014-08-26,61.01812236245047,63.095436
2014-08-27,61.188410463800814,61.115833
2014-08-28,51.46629522986818,50.359455
2014-08-29,43.129472522343576,47.146854
2014-08-30,32.39167725629131,30.913216
2014-08-31,12.693611227240945,15.220783
2014-09-01,23.612439252663357,23.79139
2014-09-02,24.538454107084892,26.966103
2014-09-03,21.553554978697953,22.552382
2014-09-04,20.048996041160148,19.662651
2014-09-05,12.497574270808796,11.993658
2014-09-06,5.099060408615407,5.6034827
2014-09-07,9.264947124669918,10.807317
2014-09-08,40.180749202648336,40.33036
2014-09-09,72.32131508521897,59.40869
2014-09-10,32.987784761172975,34.461365
2014-09-11,21.220129836365764,20.725317
2014-09-12,20.04810621729436,18.613388
2014-09-13,16.109644785186088,16.290228
2014-09-14,11.149852585725156,10.448371
2014-09-15,20.664261366811104,19.62302
2014-09-16,30.370700776310095,29.670303
2014-09-17,35.60553927901823,29.579885
2014-09-18,37.57083262283217,37.17595
2014-09-19,38.05169380154135,37.993996
2014-09-20,33.56399905459326,33.12143
2014-09-21,22.337015694389795,24.483843
2014-09-22,31.351748293128328,31.656021
2014-09-23,28.26561187439684,29.387154
2014-09-24,27.19449435446059,28.603313
2014-09-25,30.429409490640108,29.206139
2014-09-26,30.451587720341237,28.11102
2014-09-27,10.76017717787091,12.787763
2014-09-28,15.463002949558073,14.935213
2014-09-29,14.097329085236698,23.98958
2014-09-30,29.009300519368406,27.300629
2014-10-01,28.108691892858864,27.603945
2014-10-02,10.099432430261563,10.802224
2014-10-03,6.6437709616595235,10.057083
2014-10-04,18.428288766504394,15.143128
2014-10-05,17.216693379001928,20.484291
2014-10-06,21.01453802110479,19.61026
2014-10-07,31.164903525251088,30.114271
2014-10-08,5.44287518251977,19.695927
2014-10-09,13.222240821644984,20.423708
2014-10-10,13.928333455158905,11.67942
2014-10-11,1.6688955163959007,1.9981537
2014-10-12,-7.847083055046725,-6.198881
2014-10-13,3.590634002561511,4.7476754
2014-10-14,-3.3295767413949173,-5.634526
2014-10-15,-10.082637477918553,-8.536868
2014-10-16,-15.956066694392039,-14.952881
2014-10-17,-16.283187607799473,-15.082944
2014-10-18,-19.371127871201384,-20.006405
2014-10-19,-30.185572708961317,-28.669098
2014-10-20,-20.154093188808933,-18.861023
2014-10-21,-16.7006684578209,-16.815533
2014-10-22,-12.5553076662811,-13.942309
2014-10-23,-30.06610512033988,-28.27705
2014-10-24,-29.65771001505357,-17.840263
2014-10-25,-26.348852308540042,-25.14206
2014-10-26,-29.20392907100146,-28.443981
2014-10-27,-19.61623953598409,-20.803942
2014-10-28,-19.625756584554992,-19.857365
2014-10-29,-33.43659140644046,-30.692596
2014-10-30,-18.553270742707703,-19.90852
2014-10-31,-22.310104302651247,-21.728947
2014-11-01,-33.190650609070765,-33.385822
2014-11-02,-39.71945058216608,-37.84113
2014-11-03,-30.33064796366549,-28.409039
2014-11-04,-33.76149466406646,-33.727173
2014-11-05,-29.395701029556584,-29.205473
2014-11-06,-31.9785241512053,-33.784588
2014-11-07,-27.544079092307715,-26.264246
2014-11-08,-30.77886547256336,-29.4871
2014-11-09,-32.32182394833376,-32.5064
2014-11-10,-29.436787213775112,-30.95601
2014-11-11,-33.576000606131814,-32.42375
2014-11-12,-34.76479424673106,-34.051426
2014-11-13,-37.47244612120701,-36.860794
2014-11-14,-34.032503514619556,-35.59562
2014-11-15,-42.016662109001544,-41.0023
2014-11-16,-42.108804154170535,-41.952583
2014-11-17,-33.238031369406094,-39.359886
2014-11-18,-36.66262090135872,-38.04676
2014-11-19,-35.95546871642197,-38.461998
2014-11-20,-35.75743353404475,-39.355064
2014-11-21,-63.457805731285795,-50.474674
2014-11-22,-37.82841229587844,-40.01946
2014-11-23,-43.314598633671075,-42.909542
2014-11-24,-35.70049514942959,-40.515858
2014-11-25,-47.10672459904486,-42.042416
2014-11-26,-35.11486212582602,-36.149914
2014-11-27,-35.43466852553904,-35.982212
2014-11-28,-32.90129849953452,-33.68409
2014-11-29,-36.25406155740069,-35.58037
2014-11-30,-40.898245027927054,-40.007065
2014-12-01,-37.01340565006418,-34.24026
2014-12-02,-36.69424657481381,-35.270554
2014-12-03,-33.160534014936786,-32.412292
2014-12-04,-34.99199762581712,-35.348064
2014-12-05,-35.22617303130817,-35.349037
2014-12-06,-39.56741085751412,-39.15083
2014-12-07,-45.66828380347454,-42.721405
2014-12-08,-36.908883868297984,-36.860226
2014-12-09,-33.72637343489193,-34.149406
2014-12-10,-34.220247596351626,-31.294872
2014-12-10,-33.69904369026587,-34.167183
2014-12-11,-42.18306338839491,-37.19549
2014-12-12,-34.603392115979574,-33.084812
2014-12-12,-34.56873315045072,-32.815434
2014-12-13,-34.891155600555216,-33.47542
2014-12-15,-35.56449001406283,-27.794199
2014-12-16,-33.03601959204784,-31.101713
2014-12-17,-29.35825752221859,-29.558935
2014-12-18,-26.684745696729898,-25.996994
2014-12-19,-22.17132680848749,-22.330889
2014-12-20,-25.697686880128916,-26.124939
2014-12-21,-27.390259097376898,-17.217997
2014-12-22,-19.35435128657694,-16.214388
2014-12-23,-16.16832638990803,-16.004042
2014-12-24,-15.001750907945649,-13.401578
2014-12-25,-13.835814966904394,-13.422027
2014-12-26,-7.081031529143213,-7.6325054
2014-12-27,-7.760499433630526,-8.7231245
2014-12-27,-7.7681955936090805,-11.491266
2014-12-28,-16.615685726525257,-14.611301
2014-12-29,-12.714451974817848,-14.071098
2014-12-30,-17.650680231592364,-17.26863
2014-12-31,-20.54096263862249,-18.10066
2014-12-31,-20.531808823267784,-13.577694
2015-01-01,-19.8412130054789,-19.022865
2015-01-02,-23.903312366731097,-21.190289
2015-01-03,-24.905438699782213,-25.59457
2015-01-04,-30.495269925581105,-27.915773
2015-01-05,-23.517783934713837,-21.990236
2015-01-06,-21.820481193075118,-20.78295
2015-01-07,-16.21080708700582,-17.853542
2015-01-08,-14.510255393619873,-18.105478
2015-01-09,-23.830570729112267,-19.94362
2015-01-10,-20.774542358564034,-20.92922
2015-01-11,-24.677990870349163,-23.88279
2015-01-12,-15.339185515105793,-13.555093
2015-01-13,-15.167634618144453,-14.33582
2015-01-14,-10.920124459441485,-8.44043
2015-01-15,-15.003967882028089,-11.966396
2015-01-16,-14.4935865803961,-14.728922
2015-01-17,-22.31017746493656,-20.87155
2015-01-18,-27.448477163622734,-25.458233
2015-01-19,-20.986385808447487,-18.720812
2015-01-20,-16.394393117589143,-17.563213
2015-01-21,-16.576986519215502,-16.59583
2015-01-22,-16.761302072187615,-16.574879
2015-01-23,-17.96037795103302,-17.724863
2015-01-24,-22.4078109853674,-23.047195
2015-01-25,-30.272594089155252,-29.355886
2015-01-26,-39.93333673247514,-34.532925
2015-01-27,-22.370982569840123,-21.29573
2015-01-27,-22.385367266236752,-20.735985
2015-01-28,-20.355356044261722,-18.514378
2015-01-29,-19.85902780294734,-17.495613
2015-01-30,-18.345540795954566,-16.957188
2015-01-31,-25.58252182990677,-25.93447
2015-02-01,-41.795288826825946,-35.251587
2015-02-02,-28.60834921827636,-25.340195
2015-02-03,-26.385186013538902,-25.217644
2015-02-04,-24.334939631191705,-23.118864
2015-02-05,-32.87889027922078,-30.526447
2015-02-05,-32.84500486861762,-30.284231
2015-02-06,-25.161492427740686,-25.328243
2015-02-07,-44.22634755574864,-27.559044
2015-02-08,-38.00370880763402,-36.18944
2015-02-09,-32.008755092315134,-31.10892
2015-02-10,-37.576148703488414,-33.272984
2015-02-11,-30.774728936183084,-30.465717
2015-02-12,-31.283149342287476,-29.7768
2015-02-13,-30.632930385506643,-28.90667
2015-02-14,-36.05220655343096,-35.261303
2015-02-15,-42.778735968996635,-41.268425
2015-02-16,-35.12083824915682,-34.16333
2015-02-17,-35.645328202359615,-36.87849
2015-02-18,-36.80820154260048,-32.56477
2015-02-19,-33.924740994989435,-32.372936
2015-02-20,-31.427172841327838,-29.711174
2015-02-21,-36.514686052427926,-36.15959
2015-02-22,-39.19363862666687,-38.048683
2015-02-23,-35.10878543418552,-32.985966
2015-02-24,-33.078766096225195,-31.53767
2015-02-25,-31.386566516062402,-31.017534
2015-02-26,-34.63397794312684,-34.76501
2015-02-27,-34.18392263444197,-34.059437
2015-02-28,-38.25805732100008,-38.15419
2015-03-01,-47.331810162264674,-44.13746
2015-03-02,-41.175446629464425,-38.928463
2015-03-03,-35.57509145326123,-36.277843
2015-03-04,-39.26122978628184,-39.71227
2015-03-05,-39.590115220220824,-42.493465
2015-03-06,-58.86113765549931,-47.292103
2015-03-07,-51.53635100940858,-31.894775
2015-03-08,-47.444852736624824,-39.520504
2015-03-09,-39.81708898686177,-38.235714
2015-03-10,-38.276290862959165,-37.73814
2015-03-11,-36.89572462794055,-36.60535
2015-03-12,-37.04424965957743,-35.79923
2015-03-13,-34.378194317894376,-33.45728
2015-03-14,-39.56662914985852,-39.500206
2015-03-15,-42.841570782723565,-42.54464
2015-03-16,-37.91122723628357,-34.85867
2015-03-17,-36.18756142793048,-35.34944
2015-03-18,-36.31148427966819,-32.980396
2015-03-19,-34.45048808525298,-32.773758
2015-03-21,-35.272922152854115,-34.886467
2015-03-22,-39.552513053514666,-38.935795
2015-03-22,-39.472524484048435,-38.625595
2015-03-23,-30.29804886882885,-31.10717
2015-03-24,-26.795569364156922,-26.346853
2015-03-25,-20.81221991190655,-20.912971
2015-03-26,-15.007123890298171,-15.847899
2015-03-27,-16.857402071225152,-17.71695
2015-03-28,-22.203533013140547,-23.546547
2015-03-29,-29.000897283491575,-28.942253
2015-03-30,-28.481956972916585,-28.521221
2015-03-31,-24.65079426421512,-24.669247
2015-04-01,-19.994345012884214,-22.678865
2015-04-02,-20.87858830731033,-21.944445
2015-04-03,-22.041295348970873,-22.501324
2015-04-04,-30.8334371131935,-31.816776
2015-04-05,-16.689491040907228,-25.300312
2015-04-05,-35.612322392327854,-28.651932
2015-04-07,-23.633589991877255,-23.631445
2015-04-08,-21.456161433393486,-20.257486
2015-04-08,-21.439300672307212,-20.438643
2015-04-09,-19.107950677803444,-20.345106
2015-04-10,-13.987400355905866,-16.937572
2015-04-11,-15.160771720705704,-25.594305
2015-04-12,-26.443760977288026,-29.753365
2015-04-13,-18.640449763754344,-19.149761
2015-04-14,-18.304690264916456,-17.268518
2015-04-15,-10.6801955711049,-13.481924
2015-04-16,-11.177826173704943,-15.304125
2015-04-17,-6.373935107218878,-6.5305657
2015-04-18,-10.185892554325095,-10.851419
2015-04-19,-10.186283979585369,-15.66469
2015-04-20,5.710452442244255,6.6006465
2015-04-21,8.854034987642512,7.310316
2015-04-22,10.674473439731104,9.536199
2015-04-23,11.174799060569423,12.629829
2015-04-24,14.829398632859434,14.094738
2015-04-25,10.032660081319479,9.124564
2015-04-26,-6.261891391583219,-2.6612206
2015-04-27,8.041393082181767,10.45485
2015-04-28,11.209119557894493,11.529403
2015-04-29,16.042527249377255,16.404434
2015-04-30,20.384525064841206,19.341455
2015-05-01,14.89380272792303,13.84022
2015-05-03,4.379859804999952,4.8772097
2015-05-04,11.394232792362159,8.892271
2015-05-05,22.057450006805176,22.60438
2015-05-06,26.5252061804815,25.67834
2015-05-07,30.121346320135334,31.16815
2015-05-08,37.80487551431873,34.48258
2015-05-09,31.75669440976136,32.258747
2015-05-09,31.686109831495337,31.657969
2015-05-10,29.318043700405298,28.088095
2015-05-11,37.747965366667586,36.091896
2015-05-12,37.799489377438235,36.630325
2015-05-13,24.52769426178746,22.639637
2015-05-14,15.866857915514682,16.498135
2015-05-15,18.014426141578184,17.376574
2015-05-16,15.254915838713373,13.364702
2015-05-17,13.946303714152577,12.215784
2015-05-18,37.00625488176414,35.18819
2015-05-19,33.818186863371004,27.591232
2015-05-20,26.943024682823214,35.4733
2015-05-21,37.70578055574988,38.332676
2015-05-22,41.13016107352447,40.90696
2015-05-23,37.75606385543177,38.71842
2015-05-24,34.25518780388268,37.704075
2015-05-25,47.024565774890505,52.23858
2015-05-26,49.88400413401337,49.879753
2015-05-27,45.11806300385559,44.28026
2015-05-28,45.53825016106504,48.63712
2015-05-29,49.34210350262227,47.017593
2015-05-30,42.962826517061444,49.331375
2015-05-31,30.827948446165824,27.428263
2015-06-01,27.48700897789061,29.845118
2015-06-02,22.43884093874961,22.607254
2015-06-03,9.838673135534016,12.088715
2015-06-07,27.13488440617465,30.067223
2015-06-08,48.93307825196754,45.05964
2015-06-09,45.01210971607059,48.617058
2015-06-10,58.15587142877975,56.68411
2015-06-11,57.71361098879703,55.09882
2015-06-12,58.93537667875587,59.239655
2015-06-13,32.28369338079422,21.153938
2015-06-14,2.435286625474987,2.7126489
2015-06-15,28.818979776930316,28.743473
2015-06-16,35.25469263857107,36.15508
2015-06-17,40.984185182749016,40.481747
2015-06-18,51.19090816716236,51.424706
2015-06-19,61.5097898426417,57.773582
2015-06-20,50.41816631169262,38.05289
2015-06-21,25.00193152180875,25.661161
2015-06-22,43.34780454083854,45.19544
2015-06-23,44.89952036677624,44.79997
2015-06-24,41.16770924316664,39.155716
2015-06-25,19.523882052729892,17.59476
2015-06-26,27.284006080959593,27.223059
2015-06-27,34.57970881279557,34.88498
2015-06-28,36.74738810427694,35.152004
2015-06-29,44.18389636846087,40.634933
2015-06-30,43.80216026729064,40.846107
2015-07-01,43.3014984141812,48.054897
2015-07-02,50.105079304315744,48.78872
2015-07-04,48.74579588164997,46.478455
2015-07-05,48.93283364597198,46.371094
2015-07-06,42.42971683883287,40.11974
2015-07-07,29.98158382256441,30.603645
2015-07-08,38.34156619728345,37.772957
2015-07-09,56.08078285248852,49.521076
2015-07-10,25.56175403849937,18.103523
2015-07-11,-2.297778650649405,-1.6362321
2015-07-14,28.21039929383694,28.152906
2015-07-15,40.594965814031156,41.554832
2015-07-16,50.01193245183705,41.853477
2015-07-17,46.76629255969384,42.85162
2015-07-18,29.10716704475382,19.73143
2015-07-19,15.142344513990055,24.128962
2015-07-20,26.676073962654627,27.852097
2015-07-21,35.454872516229464,38.008854
2015-07-22,45.87603181304708,43.95311
2015-07-23,47.844260163741055,37.66321
2015-07-24,49.353380662696175,39.65397
2015-07-25,43.0567156059848,40.08063
2015-07-26,26.39347443317137,26.987688
2015-07-27,37.25316337522133,35.228302
2015-07-28,30.544057970915272,31.406403
2015-07-29,23.932110912634343,26.2962
2015-07-30,25.95747971747012,25.387037
2015-07-31,24.623766372205328,25.362925
2015-08-01,18.594468544133655,17.055782
2015-08-02,11.763925333842698,11.720264
2015-08-03,35.26765954731148,36.056667
2015-08-04,50.87345626662131,45.727062
2015-08-05,44.01002969422794,43.62069
2015-08-06,40.241092609861276,41.66331
2015-08-07,41.53705884931492,39.754887
2015-08-08,24.496346953561332,21.677586
2015-08-09,10.818976225676867,6.475511
2015-08-10,30.374592185713162,29.719507
2015-08-11,32.5702702010351,27.512459
2015-08-12,38.67690447221362,37.212517
2015-08-13,42.76587823352702,42.034004
2015-08-14,44.80627374242899,40.56941
2015-08-15,8.19695979235077,10.582431
2015-08-16,4.881609613992861,5.9287996
2015-08-17,39.408189572577925,38.24246
2015-08-18,35.71985172765069,34.19522
2015-08-19,36.377953448339035,37.504177
2015-08-20,45.15745705111717,41.47594
2015-08-21,41.40063151167821,39.00823
2015-08-22,32.64380275225024,30.534843
2015-08-23,21.764405190607363,22.545444
2015-08-24,36.88259150836359,36.451523
2015-08-25,50.61822899962618,40.17336
2015-08-26,53.06495507503642,49.76382
2015-08-27,57.3884346922577,45.565586
2015-08-28,65.96730177462237,57.7651
2015-08-29,35.65893751891609,37.008675
2015-08-30,38.6703752474374,37.995926
2015-08-31,55.03623503626772,50.415913
2015-09-01,50.643699830984936,50.776276
2015-09-02,51.71347876490985,49.277912
2015-09-03,44.80131949341076,45.30296
2015-09-06,24.79473865708885,28.229929
2015-09-07,39.768335625631785,40.98277
2015-09-08,46.03910735020234,45.890213
2015-09-09,44.529946762710246,43.228188
2015-09-10,51.42211399237471,47.31056
2015-09-11,47.3997425660797,44.11824
2015-09-12,43.05430805436608,44.412464
2015-09-13,44.004804500134846,41.664085
2015-09-14,60.90055855600504,47.348866
2015-09-15,55.928214643389886,54.10573
2015-09-16,56.24149859305327,54.1886
2015-09-17,51.25933637486901,51.618225
2015-09-18,60.75930878407803,56.073895
2015-09-19,40.49473451935128,40.020977
2015-09-20,34.421223118235496,29.713758
2015-09-21,44.37779878670832,42.34452
2015-09-23,29.008720284773162,26.70258
2015-09-24,16.653540123584936,18.678406
2015-09-25,10.031655325884389,5.039107
2015-09-26,11.824823250468116,13.421953
2015-09-27,10.742684449343837,9.911571
2015-09-28,21.189151448230547,18.331278
2015-09-29,19.393937269055943,15.404799
2015-09-30,15.7576103860959,13.676684
2015-10-01,15.195429733891254,15.961577
2015-10-02,-10.816412092455623,-7.080262
2015-10-03,4.876510815667505,5.386218
2015-10-04,0.6949158013411566,1.8159081
2015-10-05,17.702940242464937,18.653639
2015-10-06,20.921836333626768,21.893213
2015-10-07,22.701240680045885,21.822483
2015-10-08,22.667922457844398,19.718086
2015-10-09,19.75501142020052,17.93909
2015-10-10,9.078999957666005,9.5738
2015-10-11,4.340902845099122,6.0791306
2015-10-12,19.540364697370393,16.842016
2015-10-13,20.593537194057177,18.456549
2015-10-14,15.668557434776886,13.479491
2015-10-15,8.944419976701496,9.647135
2015-10-16,11.089363257076815,5.618771
2015-10-17,3.82490878821018,2.9098094
2015-10-18,-3.6211419912437406,-1.7426375
2015-10-19,7.761595012672613,7.598775
2015-10-20,10.637587001472365,9.437973
2015-10-21,-0.9831317388609839,-1.8686255
2015-10-22,-24.24116312188158,-22.023382
2015-10-23,-14.473953594556004,-12.162431
2015-10-24,-25.014705454199035,-24.39729
2015-10-25,-25.558031400890872,-24.148468
2015-10-26,-18.723376303624384,-17.456362
2015-10-27,-18.594884153930717,-18.347076
2015-10-28,-24.993250591971563,-25.29359
2015-10-30,-31.38376162261929,-28.618956
2015-10-31,-35.166386595091666,-33.141094
2015-11-01,-35.31053508758262,-34.661064
2015-11-02,-30.648666953031064,-28.054255
2015-11-03,-29.014778013806467,-29.867281
2015-11-04,-27.039503773189747,-25.203196
2015-11-05,-27.82074161072897,-27.128088
2015-11-06,-29.7220483138234,-30.025309
2015-11-07,-36.447626889741215,-34.999252
2015-11-08,-38.81722507445742,-37.47279
2015-11-09,-32.30962788421679,-30.92819
2015-11-10,-33.24900027801808,-31.014559
2015-11-11,-49.606272283975905,-44.331158
2015-11-12,-52.14952856330391,-45.81165
2015-11-13,-45.06623924995462,-42.522038
2015-11-14,-43.208763169226366,-42.661915
2015-11-15,-44.773698611445056,-42.588184
2015-11-16,-38.167079503152046,-37.69577
2015-11-17,-44.06205158256728,-41.379143
2015-11-18,-44.024090408130654,-38.31091
2015-11-19,-39.26802353755061,-35.65344
2015-11-20,-40.22163364653653,-38.055485
2015-11-21,-43.75829624745888,-36.279392
2015-11-22,-47.45286912295944,-37.591766
2015-11-23,-41.57199470240578,-37.99604
2015-11-24,-41.74744150716545,-38.44033
2015-11-25,-44.344540291479625,-33.755814
2015-11-26,-40.257771728192694,-36.300087
2015-11-27,-39.088106198434495,-35.866
2015-11-28,-44.97267900564348,-41.326878
2015-11-29,-45.76264383884051,-43.6185
2015-11-30,-40.57692078610749,-39.72422
2015-12-01,-37.92216800195048,-37.707016
2015-12-02,-40.067483425109224,-36.752327
2015-12-03,-40.44339764624702,-34.02199
2015-12-04,-38.54497582706683,-36.6202
2015-12-05,-44.794094349947734,-41.97118
2015-12-06,-46.36886729811476,-44.64491
2015-12-07,-40.82854167079199,-40.935085
2015-12-08,-40.48076277529269,-39.454453
2015-12-09,-39.252788895504246,-32.96385
2015-12-10,-38.59669191611129,-36.494625
2015-12-11,-37.463417269556565,-38.03505
2015-12-12,-42.473595451359785,-37.97099
2015-12-13,-45.461177610145285,-32.443398
2015-12-14,-39.945444597609495,-31.81402
2015-12-15,-34.11134735983863,-31.968569
2015-12-16,-37.22699285474144,-34.565285
2015-12-17,-35.308117712564254,-33.63249
2015-12-18,-28.241211089079172,-29.280926
2015-12-19,-37.74188358106443,-36.067253
2015-12-20,-40.97008623449532,-37.300373
2015-12-21,-33.87046154630124,-31.585663
2015-12-22,-31.938291110184085,-30.910334
2015-12-23,-24.48522482169616,-26.281536
2015-12-24,-32.34564658545021,-23.772451
2015-12-25,-31.826564068645816,-26.184208
2015-12-26,-33.26917846738794,-31.63935
2015-12-27,-39.971159733450456,-37.0557
2015-12-28,-34.60293095917966,-32.396168
2015-12-29,-33.86036470272801,-32.53699
2015-12-30,-31.89058834747183,-30.844366
2015-12-31,-29.57484142992721,-30.056873
2015-12-31,-29.557324569464278,-30.100845
2016-01-01,-34.08762351898759,-32.419254
2016-01-02,-40.32493984263248,-36.964287
2016-01-03,-37.62771789515822,-36.11717
2016-01-04,-35.31924160327756,-34.651768
2016-01-05,-35.11717445636877,-33.81231
2016-01-06,-35.434692262870435,-33.10177
2016-01-07,-36.60791207553081,-33.7622
2016-01-08,-19.67078979385873,-25.853844
2016-01-09,-36.46444951995877,-35.494904
2016-01-10,-42.13255862702097,-38.63322
2016-01-11,-36.74641729128983,-35.0371
2016-01-12,-34.82686970332782,-32.40854
2016-01-13,-34.616655248794096,-32.435307
2016-01-14,-34.40421990471405,-32.300922
2016-01-15,-29.277009021952903,-27.035385
2016-01-16,-31.49920541464909,-31.704958
2016-01-17,-36.43662299427022,-36.25463
2016-01-18,-31.633003662335522,-30.621294
2016-01-19,-25.50363859633522,-24.359903
2016-01-20,-24.82900204763108,-22.658781
2016-01-21,-25.51953383257313,-16.92788
2016-01-22,-23.66449759319467,-22.914124
2016-01-23,-29.788559957921287,-28.024712
2016-01-24,-28.967187798018756,-23.080177
2016-01-25,-24.74758648491631,-23.135782
2016-01-26,-43.61898408847007,-38.485474
2016-01-27,-27.227770216281435,-27.105194
2016-01-28,-30.08840904105184,-28.360357
2016-01-29,-29.41022374627389,-29.344814
