date,observed,predicted
2015-12-18,-0.7779067408701088,-0.61066526
2015-12-19,-0.4637669208758861,-0.61066526
2015-12-20,-1.4089519667088704,-1.6079088
2015-12-21,-1.4063508179716573,-0.98617053
2015-12-22,-0.7806394011901142,-0.7589008
2015-12-23,-0.46873574310061034,-0.7096979
2015-12-24,-0.31386736050893005,-0.7096979
2015-12-25,-0.47397041955859226,-1.0827736
2015-12-26,-0.6367847310997835,-0.7096979
2015-12-27,-1.4293000264813964,-1.4489576
2015-12-28,-1.1133918504728455,-0.98017585
2015-12-29,-1.1139811487918245,-0.7589008
2015-12-30,-0.3271990308986269,-0.7096979
2015-12-31,-0.6467410247654733,-0.79575855
2015-12-31,-0.64906704134584,-0.93508476
2016-01-01,-0.9680329810068602,-0.7866516
2016-01-02,-0.8163015745405497,-0.76610476
2016-01-03,-1.4585657746918965,-1.6567636
2016-01-04,-0.6623197057714797,-0.9026244
2016-01-05,-0.8248954289570416,-0.86986315
2016-01-06,-0.3470766389081835,-0.82066023
2016-01-07,-0.5108638491858944,-0.88686067
2016-01-08,-0.35336103646472145,-1.024857
2016-01-09,-0.5172869356782025,-1.024857
2016-01-10,-1.488437020138541,-1.7947602
2016-01-11,-1.0049817253740365,-1.1068213
2016-01-12,-1.0115576305609963,-1.0364995
2016-01-13,-0.6888548672369288,-1.0364995
2016-01-14,-1.0134963382488458,-1.1223717
2016-01-15,-2.446330941178163,-1.6476635
2016-01-16,-3.0378517748147056,-1.8198866
2016-01-17,-3.4428309749565447,-2.2341416
2016-01-18,-1.7400670468955282,-1.5821716
2016-01-19,-1.1251058078017326,-0.965424
2016-01-20,-0.819480877889135,-0.9162211
2016-01-21,-0.6726901575909409,-0.709593
2016-01-22,-0.8400904607398595,-0.709593
2016-01-23,-0.3769549204770225,-0.709593
2016-01-24,-1.3438416826393234,-1.4488528
2016-01-25,-0.7058849100285632,-0.91986513
2016-01-26,-1.8249172748331457,-1.0102098
2016-01-27,-0.8672184668587515,-0.75294685
2016-01-28,-0.5496889006964338,-0.65973306
2016-01-29,-0.3914833057968263,-0.48471752
2016-01-30,-0.5540781914516796,-0.35039273
2016-01-31,-1.3577358451042623,-1.4935658
2016-02-01,-1.3672209028507218,-0.79661757
2016-02-02,-0.7252523535442998,-0.1994074
2016-02-03,-0.5666958677924067,-0.1994074
2016-02-04,-0.40835430992090543,-0.10310283
2016-02-05,-0.5729979792338981,-0.036902405
2016-02-06,-0.5748015251347461,-0.092459604
2016-02-07,-1.3842219930348425,-1.1293414
2016-02-08,-0.5785252478216465,-0.27756158
2016-02-09,-0.41835155911289135,-0.036902405
2016-02-10,-0.2582525817019231,0.030950608
2016-02-11,-0.26024839259513455,-0.035249863
2016-02-12,-0.262304082833529,-0.035249863
2016-02-13,-0.10219808765082079,0.030950608
2016-02-14,-1.0755794567420243,-0.73127365
2016-02-15,-0.26809313454018613,-0.20970854
2016-02-16,-0.595350898486421,-0.057754677
2016-02-17,-0.110442677916747,-0.057754677
2016-02-18,-0.11251328893938096,-0.057754677
2016-02-19,0.048033780323732775,-0.057754677
2016-02-20,0.20854426838529835,0.030950608
2016-02-21,-0.9299810320689507,-0.6268473
2016-02-22,-0.2827026461126082,0.1028907
2016-02-23,-0.28565973822778773,0.33387783
2016-02-24,-0.12482944697592692,0.32290253
2016-02-25,0.36162062109433063,0.61227345
2016-02-25,0.35946145668217344,0.61227345
2016-02-26,0.19468126580053102,0.61227345
2016-02-27,-0.1327714655150046,0.32290253
2016-02-28,-0.29748438799229565,0.2020033
2016-03-01,0.1889820155267993,0.36768547
2016-03-02,0.02396931815984823,0.3786607
2016-03-03,0.34897040660698875,0.36768547
2016-03-04,0.5101524559531576,0.6475246
2016-03-05,0.507801100731375,0.36768547
2016-03-06,3.2125920051450603,0.7527456
2016-03-06,3.1446072280601842,0.7527456
2016-03-08,0.011468625806325563,0.60998654
2016-03-09,0.3230368046832927,0.74022686
2016-03-10,0.6340488248291912,0.84145916
2016-03-11,0.6315929861575325,0.8715701
2016-03-12,0.9413052918362419,0.75247717
2016-03-13,-0.15439001378263337,0.049153265
2016-03-14,0.31241652127147523,0.6610329
2016-03-15,0.7783291115546206,0.8947102
2016-03-16,0.7754337087272861,0.8947102
2016-03-17,0.772556140675214,0.6291535
2016-03-18,0.92481346216104,0.5842588
2016-03-19,0.7667164987860655,0.7699884
2016-03-20,-0.011356700028133136,-0.075568445
2016-03-21,0.6081291164653868,0.53412557
2016-03-22,0.9154897528852763,1.0354943
2016-03-24,-0.7916347928397737,0.7699884
2016-03-26,0.909689781205788,0.7699884
2016-03-27,1.3668854840843196,-0.075568445
2016-03-28,0.5939216026573205,0.3954763
2016-03-29,1.2056529385218355,0.6291535
2016-03-30,1.2001771225930014,0.68034494
2016-03-31,1.1947790671776848,0.5053288
2016-04-01,1.1903618313649327,0.5053288
2016-04-02,1.18493995358925,0.5053288
2016-04-03,0.2712091817155284,0.1593059
2016-04-04,1.0275720293540556,0.8066807
2016-04-05,1.1750318151945758,0.68353057
2016-04-06,1.0200369573290238,0.42532
2016-04-07,1.4649928117775404,0.42532
2016-04-08,-1.539448688559191,-0.29410645
2016-04-09,1.3013436433603411,-0.29410645
2016-04-10,0.40370633736349854,-0.23831049
2016-04-12,1.295399061472428,0.56696075
2016-04-13,1.4407945891530274,0.47350895
2016-04-14,0.9921391472611726,0.44238272
2016-04-15,1.2840429322768252,1.3897353
2016-04-16,0.39233288003875044,1.0669454
2016-04-17,0.8364382271346135,0.7378072
2016-04-18,1.1312810564198135,0.8418516
2016-04-19,0.6852399113782525,0.58959466
2016-04-20,1.4260197077470878,1.4850353
2016-04-21,1.277420020973523,1.1723701
2016-04-22,1.2752186125104399,0.99683064
2016-04-23,1.2752015518674567,1.1603609
2016-04-24,1.1224870317631617,0.61282116
2016-04-25,1.411925165237313,1.4130992
2016-04-26,1.4045647167564603,1.3094432
2016-04-27,1.6900956207468951,1.5700763
2016-04-28,1.536539192436831,1.4394186
2016-04-29,1.673777086254704,1.4394186
2016-04-30,1.3754714989119483,1.5700763
2016-05-01,0.06928029908509098,0.7874905
2016-05-02,1.0816831355441374,1.3704033
2016-05-03,1.3718365060162512,1.4394186
2016-05-04,1.5089859719490923,1.4394186
2016-05-05,1.2159648832118393,1.2667474
2016-05-06,1.2114287759058588,1.0107224
2016-05-07,1.6324924878355345,1.4228257
2016-05-08,0.9155622293283624,0.53441447
2016-05-09,1.6243478904519912,0.9180828
2016-05-10,1.7584880627722452,0.68969125
2016-05-10,1.7479957178648275,0.8070668
2016-05-11,1.4601727166643192,1.0019157
2016-05-12,1.462609401348686,1.3358682
2016-05-13,1.6004306913857196,1.1476324
2016-05-14,1.7347053908448047,1.2272208
2016-05-15,0.8913066692062883,0.4492555
2016-05-16,-2.1909512872969006,-0.67831415
2016-05-17,-1.7674975169791798,-0.78659105
2016-05-18,-0.7973113458721572,-0.7100159
2016-05-19,-1.633887074716741,-0.48846737
2016-05-20,-0.38128487132814276,0.07584812
2016-05-21,-0.10389014085222238,-0.1788481
2016-05-22,-0.1055457486157702,-0.2774503
2016-05-23,0.4530181388212101,0.8963651
2016-05-24,0.7308902544466428,1.2822016
2016-05-25,1.284040031993885,1.2822016
2016-05-26,1.4154296905600183,1.0927001
2016-05-26,-0.8055121937007425,1.0927001
2016-05-27,1.4076894775021482,1.0251943
2016-05-28,0.7144564291701889,1.179731
2016-05-29,0.436987150692649,0.39256403
2016-05-30,0.8500633250923055,0.94605345
2016-05-31,0.9879988561109782,1.3496666
2016-06-01,1.3999801687357252,1.3496666
2016-06-02,0.9831370399003018,1.3496666
2016-06-03,1.1172815705688555,1.3496666
2016-06-04,0.8415494232069785,1.1951299
2016-06-05,0.28900693777578934,0.56249964
2016-06-06,0.42558381011907215,1.2868652
2016-06-07,1.790054013550194,1.4461755
2016-06-07,1.7769629340575268,1.3682728
2016-06-08,1.7630049477787817,1.0777998
2016-06-08,1.7493361746856266,0.8330054
2016-06-09,0.4074833262392855,0.733546
2016-06-10,1.7351717003592388,0.71720684
2016-06-10,1.7222714565016088,1.0173434
2016-06-11,1.7109481731868672,1.2119701
2016-06-11,1.7034887071185323,1.0386717
2016-06-12,0.39196490785739097,0.95795023
2016-06-12,0.3918135364598995,0.95795023
2016-06-13,0.39117685801233393,1.3630375
2016-06-13,0.3905436946838719,1.3630375
2016-06-14,1.6967323165534396,1.5967147
2016-06-14,1.6858198237505913,1.5967147
2016-06-15,1.6765839339026238,1.5411575
2016-06-15,1.6654309031658738,1.5411575
2016-06-16,1.6536482739309015,1.5411575
2016-06-17,1.6424718903200282,1.1981003
2016-06-18,1.6318870782775408,1.1979429
2016-06-19,0.36572217392851836,0.06388666
2016-06-20,0.3649226744645058,0.6002101
2016-06-23,-0.2697868706389042,-0.07095839
2016-06-24,-0.3990529184599954,-0.043368634
2016-06-25,-0.14589427599495933,-0.08984089
2016-06-27,-0.147654998727575,0.15051967
2016-06-28,-0.020695598554735066,0.16100529
2016-06-29,0.36364443273652075,0.313706
2016-06-30,0.3626110410114578,0.19519886
2016-07-01,0.3615823531392773,0.5625262
2016-07-02,0.36099608757422824,0.94502556
2016-07-03,0.3604139978962574,0.10044169
2016-07-04,0.7464109381735836,1.0618143
2016-07-05,0.7447474227621329,1.0650616
2016-07-07,0.6153100048130824,0.8033506
2016-07-08,0.7444534409740695,1.0285863
2016-07-09,0.7451553794276786,0.9701382
2016-07-11,0.48622410097375124,0.79732865
2016-07-12,0.6172211710792848,0.9701382
2016-07-13,0.7482616307677532,1.0841435
2016-07-14,0.7466166272307461,1.0285863
2016-07-15,0.8756115906848626,1.085005
2016-07-16,1.0039010424860306,0.7531287
2016-07-17,0.3522676504165647,-0.09143102
2016-07-18,0.6127704696603035,0.14327787
2016-07-19,0.48081617766018553,0.56633055
2016-07-20,0.48012722453638285,0.3485255
2016-07-21,-0.9591926324780147,0.2016323
2016-07-22,0.608872743301643,0.2508182
2016-07-23,0.6078437889969651,0.29052505
2016-07-24,0.3458355844943286,-0.5564396
2016-07-25,0.08304339255537498,0.09801102
2016-07-26,0.08206230409290721,0.19123055
2016-07-27,0.21220293396231676,0.27632478
2016-07-28,0.865377452545192,0.27632478
2016-07-29,0.47144401606805325,0.27632478
2016-07-30,0.33957583584643786,0.2207676
2016-07-31,-0.18473398285279255,-0.58810425
2016-08-01,0.07605695783561013,0.11502966
2016-08-02,0.20657971346446696,0.28615186
2016-08-03,0.46815906780029054,0.5657468
2016-08-04,0.5980048606565285,0.8742964
2016-08-05,0.5966423816767712,0.8202976
2016-08-06,0.7259673633500434,0.9635283
2016-08-07,0.33277998727206676,0.24006009
2016-08-08,0.5945735599715088,0.92321414
2016-08-09,0.5934740907518002,1.044628
2016-08-10,0.7234420367742876,1.1696864
2016-08-11,0.8529001007681712,1.2296926
2016-08-12,0.8506232957714578,1.2296926
2016-08-13,0.32710308982833747,0.9229965
2016-08-14,-0.7216582238158922,0.045498032
2016-08-15,-1.6311413594496393,-0.39859796
2016-08-16,-1.2401382797939464,-0.22578837
2016-08-17,0.4527137346331336,0.7283692
2016-08-18,1.1012077960379774,0.7883753
2016-08-19,1.2275110718376165,0.735238
2016-08-20,1.3543584911765612,1.118332
2016-08-21,0.18787411632714926,0.35268542
2016-08-22,0.5762097999833851,0.59273976
2016-08-23,0.706089932311423,1.0123073
2016-08-24,0.31555336091651437,0.8074091
2016-08-25,0.31478839740718323,0.14071676
2016-08-26,0.7034467158596583,0.17858614
2016-08-27,0.18338036641033853,0.23414336
2016-08-28,-0.3369498119601761,-0.40577236
2016-08-29,-0.2078281248340788,0.0893776
2016-08-30,-0.20851785319638483,0.01743543
2016-08-31,-0.2092826718570723,0.24385266
2016-09-01,-0.2101807078935964,0.19466676
2016-09-02,-0.2111693578795193,0.2249705
2016-09-03,0.17897020388126497,0.2249705
2016-09-04,-0.3426776301671306,-0.6394586
2016-09-05,-1.2504842761804214,-0.042236123
2016-09-06,-0.21301025676271393,0.17924032
2016-09-07,0.17579886997475108,0.37481827
2016-09-08,0.3050882655086944,0.41452512
2016-09-09,0.5646790850010496,0.5461387
2016-09-10,0.17421929601393446,0.3845985
2016-09-11,-0.606301833769342,-0.56905216
2016-09-12,-0.34711585950392887,-0.043923397
2016-09-13,0.042405721102692,-0.4318949
2016-09-14,-0.08851140454281549,0.21396333
2016-09-15,0.041363277378300166,0.31395057
2016-09-16,0.0408158646486925,0.21396333
2016-09-17,-0.09030842889416987,0.35365742
2016-09-18,-0.35206440546030354,-0.06200933
2016-09-19,0.0392541724893218,0.2341335
2016-09-20,-0.7442007400646976,0.40694296
2016-09-21,0.038223688062277286,0.5968356
2016-09-22,0.03773991931851472,0.5514756
2016-09-23,0.42925385878436606,0.59200734
2016-09-24,0.5589952934578072,0.7283692
2016-09-25,0.2975328552268942,0.18870576
2016-09-26,0.42757219660514983,0.2759647
2016-09-27,0.5574875030481288,0.5469352
2016-09-28,-0.22639521216058814,0.5162121
2016-09-29,-0.7485505071592117,0.4162249
2016-09-30,-0.0965663732325335,0.20035434
2016-10-01,-0.22912683475951845,0.2249705
2016-10-01,-0.09823626738719128,0.2249705
2016-10-02,-1.2796333115900085,-0.9742234
2016-10-03,-2.1745760386663884,0.026724538
2016-10-04,-0.8754925546874647,0.19953406
2016-10-05,0.1610471107435338,0.41452512
2016-10-06,0.2902840732904673,0.37481827
2016-10-07,0.030694660338403408,0.41452512
2016-10-08,0.2895814981900143,0.41452512
2016-10-09,-0.22923962950620114,-0.542496
2016-10-10,-0.747239364294693,-0.043923397
2016-10-11,-0.4885614349085339,-0.40478688
2016-10-12,0.2879902982036916,-0.28702426
2016-10-13,-0.23070716304144473,0.3478881
2016-10-13,-0.2310032015754308,0.4231987
2016-10-14,0.2874486509389736,0.31694704
2016-10-15,0.28717744492276615,0.31694704
2016-10-16,-0.36212123989781014,-0.772678
2016-10-17,0.027182019857214777,-0.040926922
2016-10-18,0.4167029441337341,0.13188261
2016-10-19,0.2865122616937908,0.45457456
2016-10-20,0.28626088222278984,0.43213925
2016-10-21,0.15600649928353996,0.2615503
2016-10-22,0.02577008512178562,0.31710753
2016-10-23,-0.104471252273636,-0.6558893
2016-10-24,0.285082405844272,-0.14567013
2016-10-25,0.284853201750821,0.04001521
2016-10-26,0.28570022577384097,-0.008688187
2016-10-27,0.2859629018202327,0.12893933
2016-10-28,0.1550089319555316,0.1598804
2016-10-29,-1.4077518242317069,-0.0078683905
2016-10-30,-1.6580071521363293,-0.92595637
2016-10-31,-0.36471785592385625,-0.090112865
2016-11-02,-0.10650153029787691,-0.128285
2016-11-03,0.022895519613474614,0.12015928
2016-11-04,0.3030982959504451,0.12015928
2016-11-05,0.3153985541749274,-0.31101474
2016-11-06,-0.5701054617308308,-1.0588521
2016-11-07,-0.27576685338973633,-0.44770184
2016-11-08,0.025129982611092307,0.04001521
2016-11-09,-0.28086700556740324,-0.25038287
2016-11-10,-0.28587706284731923,0.0005129236
2016-11-11,-0.28961103207798644,0.0005129236
2016-11-12,-0.2930119641761334,-0.23742965
2016-11-13,-1.2612006118376236,-1.0278637
2016-11-14,-0.782789713822897,-0.665323
2016-11-16,0.3499856669115693,-0.44466826
2016-11-17,0.024483423386205867,-0.44466826
2016-11-18,0.02460196674908344,-0.6974361
2016-11-19,0.024549632542062987,-0.86261714
2016-11-20,-1.4989530633049357,-1.747235
2016-11-21,-0.9959525277126692,-1.1726022
2016-11-22,-0.4881906745180827,-1.1285347
2016-11-24,-0.6629365132920568,-1.108178
2016-11-25,0.3688790361751261,-0.93508476
2016-11-26,-0.8516054759637958,-0.7096979
2016-11-27,-1.7308056666249965,-1.8770725
2016-11-28,-1.040622664657851,-1.1259538
2016-11-29,-1.0560875045014995,-0.8255194
2016-11-30,-1.2560825834484548,-1.2877129
2016-12-01,-2.0108056052659027,-2.584305
2016-12-02,-2.039916457109811,-1.828494
2016-12-03,-1.5202324157928164,-1.1193451
2016-12-04,-2.6989034552024243,-1.7283314
2016-12-05,-2.331499221950887,-1.0669698
2016-12-06,-3.857931714617378,-0.8197383
2016-12-07,-2.5045119315481856,-1.2818474
2016-12-08,-1.7321231345444545,-0.7640381
2016-12-09,-1.151591719383412,-0.7640381
2016-12-10,-1.3578865239369917,-1.2818474
2016-12-11,-2.52222102595193,-2.422325
2016-12-12,-2.6925345194789623,-1.6980015
2016-12-13,-2.480163868988408,-1.2813609
2016-12-13,-2.4564227617528447,-1.1371136
2016-12-14,-1.689451623538853,-0.76094735
2016-12-16,-1.4948492272265133,-0.8271478
2016-12-17,-1.4969490559331358,-0.8271478
2016-12-18,-2.613929845862751,-1.7253586
2016-12-19,-1.8542727616672843,-1.031425
2016-12-20,-1.2904848141139633,-0.8763507
2016-12-21,-0.916668628027458,-0.8271478
2016-12-22,-1.2862593183398607,-0.8767688
2016-12-23,-1.0995899703418572,-0.8767688
2016-12-24,-1.1032475403254287,-1.0489918
2016-12-25,-1.4745737915252932,-1.9240708
2016-12-26,-0.36072298391232216,-1.248233
2016-12-27,-0.3611923965448614,-1.0489918
2016-12-28,-0.7346654689768178,-1.0379609
2016-12-29,-0.5489403299713496,-1.0379609
2016-12-30,-0.5504572419390763,-1.0875818
2016-12-31,-0.9249418424757164,-1.0520824
2017-01-02,-1.3022465557403216,-0.9860655
2017-01-03,-0.553482864073294,-1.0879668
2017-01-04,-0.9290892938223971,-0.9222856
2017-01-05,-0.7414611004643654,-1.0026993
2017-01-06,-0.9284059101499087,-1.0026993
2017-01-07,-0.7411234581689188,-1.0026993
2017-01-09,-1.299476387170004,-0.97602814
2017-01-10,-1.1168697484212402,-0.74744856
2017-01-11,-0.9310640977297014,-0.9981806
2017-01-12,-1.1191314297089634,-1.0385226
2017-01-13,-1.3043968623056228,-1.2555652
2017-01-14,-2.9486445948673796,-1.3868116
2017-01-15,-3.9972191169057183,-2.3869607
2017-01-16,-4.141949339729091,-2.0964117
2017-01-17,-2.3857458345401716,-1.9242846
2017-01-18,-1.290241098969185,-1.3514861
2017-01-19,-1.1073943337588574,-1.1296396
2017-01-20,-1.6568883042293292,-1.2727991
2017-01-21,-1.8323388256562088,-1.1395557
2017-01-22,-2.184028037994722,-1.7895025
2017-01-23,-1.8099308634499316,-1.3342171
2017-01-24,-1.4491326997516312,-1.163034
2017-01-25,-1.4456575881273919,-1.113831
2017-01-26,-2.5193929227088083,-1.714191
2017-01-27,-1.259788479371183,-1.4618622
2017-01-28,-0.9003840707280247,-1.4618622
2017-01-28,-0.8997973449136303,-1.4618622
2017-01-29,-2.485998660834954,-1.9259815
2017-01-29,-2.4687298165056815,-1.9259815
2017-01-30,-1.7623408014370887,-1.5547255
2017-01-30,-1.7546106206392027,-1.5547255
2017-01-31,-1.4010358094602153,-1.2542909
2017-01-31,-1.3967388220166514,-1.0827564
2017-02-01,-1.0482742242108218,-0.8320246
2017-02-01,-1.0473122660542435,-1.0923477
2017-02-02,-1.0500448499601391,-0.8416159
2017-02-03,-1.5651474949456088,-0.96382844
2017-02-04,-1.3880393986531465,-1.0497004
2017-02-05,-2.3961968185430087,-2.1160972
2017-02-07,-1.3690575724799159,-1.1447428
2017-02-08,-0.5201110348491141,-1.1447428
2017-02-09,-0.6897298818064751,-0.9736518
2017-02-10,-0.6913338939854244,-0.9736518
2017-02-20,-1.0295705584532662,-1.3536761
2017-02-21,-0.6908949723958334,-0.9736518
2017-02-22,-0.5216183830887964,-0.6778802
2017-02-23,-0.013916903878621255,-0.23541935
2017-02-24,0.3243507858832714,-0.3037505
2017-02-25,-0.18436491329950871,-0.23541935
2017-02-26,-1.2000507728956726,-1.3278583
2017-02-27,-1.1973615178833399,-0.62079585
2017-03-01,-0.5226197750401246,-0.31228372
2017-03-03,-0.18574342075358374,-0.34549192
2017-03-04,-0.18629217972823614,-0.59702694
2017-03-05,-1.3629282182343316,-1.1525134
2017-03-06,-0.1866922627655191,-0.4229572
2017-03-07,0.3170427950626139,-0.03236586
2017-03-07,0.31654130392726326,0.08703782
2017-03-08,-1.026668557270861,-0.07872547
2017-03-09,0.6498623336251477,0.35813597
2017-03-10,0.6490071113694953,0.24724525
2017-03-11,0.31343401074525584,0.42510346
2017-03-12,-1.026158548895292,-0.15937537
2017-03-13,-0.8759189023940169,0.2451744
2017-03-14,-0.02433517110322359,0.26564708
2017-03-16,-0.024906889678547022,0.34354976
2017-03-24,0.8445092881438672,0.3883327
2017-03-25,0.4961574058385866,0.3786607
2017-03-26,-0.20082778154276937,-0.64344645
2017-03-27,0.3217087009930816,0.6272652
2017-03-28,0.84364949863662,0.82699037
2017-03-30,0.8422282986661928,0.5572726
2017-03-31,1.015277524581046,0.5572726
2017-04-01,0.31888853620293184,0.46097746
2017-04-02,-0.5531967938537572,0.24377102
2017-04-02,-0.5544727903192403,0.24377102
2017-04-03,0.6671519446108286,0.8018168
2017-04-04,0.8401993427156771,0.83481705
2017-04-05,1.5322995801893533,1.0354943
2017-04-06,1.1832493959885217,1.3256438
2017-04-07,1.6979941005609855,1.3256438
2017-04-08,1.3492271495979962,1.3256438
2017-04-09,0.13875132462572745,0.6960191
2017-04-10,1.0052361843543067,1.1302124
2017-04-11,1.0060918141140451,1.3500041
2017-04-12,1.8685445235640454,1.3363669
2017-04-13,1.6916510323216591,1.2469295
2017-04-14,1.173294470722983,1.3096905
2017-04-14,1.1735765293028,0.8339747
2017-04-16,0.8258224211035239,0.15118697
2017-04-17,0.998821604306315,1.4311136
2017-04-18,1.3443648045517305,1.7489573
2017-04-19,1.6855163197302074,1.7062614
2017-04-20,1.5136633515731848,1.7062614
2017-04-21,1.6875776893585461,1.7062614
2017-04-22,1.1698084011683905,1.7006919
2017-04-23,1.3388048125428957,1.1290399
2017-04-24,1.3392262718480095,1.5309057
2017-04-25,1.340918558822423,1.3552397
2017-04-26,1.8531256548388937,1.7006919
2017-04-27,1.5071498033110469,1.7006919
2017-04-28,1.8414426848940586,1.5125959
2017-04-29,2.0015290615881183,1.4699
2017-04-30,0.9778482617050874,0.31183863
2017-05-01,-0.9024607127043811,0.4955038
2017-05-02,-0.2208710482055183,0.7163672
2017-05-03,0.46636754104088407,1.0133097
2017-05-04,1.1560644219715501,0.86405104
2017-05-05,1.3287541890120078,1.0404954
2017-05-06,1.840192801651031,1.5558397
2017-05-07,0.9822635708811479,0.6030848
2017-05-08,1.328862498231228,1.018588
2017-05-09,1.1606306429734419,1.2533695
2017-05-10,-1.2746924939745272,0.7443206
2017-05-11,0.46890906181435804,0.709621
2017-05-12,0.646067847352426,0.73275095
2017-05-13,0.8203745979024134,1.100312
2017-05-13,0.8210844495571511,1.2611625
2017-05-14,0.2932731396718388,0.9222816
2017-05-15,1.0044704125264436,1.3913476
2017-05-16,1.8877646098358618,1.2024873
2017-05-17,1.532063189426162,1.6127722
2017-05-18,1.7119663735091524,1.4232707
2017-05-19,1.1781069129588544,1.4232707
2017-05-20,1.7134664668285708,1.3756645
2017-05-22,2.0705492435574233,1.1594447
2017-05-23,1.3643187493945226,1.2209406
2017-05-24,1.7229521139102675,1.3408971
2017-05-25,2.07728002297894,1.4176263
2017-05-25,2.075684696843165,1.0230803
2017-05-26,1.7227371479261315,1.0230803
2017-05-27,1.7168782214753144,1.0230803
2017-05-28,1.01248889082075,0.43311593
2017-05-29,1.5632193225879285,1.1962991
2017-05-30,2.0973919368938447,1.3691087
2017-05-31,2.098263188259632,1.4139795
2017-06-01,1.9057180309354829,1.5821353
2017-06-02,1.538384367618335,1.5821353
2017-06-03,1.3539396070907663,1.4139795
2017-06-04,0.2781426890492344,0.6938638
2017-06-05,1.5280107087112347,1.1396266
2017-06-05,1.5279747716184138,1.1396266
2017-06-06,1.5295056398333744,1.2536576
2017-06-07,0.2746216955008042,0.77661145
2017-06-08,0.99572498420769,1.2249578
2017-06-09,0.9944815899060943,0.8894684
2017-06-10,1.350642797958952,0.703337
2017-06-11,0.0911136558541016,0.09850787
2017-06-12,1.3506236169639916,0.56091446
2017-06-13,1.7108648645632003,1.3275971
2017-06-14,0.6297614401208106,1.0215863
2017-06-15,0.9916717709643491,1.0502859
2017-06-17,1.709412100251786,1.2346239
2017-06-18,0.6255853917332875,0.6604836
2017-06-19,1.3425983232935472,0.73095363
2017-06-20,0.989094598692096,0.9037632
2017-06-21,0.6307470107046257,1.1522608
2017-06-22,1.3695805558074812,1.1522608
2017-06-23,1.7442335925821986,1.2346239
2017-06-24,1.1864534744106816,1.2059242
2017-06-25,-0.10743010933315955,0.21444662
2017-06-26,0.2662662242052166,0.40204138
2017-06-27,0.6467273076598526,0.5988992
2017-06-28,1.0330746151909167,1.0513873
2017-06-29,1.0305766606904725,1.2059242
2017-06-30,1.2180423077858602,1.1503669
2017-07-01,1.2145176827584752,1.2346239
2017-07-02,0.07130850700076719,0.43174627
2017-07-03,0.8387115592307489,1.0618143
2017-07-04,-0.12409051654372849,1.1206188
2017-07-06,2.2065003603561553,1.2346239
2017-07-07,2.2101143839385085,1.1790667
2017-07-08,0.26320765798787876,1.0285863
2017-07-09,0.26434953541621903,0.14934881
2017-07-10,0.2655108444436502,0.9113336
2017-07-11,0.2640869687252143,0.81499344
2017-07-12,0.26264947948579914,0.6984563
2017-07-13,0.2611463674411405,0.6984563
2017-07-14,0.25972011577578663,0.73898804
2017-07-15,0.25813997414977674,0.79454523
2017-07-16,0.2565490265762495,-0.082976334
2017-07-17,0.2549233935053686,0.5965655
2017-07-18,0.2534041560927383,0.6897851
2017-07-19,0.2518717078441304,0.9085502
2017-07-20,0.2503261233218815,0.75119406
2017-07-21,2.2446378595944028,0.99543726
2017-07-22,2.2269429339249665,1.0554438
2017-07-23,0.24227519016417925,0.23347908
2017-07-24,2.2154470841585954,0.9113336
2017-07-25,2.200168896141126,1.1450112
2017-07-26,2.186460919604333,1.2296926
2017-07-27,2.172925250878124,1.2296926
2017-07-28,0.22874855031383,1.0751557
2017-07-29,0.22733809715748493,1.0384454
2017-07-30,-1.7156346078143359,-0.40449807
2017-07-31,0.22368126660429768,0.3854055
2017-08-01,0.22253946119617848,0.89644325
2017-08-02,0.22157413240227597,0.77976584
2017-08-03,0.21990669990038592,0.93430257
2017-08-04,0.2184202324293433,0.8787454
2017-08-05,0.2168113535955708,0.72420865
2017-08-06,0.21519007893367492,-0.19612457
2017-08-07,0.21409694028785747,0.5122944
2017-08-08,0.2125514387390968,0.3848599
2017-08-09,0.2109923264090956,0.17548013
2017-08-10,0.20923498590726985,0.17548013
2017-08-11,0.20738540717552725,0.23661797
2017-08-12,0.20552607661389466,0.11717369
2017-08-13,-1.761536326769388,-0.90346515
2017-08-14,0.20135231972062512,-0.055040035
2017-08-15,-1.7626134100965754,-0.6715174
2017-08-16,-1.7566956412794916,-0.6346161
2017-08-17,0.19403691037549436,0.1900633
2017-08-18,0.1921378498803557,0.11010437
2017-08-19,0.19025519585007225,0.21859917
2017-08-20,-1.7573320796254468,-1.1254376
2017-08-21,0.1859011955672563,0.18986131
2017-08-22,0.18420465803793729,0.13987622
2017-08-23,0.18260842871680255,0.23444955
2017-08-24,0.18072222924401726,0.40601456
2017-08-25,0.17898375148830126,0.40601456
2017-08-26,0.1772310691229532,0.53863144
2017-08-27,-1.7786759973913848,-0.76101416
2017-08-28,0.17320723153580078,0.12295764
2017-08-29,0.1716573097828792,0.35415462
2017-08-30,-1.7864296295560975,0.48843482
2017-08-31,0.16714004816259856,0.44086298
2017-09-01,0.16661911097780838,0.32750168
2017-09-02,0.16542388884358833,-0.15415059
2017-09-03,0.1634586223748789,-0.24894598
2017-09-04,0.16209573011963502,0.34820583
2017-09-05,0.16089584957529476,0.4087517
2017-09-06,0.15987889051924992,0.59381604
2017-09-07,0.1577269997378461,0.59381604
2017-09-08,0.1557516366380556,0.40957198
2017-09-09,0.15386169692010987,0.42540807
2017-09-10,0.15171267429307045,-0.48626795
