date,observed,predicted
2015-12-16,-1.5833689191504068,-1.2345763
2015-12-17,-1.5851916262712498,-1.0127678
2015-12-18,-1.4057529705909015,-0.9855985
2015-12-19,-1.58948202389205,-1.141463
2015-12-20,-2.132277827816275,-1.4903054
2015-12-21,-1.2261781139564565,-0.8741715
2015-12-22,-1.4081243125226661,-0.826077
2015-12-23,-1.2273512880548116,-0.84331584
2015-12-24,-1.4084566064246378,-0.78773427
2015-12-25,-1.5884818844780386,-0.6846272
2015-12-26,-1.5890060151156373,-1.0808915
2015-12-27,-2.1256634473295026,-1.6197656
2015-12-28,-1.5845895056487866,-1.1026657
2015-12-29,-1.583821126872294,-1.1736062
2015-12-30,-1.4042909278815818,-1.2520083
2015-12-31,-1.5823512379464584,-1.3067248
2015-12-31,-1.5813254633982343,-1.3638543
2016-01-01,-1.4023584604799457,-1.2621367
2016-01-02,-1.7597451338365682,-1.4523342
2016-01-03,-2.288177110343671,-1.7335403
2016-01-04,-1.3992775749914217,-1.1703906
2016-01-05,-1.5761357600796468,-1.2141285
2016-01-06,-1.3988325118151186,-1.2796965
2016-01-07,-1.399538273052233,-1.3560723
2016-01-08,-1.3995807010082286,-1.3843739
2016-01-09,-1.7519419063950268,-1.5358832
2016-01-10,-1.7521295932411904,-2.0069668
2016-01-11,-1.5748958360802037,-1.4010154
2016-01-12,-1.398246885128269,-1.3932446
2016-01-13,-1.2227013597883765,-1.3082061
2016-01-14,-1.04764168325462,-1.0794387
2016-01-15,-0.8729716115709136,-0.7854856
2016-01-16,-1.2244969000862889,-1.0573311
2016-01-17,-1.7494116165112037,-1.488591
2016-01-18,-1.7470475448498168,-0.9621473
2016-01-19,-1.0487629045327,-0.4038231
2016-01-20,-0.5260878196769566,-0.35487565
2016-01-21,-0.5275987269831706,-0.27083173
2016-01-22,-0.5291036255721424,-0.1872937
2016-01-23,-0.8802161330706338,-0.24404903
2016-01-24,-1.4065658088996225,-0.17849673
2016-01-25,-0.5336988005647728,-0.15227611
2016-01-26,-1.5815466351041276,-0.9529137
2016-01-27,-0.8842479529665856,-0.74540645
2016-01-28,-1.059322787627384,-0.76348615
2016-01-29,-1.0600784870805948,-0.69667524
2016-01-30,-1.408722752520251,-1.0546973
2016-01-31,-1.9292387561103956,-1.7031033
2016-02-01,-1.4096879935936613,-1.2159351
2016-02-02,-1.2362374785204773,-1.2287103
2016-02-03,-1.2366626463685138,-1.2370073
2016-02-04,-1.4097708657166341,-1.2415173
2016-02-05,-1.4095768738541057,-1.256915
2016-02-06,-1.581814751564515,-1.4288617
2016-02-07,-1.9253658438977739,-1.6356663
2016-02-08,-1.581989267000681,-1.2526085
2016-02-09,-1.5816415067740948,-1.2867149
2016-02-10,-1.4128626986141006,-1.2567326
2016-02-11,-1.5849620712477495,-1.4163218
2016-02-12,-1.584566309128464,-1.428859
2016-02-13,-1.5841573331355325,-1.4971089
2016-02-14,-2.2676828231968673,-1.9853759
2016-02-15,-1.5811170523230456,-1.4497471
2016-02-16,-1.5836457840763694,-1.4621879
2016-02-17,-1.58414685759808,-1.5096986
2016-02-18,-1.755017143169932,-1.5234678
2016-02-19,-1.5833835465818074,-1.4998255
2016-02-20,-1.9248702163837965,-1.801192
2016-02-21,-2.4323137977467435,-2.1783912
2016-02-22,-2.088914874706378,-1.732158
2016-02-23,-1.9214551998638956,-1.7263669
2016-02-24,-1.7510390348363603,-1.6961006
2016-02-25,-1.923489857189795,-1.7095475
2016-02-25,-1.9226841109289856,-1.7084991
2016-02-26,-1.9218621735256842,-1.7580076
2016-02-27,-2.0909533394299817,-1.8326727
2016-02-28,-2.596000269923622,-2.2058415
2016-03-01,-1.92001034675513,-1.7032554
2016-03-02,-1.9199181918597503,-1.6822561
2016-03-03,-1.9198077509133,-1.7216302
2016-03-04,-1.9196791085429372,-1.6622182
2016-03-05,-2.256099352243408,-1.862205
2016-03-06,-2.755041100702014,-2.279449
2016-03-06,-2.7473324851666576,-2.2658415
2016-03-08,-2.07894096802048,-1.7754282
2016-03-09,-1.9102667975408145,-1.7199817
2016-03-10,-1.910039145945733,-1.673475
2016-03-11,-1.9097942077149446,-1.7592021
2016-03-12,-2.2432977293552727,-1.9334778
2016-03-13,-2.581258371288669,-2.309591
2016-03-14,-2.2457554864359697,-1.8433638
2016-03-15,-2.0806647594803183,-1.9922535
2016-03-16,-1.9130658459519623,-1.965389
2016-03-17,-2.0806076303725556,-1.8519943
2016-03-18,-2.079078312810787,-1.8723965
2016-03-19,-2.078475566491287,-2.109049
2016-03-20,-2.5748466660752647,-2.3821673
2016-03-21,-2.0725408471221667,-1.9872756
2016-03-22,-2.2413009872882124,-1.9965696
2016-03-24,-2.8994656563899124,-1.9502652
2016-03-26,-2.0660948041928555,-2.1531947
2016-03-27,-2.722729132422162,-2.4719598
2016-03-28,-1.8939108978481596,-1.9890622
2016-03-29,-1.7292699188354648,-1.7396159
2016-03-30,-1.5676849722895343,-1.7060422
2016-03-31,-1.405855334201206,-1.4691952
2016-04-01,-1.2409667914444273,-1.3490702
2016-04-02,-1.075613463499043,-0.7617106
2016-04-03,-1.410052919136712,-1.1551061
2016-04-04,-0.2419274359157634,-0.8251065
2016-04-05,-0.7443618194146567,-0.9531711
2016-04-06,-0.9128243932760924,-1.2269294
2016-04-07,-1.083126381932527,-1.4227701
2016-04-08,-1.084591087772503,-1.3046154
2016-04-09,-1.2537099008957142,-1.3200146
2016-04-10,-1.7565134467792827,-1.8909162
2016-04-12,-0.7513948438032206,-1.1426125
2016-04-13,-0.9213847299523287,-1.0763102
2016-04-14,-0.754808389978169,-1.1644337
2016-04-15,-0.7562749041338233,-1.0160338
2016-04-16,-0.08158369570537788,-0.16265333
2016-04-17,-0.42183085424248545,-0.4707746
2016-04-18,0.9369180184590126,0.5298925
2016-04-19,0.7673531653250463,0.45842758
2016-04-20,0.9374745655410907,0.100588806
2016-04-21,0.7671564999206005,0.45574734
2016-04-22,0.7670654475650638,0.39230505
2016-04-23,-0.08537280018518585,-0.094769694
2016-04-24,-0.76985534297294,-0.3325172
2016-04-25,0.08487888301089323,0.43226835
2016-04-26,0.08450940622901548,0.5031861
2016-04-27,0.9407980820864472,0.6046397
2016-04-28,0.9403911125927574,0.79656136
2016-04-29,0.9402870778719365,0.62850964
2016-04-30,0.7695411039533285,0.53874016
2016-05-01,0.08279250164804025,0.060444444
2016-05-02,1.793703035964248,1.8850799
2016-05-03,1.9583911653644446,1.9091117
2016-05-04,1.7828468820734986,1.4414523
2016-05-05,1.4399532835025177,0.71643174
2016-05-06,1.4372617219014536,1.0520667
2016-05-07,1.2660522673514079,1.1750072
2016-05-08,0.5877398760944483,0.28186068
2016-05-09,1.9375761498447344,1.758851
2016-05-10,2.098984944079413,1.3334794
2016-05-10,2.0918406627141466,1.3790071
2016-05-11,0.7485567106424036,0.95559275
2016-05-12,1.4175454596469406,1.497191
2016-05-13,1.9145130344288288,1.6782957
2016-05-14,1.5776950415986788,1.6193118
2016-05-15,0.9107591369007616,0.88643247
2016-05-16,1.9107949597443359,2.1257987
2016-05-17,2.5721359489734468,2.5317767
2016-05-18,2.891164267074859,2.9226842
2016-05-19,3.5246671948081767,3.3162827
2016-05-20,3.0116393175394283,3.3160877
2016-05-21,2.9981189881825787,2.9108717
2016-05-22,2.340149276046616,2.1220877
2016-05-23,2.0105784123262924,1.7191422
2016-05-24,0.8789077975011333,1.0111601
2016-05-25,1.3616424179349393,1.4615653
2016-05-26,1.8405735837054245,1.9416895
2016-05-26,1.9947840644176809,1.8172059
2016-05-27,1.5150507361812153,2.2112048
2016-05-28,1.8373985279428664,0.8335401
2016-05-29,-0.2529634095117755,-0.012241886
2016-05-30,0.8788391629431173,0.79047096
2016-05-31,1.6909853731167064,1.5953062
2016-06-01,2.335919125225051,2.25505
2016-06-02,2.9652670053941708,2.8119848
2016-06-03,3.4373808238954715,3.1816556
2016-06-04,3.1123729623012464,2.8920581
2016-06-05,2.3165458479360472,1.9189657
2016-06-06,3.111054547269658,2.9493246
2016-06-07,1.8340102882960314,2.2842293
2016-06-07,1.836262244621344,2.2664864
2016-06-08,1.831449225042781,2.2905357
2016-06-08,1.8285018323532483,2.1198778
2016-06-09,1.1865586294823094,1.8918839
2016-06-10,1.822026899062122,1.8968036
2016-06-10,1.8170642013966418,1.8857083
2016-06-11,1.5015705590681527,1.6570802
2016-06-11,1.5076965965632494,1.9316748
2016-06-12,1.1945810775085253,1.6593194
2016-06-12,1.201268249563752,1.5077964
2016-06-13,3.1450954191651377,2.7643003
2016-06-13,3.1243745779384025,2.7630863
2016-06-14,3.0993310808145926,2.5861769
2016-06-14,3.0818959690800223,2.6336741
2016-06-15,2.445116698020776,2.2137272
2016-06-15,2.449204464748347,2.1594837
2016-06-16,1.8243301085606047,2.2489398
2016-06-17,2.6425217749142456,2.519869
2016-06-18,2.636316784053675,2.3418016
2016-06-19,1.8276439390768693,1.8743099
2016-06-20,3.258943186734606,2.774002
2016-06-23,2.4598612732560987,3.1015167
2016-06-24,3.4043108253640173,3.6679122
2016-06-25,3.224146084375584,3.2809486
2016-06-27,3.361200699200121,3.1946332
2016-06-28,3.3402813186523224,3.0667288
2016-06-29,3.316379430760197,3.5878716
2016-06-30,3.7574356140003182,3.3318024
2016-07-01,3.1258282947383864,2.662584
2016-07-02,0.8275475438604936,0.575604
2016-07-03,-0.25536574845462207,0.62691885
2016-07-04,2.087410528473234,2.1990504
2016-07-05,2.8616825089301696,2.5690668
2016-07-07,2.852687656997948,2.9028966
2016-07-08,3.454051989432806,3.0299559
2016-07-09,2.3710169138805997,1.7959915
2016-07-11,3.582688751596697,3.2692602
2016-07-12,3.2501639658412453,3.114699
2016-07-13,3.368709568374968,3.0312
2016-07-14,2.3072363092364325,2.839286
2016-07-15,2.4617817882589614,2.1730096
2016-07-16,1.7142928439495217,1.1387614
2016-07-17,0.3531258527990095,0.44015655
2016-07-18,1.4151007982977437,1.6434306
2016-07-19,2.1657650549914083,2.278083
2016-07-20,2.9065902534731074,2.7779
2016-07-21,3.3370545207051756,3.0325732
2016-07-22,3.0243140893050318,2.9064498
2016-07-23,1.3898673999897138,1.9467121
2016-07-24,0.9455750978529869,1.5866499
2016-07-25,2.590067216679762,2.9476361
2016-07-26,2.7254903540043216,2.5546567
2016-07-27,1.9876023951656816,2.0462856
2016-07-28,1.696025423146236,1.8692013
2016-07-29,1.4029252472478355,1.7748452
2016-07-30,1.2579044535400685,1.4180049
2016-07-31,0.8065378879955135,0.92779684
2016-08-01,1.4158794154101517,1.6218668
2016-08-02,1.716221808520543,1.6947439
2016-08-03,2.470078370816871,2.5963745
2016-08-04,2.6188944777555268,2.9659636
2016-08-05,2.6160026914358467,2.6684055
2016-08-06,1.2573551064770851,1.0318326
2016-08-07,0.1935443675774062,0.3709697
2016-08-08,1.4106330765551562,1.808428
2016-08-09,2.0122226357269173,2.3659036
2016-08-10,1.4059120289836566,1.603421
2016-08-11,1.2544248912504734,1.5038981
2016-08-12,1.1031025813509234,1.211592
2016-08-13,0.8008530091436122,1.3881621
2016-08-14,0.19120868307781658,0.88267815
2016-08-15,0.3437752783185989,1.1575496
2016-08-16,2.0192111636948904,1.9394361
2016-08-17,1.8702261944444312,1.7920867
2016-08-18,1.5700447669114703,1.772333
2016-08-19,2.488929047545682,2.7440674
2016-08-20,1.4203727028314026,1.70015
2016-08-21,1.114358778108382,1.3420334
2016-08-22,1.4206501745807307,1.7969276
2016-08-23,1.2649883978382117,1.838837
2016-08-24,1.7263731496862063,1.8259199
2016-08-25,1.1139343786676912,1.5011207
2016-08-26,2.196962899640662,2.473191
2016-08-27,1.4332367562307726,1.3882189
2016-08-28,0.9706232762686254,1.0045258
2016-08-29,1.5962004462769195,1.5616815
2016-08-30,1.751053429101188,1.9690658
2016-08-31,1.602918626920372,1.4636867
2016-09-01,1.452673039324337,1.4478418
2016-09-02,1.3014232043176992,1.4548761
2016-09-03,1.3080865381703137,1.2517723
2016-09-04,0.6699810336018259,1.0410268
2016-09-05,2.265390886409759,2.2193222
2016-09-06,2.424003929069402,2.3578112
2016-09-07,2.423026181943999,2.4885225
2016-09-08,2.261311561390142,2.6324725
2016-09-09,2.101107155187035,2.4380388
2016-09-10,1.7825889727300754,1.8685137
2016-09-11,0.9857100334784976,0.8901692
2016-09-12,2.1051554875429916,2.151677
2016-09-13,1.4711255073353813,1.3898351
2016-09-14,1.630819607743093,1.6130663
2016-09-15,1.6289616833833789,1.8159342
2016-09-16,1.789309393891712,1.9706959
2016-09-17,1.3082405213822987,1.6378298
2016-09-18,0.827167856545248,0.81354386
2016-09-19,0.8266287899218544,1.6569926
2016-09-20,2.099240463740868,1.9518611
2016-09-21,2.0912570580378715,1.4980667
2016-09-22,2.0834699643722465,0.74860495
2016-09-23,0.3414104383796591,1.0965255
2016-09-24,0.3412474430723,0.7201772
2016-09-25,-0.45089736141507974,-0.0035806524
2016-09-26,0.49896626241390984,0.94822085
2016-09-27,0.8150887206997772,1.0264002
2016-09-28,0.8145118245615119,1.1304961
2016-09-29,1.1303336599354719,1.4326732
2016-09-30,1.2866286144041577,1.5350236
2016-10-01,-2.3375931742812592,0.12602222
2016-10-01,1.12247484836816,0.23649111
2016-10-02,0.17915985524061642,0.2671168
2016-10-03,1.4341515094153505,1.0684818
2016-10-04,1.5876704658852503,1.0913311
2016-10-05,1.1165520454625362,0.82789266
2016-10-06,0.6467818190781487,0.65437883
2016-10-07,0.6468578251472938,0.4387503
2016-10-08,0.020671218049286757,-0.091093995
2016-10-09,-0.7615986381806191,-0.42377153
2016-10-10,-0.13613611800862316,0.02527235
2016-10-11,-1.386052380914685,-0.61378825
2016-10-12,-1.073010151825922,-0.78232193
2016-10-13,-0.605083951551994,-0.34944254
2016-10-13,-0.6062176730905955,-0.34944254
2016-10-14,-0.9189845491332677,-0.41964853
2016-10-15,-1.0748258664500805,-0.73002166
2016-10-16,-2.0059017613425842,-1.4042927
2016-10-17,-1.2283160110324396,-0.90264887
2016-10-18,-1.228185919313684,-1.1707101
2016-10-19,-1.2289727395275498,-1.1642313
2016-10-20,-1.2315440945276825,-1.1651229
2016-10-21,-1.2323227867629656,-1.1815048
2016-10-22,-1.5455500285311867,-1.4613318
2016-10-23,-2.1663318895706927,-1.8279768
2016-10-24,-1.542387399307551,-1.4239556
2016-10-25,-1.5427711231605816,-1.4899459
2016-10-26,-1.5456037447154156,-1.4768332
2016-10-27,-1.7009085138260605,-1.6919346
2016-10-28,-1.855059567958089,-1.6987138
2016-10-29,-2.1623503389865943,-1.89303
2016-10-30,-2.771388265551196,-2.3124428
2016-10-31,-2.90932998951143,-1.8617916
2016-11-02,-1.9822056894691287,-1.7895601
2016-11-03,-1.8298113941048468,-1.7380916
2016-11-04,-1.981333155888918,-1.7705809
2016-11-05,-1.9797600531789237,-1.9122806
2016-11-06,-2.5903726200562573,-2.2564635
2016-11-07,-1.9781908129797066,-1.8437423
2016-11-08,-1.9766106218666724,-1.8050743
2016-11-09,-1.9760555333172563,-1.7477584
2016-11-10,-1.9778045368339354,-1.7877722
2016-11-11,-1.9762126206072583,-1.7769675
2016-11-12,-2.1257783217069752,-1.8811023
2016-11-13,-2.5756527119985675,-2.2566988
2016-11-14,-2.4154701462369625,-2.022287
2016-11-16,-2.2577339731878983,-1.7985975
2016-11-17,-2.103014285066402,-1.7443166
2016-11-18,-2.1036443773770075,-1.7573384
2016-11-19,-2.100771518604842,-1.8821869
2016-11-20,-2.546936563925497,-2.3069644
2016-11-21,-2.0920378276560734,-1.8163278
2016-11-22,-1.9395434738576005,-1.8689113
2016-11-24,-2.086548371298501,-1.7968786
2016-11-25,-1.9353996353348455,-1.8186494
2016-11-26,-2.235820192560489,-1.9399167
2016-11-27,-2.527412085946043,-2.243241
2016-11-28,-2.07465614123564,-1.845332
2016-11-29,-2.070881426995177,-1.7928787
2016-11-30,-1.9188827766375918,-1.8224223
2016-12-01,-1.916437903632939,-1.8571366
2016-12-02,-1.914884467528598,-1.8257753
2016-12-03,-2.064608657400531,-1.9046353
2016-12-04,-2.504122214536448,-2.1996665
2016-12-05,-1.9067126457837,-1.7343429
2016-12-06,-1.9042836413814885,-1.6697725
2016-12-07,-1.753739899126488,-1.6527698
2016-12-08,-1.898804836649843,-1.5575694
2016-12-09,-1.749360402504373,-1.546801
2016-12-10,-2.0447305515245375,-1.7744232
2016-12-11,-2.3327251864200615,-2.1424868
2016-12-12,-1.887016087792797,-1.6141765
2016-12-13,-1.8831227667360206,-1.8520296
2016-12-13,-1.8792438736027925,-1.8520296
2016-12-14,-1.7291593475203801,-1.55511
2016-12-16,-1.5808105954932834,-1.5013208
2016-12-17,-1.726639987120406,-1.6864814
2016-12-18,-2.3022053173698036,-2.0191903
2016-12-19,-1.5708544309564039,-1.5361501
2016-12-20,-1.5680609821766467,-1.5406392
2016-12-21,-1.4210460534064586,-1.4697803
2016-12-22,-1.4199319604250322,-1.5614401
2016-12-23,-1.5633939996662567,-1.5900975
2016-12-24,-1.70797342480376,-1.7135313
2016-12-25,-2.2802263061032733,-1.7824248
2016-12-26,-1.5550584794480928,-1.571295
2016-12-27,-1.6963857969922023,-1.5238663
2016-12-28,-1.5502379512853115,-1.4192481
2016-12-29,-1.5484323658339734,-1.3801677
2016-12-30,-1.402707666751455,-1.4062313
2016-12-31,-1.6887416775911708,-1.5783962
2017-01-02,-1.6889814987989273,-1.3767933
2017-01-03,-1.5426625065854733,-1.3103656
2017-01-04,-1.540854019847001,-1.376744
2017-01-05,-1.8240558070606714,-1.4754287
2017-01-06,-1.5348133886561366,-1.2855248
2017-01-07,-1.6749478873437373,-1.371011
2017-01-09,-1.3880863718003855,-1.2652589
2017-01-10,-1.2447556054146776,-0.845696
2017-01-11,-0.9582595280151105,-0.8075972
2017-01-12,-0.9578176614111729,-0.7776355
2017-01-13,-0.9570900885347936,-0.7503725
2017-01-14,-1.099130465762491,-0.69631284
2017-01-15,-1.5255113481778386,-1.3596367
2017-01-16,-1.0953669289501011,-0.7889335
2017-01-17,-0.8095850784300599,-0.2421024
2017-01-18,-0.5232297653659657,-0.5774063
2017-01-19,-0.809316862862492,-0.7745992
2017-01-20,-0.8080921979993737,-0.5675816
2017-01-21,-0.9499592272966157,-0.90847725
2017-01-22,-1.5191664270186034,-1.5703934
2017-01-23,-1.0885804227852267,-0.80725455
2017-01-24,-1.0878228461717827,-0.8072566
2017-01-25,-1.0858967468695118,-1.2065743
2017-01-26,-1.937881033939805,-1.5347147
2017-01-27,-1.223266885683822,-1.26351
2017-01-28,-1.504914663209162,-1.4437572
2017-01-28,-1.5018143522699166,-1.4437572
2017-01-29,-1.7816350003915757,-1.8229178
2017-01-29,-1.779495717150128,-1.8229178
2017-01-30,-1.2118709611789342,-1.1943325
2017-01-30,-1.2103837661153372,-1.1515778
2017-01-31,-1.3499113054856604,-1.2713821
2017-01-31,-1.3482898408264352,-1.36342
2017-02-01,-1.3466691847738554,-1.298179
2017-02-01,-1.3454913472491687,-1.3055557
2017-02-02,-1.4861588878939564,-1.3412331
2017-02-03,-1.3436627903787726,-1.3196175
2017-02-04,-1.6237496621982408,-1.5407062
2017-02-05,-2.0406597901777612,-1.9847767
2017-02-07,-1.4757716301676906,-1.4472038
2017-02-08,-1.3338828813988295,-1.3713444
2017-02-09,-1.4728440082849241,-1.3187878
2017-02-10,-1.6137462614329054,-1.4627894
2017-02-20,-1.7511042531893213,-1.6757717
2017-02-21,-1.7477274370481124,-1.7285253
2017-02-22,-1.7443657522791967,-1.7150657
2017-02-23,-1.741655018480101,-1.73232
2017-02-24,-2.016031996509524,-1.7551339
2017-02-25,-2.011868375479346,-1.9021397
2017-02-26,-2.28697170384998,-2.3045516
2017-02-27,-1.8668145944341228,-1.8734062
2017-03-01,-1.7255898482472076,-1.8922954
2017-03-03,-1.7229519603006684,-1.8705999
2017-03-04,-1.8591267670664757,-1.8904089
2017-03-05,-2.268873722045125,-2.2131028
2017-03-06,-1.8502832718158975,-1.8349304
2017-03-07,-1.7106831008412624,-1.7787118
2017-03-07,-1.7121712710307337,-1.8038967
2017-03-08,-1.7102762179161424,-1.8294172
2017-03-09,-1.708389366585717,-1.7668393
2017-03-10,-1.5687357285764092,-1.7328842
2017-03-11,-1.842973197871435,-1.8794373
2017-03-12,-2.2533255169895874,-2.2802815
2017-03-13,-2.5253217422647936,-1.9532988
2017-03-14,-2.5210093852324174,-1.86785
2017-03-16,-1.692996883426874,-1.7374544
2017-03-24,-1.2793894030003168,-1.5526102
2017-03-25,-1.4167896503651856,-1.604973
2017-03-26,-1.96490751666487,-2.0319967
2017-03-27,-1.1392615773192032,-1.016965
2017-03-28,-0.726656018549154,-0.75992984
2017-03-30,-0.588628554715363,-0.69551903
2017-03-31,-0.3102556198179032,-0.54142535
2017-04-01,-0.5891256213453818,-0.42873347
2017-04-02,-1.2881073609767704,-0.93348867
2017-04-02,-1.2885997162324512,-0.94516283
2017-04-03,-0.3078417740151842,-0.03605997
2017-04-04,-0.7309336506114767,-0.47800654
2017-04-05,-0.8726814445032899,-0.8535374
2017-04-06,-1.2978553020767871,-0.956587
2017-04-07,-0.7342046131152064,-1.2420846
2017-04-08,-1.3041720976425506,-1.3033421
2017-04-09,-1.8766790569526313,-1.8083752
2017-04-10,-1.3053950261621414,-1.2894521
2017-04-11,-1.0194296576772852,-1.0289799
2017-04-12,-0.7328825158668395,-0.9487525
2017-04-13,-0.8755137165393042,-0.6142246
2017-04-14,-0.5879637847152251,-0.26073635
2017-04-14,-0.2999689536924647,-0.22764845
2017-04-16,-0.7301597718794351,-0.5811096
2017-04-17,0.5644252516281087,0.87284625
2017-04-18,1.1394444870858984,1.0471627
2017-04-19,1.4259215142321826,1.2805657
2017-04-20,1.4256507628652537,1.695201
2017-04-21,2.276978628503798,1.8844334
2017-04-22,0.5670171954651755,0.9692206
2017-04-23,-0.002814299536813459,0.083422214
2017-04-24,0.5708799393438511,0.6851847
2017-04-25,0.7153932586039858,0.7901185
2017-04-26,0.85962422751495,1.1225538
2017-04-27,0.7177743816768335,0.9198938
2017-04-28,0.8616117169091728,1.2278166
2017-04-29,0.7196359944702525,0.77975196
2017-04-30,-0.2802004486543127,-0.32035282
2017-05-01,0.5794107207436789,0.3212446
2017-05-02,0.7237841033592254,0.6435127
2017-05-03,0.5819932178738942,0.7841714
2017-05-04,0.7262529657942646,0.79543704
2017-05-05,0.870026738608465,0.9496177
2017-05-06,1.0138424732426712,1.0135279
2017-05-07,0.7289230878437513,0.6232174
2017-05-08,2.290629752888417,2.2220895
2017-05-09,2.0012149150627208,2.0439646
2017-05-10,1.8558485111722849,1.8829793
2017-05-11,2.1319764374528845,2.3319864
2017-05-12,1.7067291929654709,2.2994459
2017-05-13,1.8428418074410773,1.8648777
2017-05-13,1.8419168030240856,1.8518707
2017-05-14,1.2845031793045478,1.2815832
2017-05-15,2.397951945071976,2.5988808
2017-05-16,2.251774121501281,2.2029605
2017-05-17,1.8323115633869969,1.5691307
2017-05-18,1.5539016524499438,1.8100454
2017-05-19,1.9645227328951578,2.0945048
2017-05-20,1.5512424984996045,1.9758549
2017-05-22,1.2775806947649875,1.3591912
2017-05-23,1.694104550125641,1.8326124
2017-05-24,2.1025949642416646,2.2007306
2017-05-25,2.505668043368562,2.5710137
2017-05-25,2.4977736430911315,2.560459
2017-05-26,2.622514709531132,2.4500916
2017-05-27,2.206470201202273,2.3773828
2017-05-28,1.2600026005501404,1.0971456
2017-05-29,1.5353641089542371,1.2712411
2017-05-30,1.9475958715767974,1.8133857
2017-05-31,1.0031084554439778,0.83386195
2017-06-01,1.4215226952408966,1.6967167
2017-06-02,1.5663328083567518,1.8179672
2017-06-03,2.1193049677426608,2.3039136
2017-06-04,1.4309393169266866,1.846082
2017-06-05,3.3337843679687467,3.3529506
2017-06-05,3.303963260497876,3.3908885
2017-06-06,3.540602340526781,3.1779013
2017-06-07,0.99272681112117,1.0020155
2017-06-08,2.4623658429347497,1.9165868
2017-06-09,1.2593236185147971,1.6697009
2017-06-10,0.9917616897439894,0.921511
2017-06-11,0.18953186968802352,0.0975196
2017-06-12,2.325967379710956,2.071331
2017-06-13,1.9265421634205462,2.099959
2017-06-14,2.1972673055303584,2.5057344
2017-06-15,1.9395104446405225,2.3324656
2017-06-17,1.5444699091184793,1.4537772
2017-06-18,1.1437454084177716,1.556228
2017-06-19,1.5569850505464449,2.1014888
2017-06-20,0.8807290187708056,1.2042668
2017-06-21,0.7471375581974656,1.3262267
2017-06-22,1.8358742690473724,1.7067212
2017-06-23,1.4293062008900446,2.1390097
2017-06-24,1.5643746522453148,2.3362398
2017-06-25,1.5653637958320021,1.7037437
2017-06-26,2.105919681025854,2.3284943
2017-06-27,2.369144529181595,2.8424797
2017-06-28,1.2891697605277896,1.4392343
2017-06-29,0.7500427819027488,1.2497193
2017-06-30,0.8864119424238597,1.217598
2017-07-01,1.1640087664101415,1.4938573
2017-07-02,0.7619102420189567,0.8097958
2017-07-03,2.271264112038917,1.9989034
2017-07-04,2.547690571660213,2.2850974
2017-07-06,1.7287152680079694,1.738215
2017-07-07,2.1412646408224565,2.3082812
2017-07-08,2.1379280916572307,2.5393946
2017-07-09,1.8677831227642951,2.1029706
2017-07-10,3.22352185728391,3.0346687
2017-07-11,2.2634410666183364,2.2676747
2017-07-12,2.1348676498709525,1.7808825
2017-07-13,1.5926427992459673,2.03799
2017-07-14,2.1488862427875413,2.2427516
2017-07-15,2.8356794407160324,2.2499902
2017-07-16,1.1978151942084219,1.7218059
2017-07-17,3.802939026304161,2.769975
2017-07-18,2.7079718392221688,2.582375
2017-07-19,3.126234703513233,2.6611185
2017-07-20,2.715141696954625,2.635628
2017-07-21,2.698751650467845,2.542886
2017-07-22,2.007657968199181,2.2810347
2017-07-23,2.6809725362012604,1.6921461
2017-07-24,2.141390595947622,2.45967
2017-07-25,3.3514863593935544,2.6204007
2017-07-26,2.545998418469171,2.7206914
2017-07-27,2.5416617434526825,2.448696
2017-07-28,1.7407791421397822,2.372464
2017-07-29,2.7006309527659766,2.1550903
2017-07-30,0.5187849488687513,1.0505784
2017-07-31,2.1737688482592747,1.7354583
2017-08-01,1.6270074143238606,1.798721
2017-08-02,1.2144888963812088,1.5991863
2017-08-03,1.4891641797049233,1.8965882
2017-08-04,2.4462004648142774,1.9322934
2017-08-05,1.3499364427089575,1.5421826
2017-08-06,0.8047429564640849,1.2424283
2017-08-07,1.2307595982049586,1.8303723
2017-08-08,1.6589017120828036,2.0246108
2017-08-09,1.7975748687302793,1.9589852
2017-08-10,2.2104437583202956,2.44902
2017-08-11,2.3516040502972877,2.5478864
2017-08-12,1.799435761153164,2.1958447
2017-08-13,1.242108161319116,1.1160146
2017-08-14,1.9423990955338337,2.0533667
2017-08-15,1.3822296901675715,1.7120466
2017-08-16,2.7680497040888286,2.61407
2017-08-17,2.886857622748013,2.9397018
2017-08-18,2.869520231062368,3.0970047
2017-08-19,1.0849428525088405,1.4964296
2017-08-20,0.6758433093015744,1.0217725
2017-08-21,1.0957964657380503,1.9679399
2017-08-22,1.1012774517592099,1.815308
2017-08-23,1.1021813620458132,1.3747295
2017-08-24,1.1018694626024041,1.511026
2017-08-25,0.407033260226304,1.3641571
2017-08-26,0.5487846346587506,1.2694234
2017-08-27,0.6901140321704451,0.96969175
2017-08-28,0.691415041743196,1.8982419
2017-08-29,1.530756552069422,1.6673187
2017-08-30,1.6680047195783971,2.2685935
2017-08-31,1.526061887778983,1.8156757
2017-09-01,0.6906156707545894,0.8511408
2017-09-02,0.2743209015384722,0.2548494
2017-09-03,0.13571583960454037,0.10686347
2017-09-04,1.25758363591287,0.9526356
2017-09-05,1.2625714889132846,1.2459109
2017-09-06,1.5435368237507956,1.3024817
2017-09-07,0.9822909823772421,1.2367796
2017-09-08,0.843254446509266,1.4384663
