date,observed,predicted
2016-02-04,-247.13881764064774,-242.4213
2016-02-05,-243.88027024345465,-269.97238
2016-02-06,-306.63851151686526,-268.9841
2016-02-07,-337.0427728493426,-333.42627
2016-02-08,-340.2112463848379,-288.89764
2016-02-09,-266.60433679039517,-261.59146
2016-02-10,-222.33168789841525,-232.7906
2016-02-11,-239.05963668653436,-230.80748
2016-02-12,-238.56733575731428,-247.69899
2016-02-13,-313.7855827755482,-311.42947
2016-02-14,-303.698019296264,-285.37036
2016-02-15,-304.66919749250803,-224.06717
2016-02-16,-99.19175810676276,-114.18595
2016-02-17,-246.10939314990543,-191.67172
2016-02-18,-259.84276205798875,-258.6999
2016-02-19,-218.52224038348285,-155.12875
2016-02-20,-311.9078209586648,-314.10785
2016-02-21,-406.3030459676544,-405.7536
2016-02-22,-340.5280706030949,-336.05304
2016-02-23,-281.58430913453697,-284.1343
2016-02-24,-241.6405931293991,-240.20467
2016-02-25,-280.28384590081913,-285.8156
2016-02-25,-280.35360646711075,-268.48087
2016-02-26,-190.96610650678892,-196.0818
2016-02-27,-166.26922143672527,-227.53564
2016-02-28,-272.5952704179807,-269.7732
2016-03-01,-165.52521349212122,-172.06612
2016-03-02,-153.20164507295533,-151.63889
2016-03-03,-138.343593838089,-140.88342
2016-03-04,-107.74606364416869,-150.66327
2016-03-05,-204.92936254996604,-204.95172
2016-03-06,-496.92478395373666,-470.40674
2016-03-06,-493.4574803419698,-508.3647
2016-03-08,-437.0165888729994,-430.8097
2016-03-09,-269.5206222463899,-268.94202
2016-03-10,-263.9343209453478,-264.13507
2016-03-11,-265.03039527205823,-263.34494
2016-03-12,-471.9036535108995,-463.94742
2016-03-13,-570.8575035686207,-401.0425
2016-03-14,-483.0384305896556,-482.07022
2016-03-15,-348.7024947417765,-251.30759
2016-03-16,-263.52818598124867,-256.92154
2016-03-17,-189.13482135356202,-221.4655
2016-03-18,-234.13290583549625,-164.61934
2016-03-19,-121.9934338658445,-122.4793
2016-03-20,-126.27758233340144,-153.54558
2016-03-21,-169.23752735692136,-168.4944
2016-03-22,-239.5801525499507,-238.17111
2016-03-24,119.04828552715585,91.39095
2016-03-26,-112.40125019018014,-110.90002
2016-03-27,-182.10094333359214,-182.6558
2016-03-28,-164.8688822613285,-121.2137
2016-03-29,-109.11692472078101,-115.07184
2016-03-30,-233.15350157076946,-221.90796
2016-03-31,-34.6205985928359,-39.685734
2016-04-01,48.774219924298855,47.16976
2016-04-02,26.129861538540172,26.55458
2016-04-03,65.69691897481405,67.41486
2016-04-04,120.05948117255213,119.12641
2016-04-05,86.01821734520036,87.33538
2016-04-06,104.46143811598711,28.025787
2016-04-07,51.24673924060052,18.514803
2016-04-08,41.91037052098078,38.508347
2016-04-09,49.99120947610218,21.815804
2016-04-10,12.373149213668759,35.57614
2016-04-12,-125.69856367355328,-119.262
2016-04-13,-128.8526062248963,-32.91496
2016-04-14,67.94540885447873,43.219383
2016-04-15,118.92481862603093,120.062775
2016-04-16,231.43267776437415,227.25162
2016-04-17,241.8811398645233,243.50545
2016-04-18,295.32960665917227,285.1027
2016-04-19,213.5942704883041,214.27335
2016-04-20,222.3954882448101,50.874466
2016-04-21,-7.5666091269858,-7.961282
2016-04-22,44.00657516926928,44.983746
2016-04-23,219.82642360704074,214.43146
2016-04-24,106.58750742342274,104.861755
2016-04-25,175.5430754657434,175.07115
2016-04-26,187.9562891482376,128.36658
2016-04-27,196.7330932452538,196.9718
2016-04-28,255.85503231837103,254.6146
2016-04-29,340.6215462984595,340.4232
2016-04-30,374.03133173355417,364.13348
2016-05-01,280.01851955915464,291.54626
2016-05-02,370.1149392234838,369.52243
2016-05-03,358.0024636311512,359.39178
2016-05-04,126.51969584510911,124.33394
2016-05-05,-1.7150447129301916,2.9978957
2016-05-06,95.54597427822624,95.71735
2016-05-07,112.98965477895797,116.708496
2016-05-08,283.0662563384218,283.13245
2016-05-09,341.30480624638597,258.99356
2016-05-10,315.0903916809043,316.208
2016-05-10,313.01512004486307,312.40405
2016-05-11,203.43328308276787,208.56421
2016-05-12,409.4706196212086,402.62277
2016-05-13,429.3389637676186,422.855
2016-05-14,386.77973724904,355.66946
2016-05-15,411.19986700808096,413.60397
2016-05-16,405.65574303843925,402.67978
2016-05-17,420.30497433290896,358.93472
2016-05-18,445.8705621630004,442.2597
2016-05-19,411.4492486124914,409.15817
2016-05-20,434.72878198656207,319.95312
2016-05-21,232.38431210658,233.31248
2016-05-22,390.4364559293446,312.85672
2016-05-23,-75.7160496805273,-74.84133
2016-05-24,-497.30207423598927,-421.71454
2016-05-25,-272.1156391429866,-271.90594
2016-05-26,-172.2961529563425,-129.40811
2016-05-26,309.6657158057289,249.84702
2016-05-27,20.980794935567623,26.103193
2016-05-28,72.66299239614312,68.85065
2016-05-29,-572.3038659984738,-502.98654
2016-05-30,-227.19048875711186,-229.43105
2016-05-31,-139.9619471653284,-141.5646
2016-06-01,5.896037114655766,14.875929
2016-06-02,200.2768355874851,199.75693
2016-06-03,328.83394125730325,322.38583
2016-06-04,352.32071049648977,358.08215
2016-06-05,431.9217189251386,423.0475
2016-06-06,319.9534518162447,322.6654
2016-06-07,320.5931246852217,318.4686
2016-06-07,320.0727658821872,316.76837
2016-06-08,298.6901970540195,299.9144
2016-06-08,297.4045346457503,295.22833
2016-06-09,325.8959571790973,322.6441
2016-06-10,344.6619718728928,346.70914
2016-06-10,343.7545775582777,341.97467
2016-06-11,280.1078217275494,283.80188
2016-06-11,279.6230625877038,299.39624
2016-06-12,310.1640074573006,307.57
2016-06-12,310.60789602812974,310.37076
2016-06-13,328.5869291937395,304.9587
2016-06-13,326.1807274154181,318.46246
2016-06-14,324.9293617903091,324.4648
2016-06-14,323.7685882173076,323.718
2016-06-15,286.08701779445653,287.5262
2016-06-15,285.47416706365635,283.89185
2016-06-16,216.33034142372867,216.5209
2016-06-17,321.28273844133076,320.34396
2016-06-18,369.8087661805758,364.81436
2016-06-19,376.14744387772225,380.09137
2016-06-20,310.1031505364456,307.83295
2016-06-23,202.6203738506419,197.0355
2016-06-24,293.01621627457433,274.4019
2016-06-25,283.52368323349305,281.96817
2016-06-27,318.66462634147734,318.92694
2016-06-28,393.38415570775175,389.76172
2016-06-29,413.4064161880063,414.26038
2016-06-30,492.16219026984226,487.71182
2016-07-01,400.37705384729327,396.4779
2016-07-02,-59.10260801111179,-53.70397
2016-07-03,-19.28379721930028,74.75322
2016-07-04,45.63207010562456,44.398777
2016-07-05,69.18857615839514,65.1419
2016-07-07,379.1478653579284,373.45557
2016-07-08,295.8010090683631,286.54764
2016-07-09,250.15903554199434,250.04634
2016-07-11,242.23740689103417,241.04558
2016-07-12,262.2769562434598,266.72375
2016-07-13,287.93414714627005,291.88858
2016-07-14,315.49079155455826,300.38782
2016-07-15,143.6927897153309,152.0703
2016-07-16,-101.05053726833324,-21.677008
2016-07-17,-353.7892896783824,-52.36378
2016-07-18,-213.44175405614527,-187.63611
2016-07-19,6.497307829408276,2.085748
2016-07-20,180.52033065551225,119.76586
2016-07-21,227.7881724917416,222.08977
2016-07-22,152.77711822985867,149.972
2016-07-23,102.17100846965522,106.935715
2016-07-24,101.41516414690263,170.97931
2016-07-25,153.65022285613603,157.54791
2016-07-26,145.98451257256232,143.6026
2016-07-27,52.716919368948176,53.3588
2016-07-28,117.56478634651937,129.106
2016-07-29,-42.07137421695346,-46.01287
2016-07-30,-163.55525733297588,-150.54353
2016-07-31,-53.428831954439595,-54.817158
2016-08-01,-94.49237191330204,-94.50857
2016-08-02,-14.423150390474003,-12.652967
2016-08-03,100.78870135381328,96.4785
2016-08-04,216.49638940556292,164.81274
2016-08-05,291.93844357404123,287.86707
2016-08-06,171.0280838064729,187.78828
2016-08-07,139.43225993414543,214.44368
2016-08-08,185.67863950051904,191.54916
2016-08-09,209.28356953020543,205.59987
2016-08-10,167.38647978448563,166.03302
2016-08-11,34.55798610980736,122.64414
2016-08-12,21.320236032933813,121.93588
2016-08-13,37.48253097670575,34.324135
2016-08-14,-13.027118974697562,-12.105696
2016-08-15,31.156759185970195,30.022322
2016-08-16,-44.45027559921803,-44.88242
2016-08-17,-109.17821188549425,-111.82674
2016-08-18,-119.4616476516423,-107.81329
2016-08-19,-245.87402736735322,-194.48882
2016-08-20,-42.66380070627036,-44.02594
2016-08-21,35.05928294272494,37.239338
2016-08-22,36.576327038184104,34.27367
2016-08-23,27.06833822182801,24.933102
2016-08-24,71.5854553962794,73.28703
2016-08-25,286.32693866361944,286.7211
2016-08-26,207.558541016577,175.45891
2016-08-27,230.0921313075808,227.71527
2016-08-28,280.67683820822646,275.28287
2016-08-29,297.3092066062477,288.74847
2016-08-30,218.17921518062388,169.62517
2016-08-31,52.62051314345561,62.581238
2016-09-01,64.41601795241888,82.855995
2016-09-02,150.17335250092904,191.5111
2016-09-03,205.38470907824285,206.04332
2016-09-04,243.75348563833748,231.70007
2016-09-05,250.19308454820398,262.4052
2016-09-06,291.45810894737826,286.8299
2016-09-07,300.521060788502,299.9232
2016-09-08,325.76495980622667,333.36676
2016-09-09,326.0905909947753,325.81473
2016-09-10,357.5738604897373,363.0785
2016-09-11,369.9623776977645,369.93018
2016-09-12,346.6056725122492,346.38596
2016-09-13,331.82367653778266,232.68384
2016-09-14,293.9954197005824,294.2101
2016-09-15,329.1692951979037,299.03238
2016-09-16,263.8228476792454,262.6539
2016-09-17,239.20635402163919,251.90593
2016-09-18,208.81291804757078,208.34459
2016-09-19,132.4219624871541,127.96929
2016-09-20,162.61106926617146,168.32175
2016-09-21,121.46022327385765,117.79213
2016-09-22,140.05964535579741,127.03526
2016-09-23,189.46636745472594,187.82256
2016-09-24,72.71100403666954,73.434875
2016-09-25,30.595115946746233,25.757843
2016-09-26,70.87851311029776,66.68639
2016-09-27,-102.6343528521126,-102.65311
2016-09-28,-78.75200689907767,-68.01677
2016-09-29,-134.92864095311316,-13.08147
2016-09-30,-125.00770131839091,-125.099686
2016-10-01,-195.72612162493817,-171.19923
2016-10-01,-9.332669905474107,-34.704372
2016-10-02,138.32324803244381,142.95937
2016-10-03,208.08006762078423,223.8137
2016-10-04,263.5764740499025,262.8248
2016-10-05,210.17519344416377,210.23509
2016-10-06,81.00386430090876,131.58858
2016-10-07,119.06440677019049,105.13076
2016-10-08,95.54855175810083,95.476776
2016-10-09,80.70339955987062,74.86212
2016-10-10,80.58289713335463,79.82301
2016-10-11,89.79865177684916,91.87558
2016-10-12,-106.2501284610326,48.96996
2016-10-13,-159.64127173182945,-158.84789
2016-10-13,-160.43938809904904,-155.38968
2016-10-14,-252.22700321423295,-239.81897
2016-10-15,-77.170477596195,-82.11841
2016-10-16,-104.6711484720772,-105.20241
2016-10-17,-93.92765740112273,-95.62377
2016-10-18,-124.501838135772,-122.944435
2016-10-19,-41.91115471391006,-58.827232
2016-10-20,-153.66906678228716,-152.4601
2016-10-21,-107.84384420763418,-107.988625
2016-10-22,-128.3540783689938,-85.388855
2016-10-23,-116.28214106260873,-61.090656
2016-10-24,-78.60313818573945,-82.78155
2016-10-25,-162.4122871005793,-111.953316
2016-10-26,-171.5511676248356,-154.6771
2016-10-27,-135.4869656077388,-129.69093
2016-10-28,7.640226320733703,9.35528
2016-10-29,69.91150552623942,55.189545
2016-10-30,38.85589464814243,33.823704
2016-10-31,-30.02020077148577,-36.341824
2016-11-02,-229.24755832061862,-219.80426
2016-11-03,-193.99434013753233,-147.66154
2016-11-04,-159.10038425221077,-159.60214
2016-11-05,-146.13282388220836,-147.63666
2016-11-06,-188.35953057515962,-187.15225
2016-11-07,-231.8701374921408,-176.88287
2016-11-08,-213.83557766666277,-213.07834
2016-11-09,-244.32275029341466,-239.32974
2016-11-10,-234.75682352880074,-240.68106
2016-11-11,-199.52909651397778,-206.20088
2016-11-12,-284.93348569393237,-283.228
2016-11-13,-336.5259512169676,-321.49017
2016-11-14,-322.7634328360044,-232.54865
2016-11-16,-336.50129201352314,-217.26553
2016-11-17,-315.2444104061736,-243.52579
2016-11-18,-307.6671539691628,-306.4186
2016-11-19,-354.51229474339215,-303.28897
2016-11-20,-389.05679019654843,-378.33932
2016-11-21,-358.14441450997407,-361.20523
2016-11-22,-349.69010838559274,-350.5287
2016-11-24,-275.14827606246234,-278.5673
2016-11-25,-387.5771257062287,-375.67392
2016-11-26,-358.99244138592394,-303.3599
2016-11-27,-403.2041390107172,-314.62598
2016-11-28,-290.68180067934935,-291.14517
2016-11-29,-374.23051906121066,-381.17145
2016-11-30,-672.9352382183926,-627.4685
2016-12-01,-463.23653042409956,-476.94647
2016-12-02,-435.2050025006321,-433.92685
2016-12-03,-408.7257893049093,-407.6845
2016-12-04,-404.9848604466709,-402.03427
2016-12-05,-382.6728367139639,-379.05518
2016-12-06,-320.24421326880224,-285.79868
2016-12-07,-357.3341726025498,-359.1746
2016-12-08,-362.4791535353305,-356.3709
2016-12-09,-282.235741404041,-282.23734
2016-12-10,-345.54641437591243,-344.91153
2016-12-11,-341.73620345966435,-335.5355
2016-12-12,-294.91824498097156,-291.7374
2016-12-13,-248.79925100143817,-247.53957
2016-12-13,-249.8086084288145,-233.03506
2016-12-14,-263.4372001721893,-255.99405
2016-12-16,-200.5774048045115,-200.43962
2016-12-17,-220.5977782718456,-224.16013
2016-12-18,-246.44547328460655,-223.4434
2016-12-19,-200.1156266517736,-203.68625
2016-12-20,-178.8897688015697,-207.24646
2016-12-21,-172.90650557087193,-168.89867
2016-12-22,-191.81665475981046,-188.8214
2016-12-23,-237.05987865889236,-183.92064
2016-12-24,-175.15031483682517,-178.3259
2016-12-25,-210.09588828399373,-193.74501
2016-12-26,-219.49692078087625,-193.45511
2016-12-27,-225.04614127202686,-216.23537
2016-12-28,-183.79615666421068,-187.50847
2016-12-29,-206.22378744560868,-205.1808
2016-12-30,-267.57429067990154,-260.42276
2016-12-31,-231.1395636004647,-237.06348
2017-01-02,-182.02680711339613,-225.77716
2017-01-03,-179.81317612286333,-216.91043
2017-01-04,-120.78337978531222,-215.57727
2017-01-05,-142.9566560412145,-148.94366
2017-01-06,-177.2582332959845,-238.95898
2017-01-07,-390.9477914053479,-379.94922
2017-01-09,-258.58353159654314,-259.2181
2017-01-10,-249.56042867201694,-247.43492
2017-01-11,-184.98836302492526,-182.25986
2017-01-12,-132.40107012007985,-127.709915
2017-01-13,-108.51912010159441,-109.1117
2017-01-14,-105.15148279091018,-104.50097
2017-01-15,-124.53440054672468,-122.68819
2017-01-16,-112.63242713100347,-111.26163
2017-01-17,-63.40588684995926,-60.979355
2017-01-18,-78.14730120610916,-78.53842
2017-01-19,-117.41261458106585,-92.03264
2017-01-20,-86.1909925297309,-84.78907
2017-01-21,-75.6829915160204,-78.343704
2017-01-22,-161.04951342437616,-158.7435
2017-01-23,-131.2245084490308,-130.14876
2017-01-24,-127.75293329532062,-132.05098
2017-01-25,-135.75504736844624,-136.58359
2017-01-26,-300.099561937186,-300.35748
2017-01-27,-740.0562683127721,-665.8783
2017-01-28,-414.2239776659984,-350.164
2017-01-28,-412.7309108457242,-412.56097
2017-01-29,-375.3322635217069,-374.99393
2017-01-29,-374.92289473579433,-372.28226
2017-01-30,-321.56004245468824,-324.0286
2017-01-30,-321.6749933159804,-346.94028
2017-01-31,-322.3636036371445,-323.62903
2017-01-31,-322.25121566058436,-339.64133
2017-02-01,-322.1180609367757,-298.94702
2017-02-01,-322.30964853728557,-321.24707
2017-02-02,-354.4913317162224,-354.484
2017-02-03,-348.72226581189165,-344.43362
2017-02-04,-335.3912881228294,-333.8802
2017-02-05,-357.13174899893664,-345.23276
2017-02-07,-295.7744399120981,-291.31137
2017-02-08,-232.1847962701351,-228.8109
2017-02-09,-215.86257551761548,-215.11134
2017-02-10,-114.4500785370076,-123.29666
2017-02-20,-225.27140288800143,-218.88434
2017-02-21,-184.62422297836272,-179.73218
2017-02-22,-188.3550312164382,-189.4457
2017-02-23,-296.2403552815706,-290.9895
2017-02-24,-361.69555814083463,-188.50966
2017-02-25,-288.99605803543255,-279.6709
2017-02-26,-253.0330422484223,-253.57243
2017-02-27,-192.37540521198318,-196.03705
2017-03-01,-171.75255178200595,-168.16843
2017-03-03,-106.35712638785253,-111.07449
2017-03-04,-137.6762460635091,-136.77626
2017-03-05,-164.69145130269195,-167.37221
2017-03-06,-153.91149473909687,-151.55327
2017-03-07,-122.87394775152954,-125.502464
2017-03-07,-123.86228268761197,-123.83727
2017-03-08,-178.20700063909186,-176.8678
2017-03-09,-309.74885251530253,-308.9762
2017-03-10,-573.8556905542317,-570.5987
2017-03-11,-523.709686165227,-519.9026
2017-03-12,-323.93140761546044,-324.27335
2017-03-13,-306.13993821595574,-303.78745
2017-03-14,-294.6768392167786,-293.35788
2017-03-16,-351.8608982044922,-186.88306
2017-03-24,10.939549302624782,1.7683411
2017-03-25,-25.862671427400826,-27.71622
2017-03-26,-96.08645091422804,-99.67465
2017-03-27,-111.73217469474554,-108.777
2017-03-28,39.824171938625135,35.537685
2017-03-30,81.46177840031775,74.28605
2017-03-31,165.30659683689197,-2.7661881
2017-04-01,38.7268649515446,38.537163
2017-04-02,-62.731946876927786,-60.33112
2017-04-02,-63.595590623094296,-60.36617
2017-04-03,24.11902177930122,22.687986
2017-04-04,23.369267776435855,23.592518
2017-04-05,-222.19858046123315,-218.04065
2017-04-06,-52.06021206908444,-51.228756
2017-04-07,111.86118631627117,43.502583
2017-04-08,-88.6897190904713,-87.923996
2017-04-09,-177.92975969413249,-183.58017
2017-04-10,-375.49347247159085,-347.84192
2017-04-11,-237.50455735808208,-227.58675
2017-04-12,-8.179853995472854,34.909298
2017-04-13,101.51609538041232,98.485
2017-04-14,81.14454166647538,86.03703
2017-04-14,88.36343971748578,98.652145
2017-04-16,52.06684269630058,52.162647
2017-04-17,178.16739999448316,179.62631
2017-04-18,267.83451374392234,266.05576
2017-04-19,297.6018118880293,197.51915
2017-04-20,339.4001450734391,330.81323
2017-04-21,278.90351762888434,280.42505
2017-04-22,218.55773056221412,217.182
2017-04-23,89.29012899878057,88.11648
2017-04-24,-77.5026642506076,-62.30056
2017-04-25,26.883259996032365,23.332747
2017-04-26,115.60938958342724,112.77954
2017-04-27,116.31422474771472,110.666016
2017-04-28,162.53020267102113,162.60216
2017-04-29,142.81327690719456,143.80896
2017-04-30,125.35402619110747,127.59872
2017-05-01,38.576679616272976,40.644604
2017-05-02,262.03803909826746,258.2924
2017-05-03,223.0237192599388,223.13501
2017-05-04,137.74932940514054,139.59698
2017-05-05,302.0387645108674,302.8852
2017-05-06,288.8778959276564,287.21118
2017-05-07,381.3610160909324,381.04468
2017-05-08,395.31378217675837,390.3287
2017-05-09,21.96746945242613,28.072588
2017-05-10,226.91155453956324,223.56342
2017-05-11,341.44135463546604,344.4384
2017-05-12,411.0393549462457,386.8654
2017-05-13,438.69304331648294,433.85297
2017-05-13,435.5563667690271,442.07147
2017-05-14,314.8282351040321,319.66446
2017-05-15,391.9903958925674,364.41812
2017-05-16,452.3043188152896,450.29456
2017-05-17,219.16348268538817,94.77664
2017-05-18,245.13115631364596,244.99188
2017-05-19,306.09796523632076,307.14313
2017-05-20,362.4618308926781,357.00333
2017-05-22,149.92772336453694,157.90405
2017-05-23,236.5810893382617,234.38991
2017-05-24,369.7798545059364,369.4401
2017-05-25,472.2883031350846,471.31705
2017-05-25,468.8123804199381,472.99228
2017-05-26,343.9515426401332,344.4685
2017-05-27,3.157036633969336,2.8793895
2017-05-28,115.0975109803859,-16.74645
2017-05-29,-60.41161454462716,-62.46629
2017-05-30,87.66838173274792,91.358955
2017-05-31,226.99333307340692,214.14825
2017-06-01,262.5245144390575,256.8759
2017-06-02,293.8346203095861,296.3115
2017-06-03,378.8831152345457,376.7996
2017-06-04,390.970822320024,391.80206
2017-06-05,460.3096313174287,453.47656
2017-06-05,455.761827920943,459.85104
2017-06-06,343.4639425506526,331.20837
2017-06-07,120.72643080074798,121.14608
2017-06-08,264.5215039520186,257.58276
2017-06-09,296.8775348549158,300.20593
2017-06-10,344.89742199112766,372.04196
2017-06-11,280.3829685383011,281.15256
2017-06-12,337.5418978983479,337.51443
2017-06-13,422.8620615293054,414.69528
2017-06-14,394.0863802629931,395.7783
2017-06-15,318.49546069548177,322.11874
2017-06-17,283.3332720637233,286.41162
2017-06-18,421.5026738582237,418.3949
2017-06-19,329.72659742069,345.91986
2017-06-20,140.2459486434554,139.80066
2017-06-21,145.1780172476014,140.65858
2017-06-22,218.57672245606986,222.20006
2017-06-23,347.40283250748047,348.28412
2017-06-24,373.71903329338346,374.75635
2017-06-25,388.51667479866717,385.62952
2017-06-26,415.6568925426446,410.94656
2017-06-27,324.3634968220741,324.59058
2017-06-28,319.2697049407818,314.37997
2017-06-29,47.47247565663021,180.93698
2017-06-30,116.52741284240794,115.29661
2017-07-01,117.07850047270416,114.56547
2017-07-02,-83.52853830959249,-72.87316
2017-07-03,54.53204357649932,82.33784
2017-07-04,28.608554470258166,27.400652
2017-07-06,-108.12509497921504,-95.94463
2017-07-07,-16.169826555988045,-14.325291
2017-07-08,168.13052260216452,172.36975
2017-07-09,244.10323853827518,245.63547
2017-07-10,67.4657460348479,68.92701
2017-07-11,-58.63937736075818,-56.461872
2017-07-12,-56.660102791043414,-55.847225
2017-07-13,108.4729677032437,104.01511
2017-07-14,285.41370694459266,283.2558
2017-07-15,323.05597010653634,314.06314
2017-07-16,328.31367798719407,205.15489
2017-07-17,304.6521517849087,281.4187
2017-07-18,238.37417942011166,239.3029
2017-07-19,264.4011968310695,258.2296
2017-07-20,308.0293487153129,308.44534
2017-07-21,279.5496682762559,274.7769
2017-07-22,163.21820762298483,160.78696
2017-07-23,193.78626572580916,112.89911
2017-07-24,112.43796308905338,116.83556
2017-07-25,203.26190267450696,77.854836
2017-07-26,116.30031657910291,116.091484
2017-07-27,33.349639940315086,35.231697
2017-07-28,178.3549692681402,181.9336
2017-07-29,286.1984926911734,282.3401
2017-07-30,240.34975993508706,240.39037
2017-07-31,273.41276682254085,269.1495
2017-08-01,211.1067381702412,212.44066
2017-08-02,273.8958593587383,175.64153
2017-08-03,172.6838767616528,175.5091
2017-08-04,307.98280035036265,289.68127
2017-08-05,328.75622718969396,321.46982
2017-08-06,304.4026448932591,173.1257
2017-08-07,207.80473580962942,144.95468
2017-08-08,210.3502768630513,211.1462
2017-08-09,255.99800569316923,151.8257
2017-08-10,181.13634407962005,130.786
2017-08-11,175.67441231901944,178.38885
2017-08-12,186.49528820817665,184.24191
2017-08-13,191.50988968614365,189.67657
2017-08-14,257.4805808072664,251.64032
2017-08-15,342.5141496840425,324.34128
2017-08-16,332.5882382765017,216.97896
2017-08-17,341.3401356301927,343.42377
2017-08-18,412.30077626414374,387.78934
2017-08-19,272.80079628801445,275.10553
2017-08-20,270.3422812692203,264.87054
2017-08-21,266.4316901486685,268.99786
2017-08-22,316.5379353765141,315.95447
2017-08-23,267.3991447172179,235.67787
2017-08-24,310.03355509739777,290.02063
2017-08-25,276.1164681882443,278.29764
2017-08-26,243.30700031765963,231.65314
2017-08-27,151.601232816726,151.9226
2017-08-28,114.50515186827214,109.689384
2017-08-29,131.95104793196828,53.803635
2017-08-30,218.8802778600463,208.8813
2017-08-31,164.64690781585062,164.47539
2017-09-01,1.4511465710498248,8.32234
2017-09-02,117.48189692030527,119.61004
2017-09-03,114.90340358577497,112.85005
2017-09-04,188.87182358379593,190.07387
2017-09-05,305.9115441979591,294.84116
2017-09-06,326.25451754893965,225.12283
2017-09-07,268.2718408481984,266.05316
2017-09-08,318.8015122404649,316.55188
2017-09-09,337.9607319183048,327.00858
2017-09-10,356.611019094166,353.2759
2017-09-11,352.465133142466,356.25287
2017-09-12,321.1584782833622,323.65897
2017-09-13,358.002256508432,353.72467
2017-09-14,287.1872917986784,293.5052
2017-09-15,381.4875952211931,374.25177
2017-09-15,378.63604255809673,373.66498
2017-09-16,439.0500326630553,372.29147
2017-09-17,413.3536313185201,403.56412
2017-09-18,417.75504221081405,234.67989
2017-09-19,322.79523043482556,327.50867
2017-09-20,376.2654742905493,376.85144
2017-09-21,255.80057244907354,232.81207
2017-09-22,-132.02853502865173,-126.31132
2017-09-23,-210.38923121445208,-182.49583
2017-09-24,-53.7880751854193,53.045982
2017-09-25,47.069309544749316,46.607845
2017-09-26,104.69738955564198,15.032711
2017-09-27,177.49660613634038,152.56595
2017-09-28,169.05568925909253,168.89445
2017-09-29,164.85172831068797,173.05801
2017-09-30,243.86781324303394,239.11588
2017-10-01,160.85415333454677,167.07947
2017-10-02,131.28297234209722,129.37195
2017-10-03,166.60067762590225,146.19594
2017-10-04,113.82071168550816,115.48593
2017-10-05,165.125012552496,163.30771
2017-10-06,159.4938117326025,155.05104
2017-10-07,193.91926148360892,194.68654
2017-10-08,197.20646012702932,197.76663
2017-10-09,255.73669102311,168.42412
2017-10-10,258.93689372283916,247.90747
2017-10-11,175.6069032595662,177.46123
2017-10-12,88.38875635643767,84.88278
2017-10-13,133.89817825948407,136.4079
2017-10-14,149.62063994359045,88.19757
2017-10-15,144.21436231577584,138.73807
2017-10-16,8.795169195828416,110.70865
2017-10-17,198.80043636791177,192.36899
2017-10-18,216.26345533412598,209.14677
2017-10-19,215.18234077235002,214.31343
2017-10-20,90.31008300758916,92.681915
2017-10-21,-88.16936384679241,-70.09043
2017-10-22,-60.23555914500543,-61.297153
2017-10-23,-70.35562244751407,-77.766174
2017-10-24,-54.56671437047292,-62.909668
2017-10-25,-78.41400598773286,-114.66704
2017-10-26,-90.05514943151377,-85.08874
2017-10-27,-129.007336279376,-135.83684
2017-10-28,-154.57805105930757,-152.18726
2017-10-29,-190.97691896559598,-186.76585
2017-10-30,-191.1919312633778,-194.13106
2017-10-31,-193.99910644331035,-140.77225
2017-11-01,-234.33031257803876,-160.98009
2017-11-02,-207.1174449578837,-200.25768
2017-11-03,-197.27582411427187,-198.98463
2017-11-04,-180.84689994625353,-176.08723
2017-11-05,-208.6927226561037,-215.64148
2017-11-06,-209.52465803856174,-203.72395
2017-11-07,-200.37011301605878,-201.92773
2017-11-08,-209.47388140995187,-210.10025
2017-11-09,-239.65572132379188,-235.66562
2017-11-10,-228.1630343841426,-221.2702
2017-11-11,-230.77349810445975,-228.35406
2017-11-12,-247.43487427579743,-251.0025
2017-11-13,-258.8578425637054,-252.21983
2017-11-14,-262.0695994250495,-262.9705
2017-11-15,-252.76745193118114,-252.18134
2017-11-16,-229.028763831897,-218.8401
2017-11-17,-225.6019831986542,-223.702
2017-11-18,-241.10033800796145,-238.62881
2017-11-19,-252.39376048170806,-174.36143
2017-11-20,-279.5835472962754,-181.7796
2017-11-21,-255.71285287554414,-248.90468
2017-11-22,-252.62879235018647,-251.58415
2017-11-23,-269.48544398858303,-214.84354
2017-11-24,-273.9405418969018,-275.08807
2017-11-25,-260.9790172464397,-254.35023
2017-11-26,-284.567134839486,-278.01645
2017-11-27,-274.8318715431084,-234.20995
2017-11-30,-272.05919846717995,-206.16911
2017-12-01,-247.20520065057931,-242.59023
2017-12-02,-210.96053569680691,-212.80687
2017-12-03,-296.26000891124613,-290.4861
2017-12-04,-271.9247981286794,-271.4201
2017-12-05,-275.52593408510813,-280.12842
2017-12-06,-271.3500094360214,-271.60254
2017-12-07,-284.98798384520063,-282.99814
2017-12-08,-235.3120498471892,-235.89417
2017-12-09,-270.0593743951346,-216.23953
2017-12-10,-238.8941170330807,-242.40091
2017-12-11,-252.091475393123,-251.7146
2017-12-12,-328.92276388771364,-319.77188
2017-12-13,-242.39355980154343,-244.60751
2017-12-14,-233.39479233854436,-226.55795
2017-12-15,-223.99551038737053,-221.6225
2017-12-16,-156.74449611123433,-204.70293
2017-12-17,-139.01350279484657,-145.86057
2017-12-18,-179.94777514920742,-183.85905
2017-12-19,-161.85163401924913,-183.41307
2017-12-20,-135.40537159212855,-136.15091
