date,observed,predicted
2014-05-26,-21.810562755150176,-18.303122
2014-05-27,-5.651234990571793,-8.05013
2014-05-28,-6.493091966276625,-4.9554496
2014-05-29,37.575285443359675,35.45985
2014-05-30,48.57804292518419,47.841587
2014-05-31,50.841584314323796,44.482567
2014-06-01,25.77800346729188,29.374979
2014-06-02,30.469149760003393,30.210676
2014-06-03,34.666845982943585,31.161833
2014-06-04,23.613064803989317,25.82631
2014-06-05,24.028100240988014,26.601751
2014-06-06,40.931208291880154,27.837652
2014-06-07,29.748668624151403,28.773104
2014-06-08,28.184277687776635,22.323866
2014-06-09,27.30149256906878,28.046217
2014-06-10,41.8929909049969,40.057957
2014-06-11,40.05395947732932,39.58893
2014-06-12,37.492178427616736,33.505127
2014-06-13,23.60556123223335,25.888922
2014-06-14,17.427121635484667,18.297974
2014-06-15,17.40635639764897,19.514597
2014-06-16,26.907073901540596,23.62341
2014-06-17,23.78671255188218,21.098267
2014-06-18,6.217085639671819,2.8167982
2014-06-19,2.388983178842081,2.0737255
2014-06-20,-3.3503144814524615,-3.3891268
2014-06-21,2.7539993711123434,3.1415305
2014-06-22,24.10355048488769,22.531813
2014-06-23,30.48907424009069,19.690817
2014-06-24,15.631272139835216,15.077772
2014-06-25,8.033248766256413,6.7472396
2014-06-26,15.260388155151437,11.295069
2014-06-27,0.020849890010229497,2.418177
2014-06-28,15.655614518516126,12.064578
2014-06-29,5.346467785925605,4.7489815
2014-06-30,6.102885635485894,5.395648
2014-07-01,2.2815159135612655,2.7436287
2014-07-02,-11.882234451551758,-8.042379
2014-07-03,-4.238883801316298,-4.112771
2014-07-04,-0.8052910048115768,-2.8603778
2014-07-05,20.796690887523805,16.413446
2014-07-06,13.877789193867896,11.399702
2014-07-07,-1.2181803158859767,0.69563186
2014-07-08,-5.87508824151959,-3.9349809
2014-07-09,-11.315711388317206,-6.971389
2014-07-10,8.076340617515244,7.256412
2014-07-10,8.070628386951771,7.4561906
2014-07-11,-6.684131796212442,-4.820087
2014-07-12,8.838970954830028,4.3719015
2014-07-13,16.588932318583552,-0.28332388
2014-07-14,21.216764092687114,19.76691
2014-07-15,18.091497093748796,16.159056
2014-07-16,6.4841941691041125,8.070262
2014-07-17,11.129545925763948,10.132473
2014-07-18,5.699037883086739,4.0602517
2014-07-19,-15.624914780692528,-12.603142
2014-07-20,1.4249297800183445,-1.2254435
2014-07-21,-27.96938347747545,-25.81864
2014-07-22,-23.28876246150517,-23.432392
2014-07-23,6.040088039549414,3.43729
2014-07-24,12.983026653068455,10.357131
2014-07-25,10.666400180899181,10.58556
2014-07-26,2.1758827478890774,3.4599018
2014-07-27,-3.6284684878218325,-1.4098483
2014-07-28,-3.244393698061541,-3.4141579
2014-07-29,8.363431299702969,8.404776
2014-07-30,12.613935438142278,12.43919
2014-07-31,8.7415477292342,9.188294
2014-08-01,6.419144231493,7.5474825
2014-08-02,9.50807443097757,8.278649
2014-08-03,-14.44786808457109,-16.4088
2014-08-04,-19.818459315071795,-18.966936
2014-08-05,-31.24207151471572,-27.785711
2014-08-06,4.830853528060401,5.378706
2014-08-07,7.525452525898011,8.878765
2014-08-08,6.371735917915047,8.4089575
2014-08-09,7.90649489798112,5.823013
2014-08-10,-3.231466902400218,-0.8682073
2014-08-11,6.371050283815188,6.9920444
2014-08-12,12.12788316241124,11.893572
2014-08-13,20.92083671082307,21.166948
2014-08-14,21.650245044554907,17.511223
2014-08-15,4.054056275161843,12.379508
2014-08-16,-3.215011967654896,1.4170218
2014-08-17,-1.3009331387940093,0.3809834
2014-08-18,9.413536248737074,9.265985
2014-08-19,9.415038978470589,11.943998
2014-08-20,7.886446151189941,8.992265
2014-08-21,9.036297448419287,9.505213
2014-08-22,9.813326438371666,9.296481
2014-08-23,7.523571434907383,7.5980086
2014-08-24,5.2257345341752695,8.886886
2014-08-25,18.617480139884016,17.660727
2014-08-26,14.398488501131093,12.996215
2014-08-27,2.162309892631065,3.5124724
2014-08-28,-2.8076189025012104,-2.3652542
2014-08-29,9.435301004950528,5.701509
2014-08-30,9.068474088063459,8.142685
2014-08-31,9.451494124346528,10.071962
2014-09-01,-2.79814533562263,-4.0675473
2014-09-02,7.548224803963577,7.01729
2014-09-03,-0.11056497781057266,0.6579591
2014-09-04,-5.867871408730675,-4.1995687
2014-09-05,-7.014988138770444,-4.753028
2014-09-06,-5.861917035900583,-6.1294785
2014-09-07,2.59403382186913,1.383884
2014-09-08,2.9823920488715845,3.3260074
2014-09-09,11.43744365060739,9.736294
2014-09-10,14.14743865582608,14.398625
2014-09-11,25.261779959120997,21.777916
2014-09-12,20.294419301353276,20.86365
2014-09-13,20.280500719179425,21.69953
2014-09-14,30.181795012064864,25.957226
2014-09-15,15.644455248668164,14.158232
2014-09-16,16.813586727788493,14.735874
2014-09-17,20.68387527765763,16.306328
2014-09-18,20.718703077949254,20.078346
2014-09-19,20.699042265490853,18.918583
2014-09-20,18.792119287473085,16.981052
2014-09-21,6.506745950310603,7.268706
2014-09-22,18.047732102677042,16.995659
2014-09-23,26.827628404339755,25.277325
2014-09-24,27.149374697020193,25.937017
2014-09-25,25.966192513601765,25.07041
2014-09-26,38.897566079324044,35.32922
2014-09-27,33.13589665932117,34.179436
2014-09-28,24.028169094064666,24.10128
2014-09-29,31.17167531303802,31.972355
2014-09-30,31.795744296792936,32.250546
2014-10-01,25.685873966503802,23.622526
2014-10-02,21.881351777283083,21.891806
2014-10-03,14.340878534521417,16.817005
2014-10-04,6.818454899586084,18.821657
2014-10-05,7.579776040590058,11.309514
2014-10-06,-10.121187297351854,14.347562
2014-10-07,9.106039272290657,10.288188
2014-10-08,14.390368608765652,14.346447
2014-10-09,18.90172394371363,7.6793547
2014-10-10,10.240754886908167,11.042394
2014-10-11,-2.1777937085561025,-2.4889717
2014-10-12,-58.0654435482908,-50.791466
2014-10-13,-64.14669343053374,-54.398655
2014-10-14,-18.66507767181249,-19.490238
2014-10-15,-5.777978266160887,-4.6212907
2014-10-16,-5.281554399281451,-3.9426727
2014-10-17,-2.0397882192608976,-0.41424423
2014-10-18,2.402444796420718,3.626697
2014-10-19,1.8588235143747665,4.1515713
2014-10-20,8.559055586968615,10.42488
2014-10-21,7.456966100761565,8.659418
2014-10-22,19.201178461042286,17.561825
2014-10-23,10.299460798122851,11.778208
2014-10-24,18.264575304846893,10.064433
2014-10-25,12.193805208002722,12.966132
2014-10-26,9.416501483949553,1.600617
2014-10-27,8.333699787496107,-21.171953
2014-10-28,-12.493727849317159,-10.194978
2014-10-29,10.787678029464145,6.2906365
2014-10-30,2.053843124372108,1.5922091
2014-10-31,7.369007725687663,3.9864416
2014-11-01,0.9081942244439067,-0.2603141
2014-11-02,-5.599135317529205,-5.6150947
2014-11-03,-15.713713740761403,-11.901522
2014-11-04,0.34928090878092205,-2.4024377
2014-11-05,-28.28407314208922,-22.71392
2014-11-06,1.5714372198806086,-2.8463655
2014-11-07,-10.46795196093063,-12.821772
2014-11-08,-35.116076367782604,-30.629452
2014-11-09,-12.873220354249774,-11.813875
2014-11-10,-20.741783212664895,-15.64435
2014-11-11,-16.555561071074592,-15.388023
2014-11-12,-6.2519374185714,-7.9027042
2014-11-13,-6.270806591428613,-6.3256903
2014-11-14,-11.202447887098215,-10.623586
2014-11-15,-15.526468498714422,-14.302407
2014-11-16,-28.388387051472336,-24.333849
2014-11-17,5.4175766754781645,-19.35467
2014-11-18,-30.741731951004514,-27.870731
2014-11-19,-26.987554134462815,-24.83479
2014-11-20,-36.57169438032444,-35.418175
2014-11-21,-31.57606116224796,-31.327614
2014-11-22,-0.055837324690742846,-9.390332
2014-11-23,-32.101992656492165,-29.615393
2014-11-24,-20.60095045414575,-28.178986
2014-11-25,-31.42799578958104,-31.525866
2014-11-26,-48.27503878360197,-43.54947
2014-11-27,-43.20921756695929,-42.788742
2014-11-28,-50.08055763678923,-46.506664
2014-11-29,-46.86591544732361,-47.252007
2014-11-30,-32.50519528902017,-34.20436
2014-12-01,-27.771090517807995,-34.123375
2014-12-02,-27.311973481044944,-30.055147
2014-12-03,-31.58539036314535,-30.108517
2014-12-04,-29.896037233931008,-31.908825
2014-12-05,-98.98664185589335,-77.839554
2014-12-06,-54.87797870695587,-53.69031
2014-12-07,-33.57212991899693,-34.044933
2014-12-08,-30.318160118595994,-29.298119
2014-12-09,-23.864984446844794,-23.239628
2014-12-10,-31.964303920987184,-20.788582
2014-12-10,-31.93531989362185,-23.485645
2014-12-11,-50.903121157693505,-44.539944
2014-12-12,-43.26973897308537,-41.55457
2014-12-12,-43.288404216358956,-43.025055
2014-12-13,-16.72113908005595,-19.991467
2014-12-15,-16.162798066419423,-29.464603
2014-12-16,-40.10199467164717,-39.288372
2014-12-17,-35.308667213197964,-33.409313
2014-12-18,-30.029867528168957,-31.343105
2014-12-19,-32.82700233870526,-29.319063
2014-12-20,-22.421696693292873,-22.637728
2014-12-21,-13.668421113984865,-22.797697
2014-12-22,24.837460779452368,8.908183
2014-12-23,-3.751029424689314,-4.5136714
2014-12-24,-40.327491381404116,-33.879425
2014-12-25,-18.793343052123046,-23.535662
2014-12-26,-38.442715465841566,-36.75318
2014-12-27,-37.726892154782256,-36.576378
2014-12-27,-37.531503005131604,-37.322067
2014-12-28,-33.35172752198152,-35.02088
2014-12-29,-39.51176659501109,-37.632328
2014-12-30,-32.527165952712444,-33.093357
2014-12-31,-44.13965631133805,-40.096786
2014-12-31,-43.86207800964604,-36.483665
2015-01-01,-20.821750016981806,-26.285744
2015-01-02,-40.204798552874045,-39.34699
2015-01-03,-41.049078362491414,-42.206627
2015-01-04,-53.768878854476405,-47.92207
2015-01-05,-37.65926705552113,-39.378265
2015-01-06,-40.12835356508021,-38.7642
2015-01-07,-51.539907979820406,-47.06119
2015-01-08,-47.42965769140272,-39.47977
2015-01-09,-35.655311678862525,-37.480476
2015-01-10,-50.59505387738875,-44.955406
2015-01-11,-51.65426698621408,-45.335903
2015-01-12,-36.32185071595192,-34.507812
2015-01-13,-34.10887286237159,-33.966965
2015-01-14,-48.269903071391894,-28.565145
2015-01-15,-38.35354846254601,-37.627953
2015-01-16,-28.05771389023946,-31.03193
2015-01-17,-33.08132356803163,-33.11987
2015-01-18,-33.98476335132769,-34.31368
2015-01-19,-31.345944605215845,-31.969334
2015-01-20,-29.726250871170556,-28.988173
2015-01-21,-25.13143902404718,-27.228561
2015-01-22,-31.596003474173877,-31.774668
2015-01-23,-48.31539383007007,-40.99511
2015-01-24,-20.809974272261982,-26.57523
2015-01-25,-40.033289625326006,-39.005215
2015-01-26,-51.89782245783935,-47.734657
2015-01-27,-47.58356122458855,-43.367947
2015-01-27,-47.220013676367444,-38.288418
2015-01-28,-26.880260276671454,-27.877687
2015-01-29,-22.594225942661684,-19.320925
2015-01-30,-29.35314184572356,-26.618109
2015-01-31,-14.814821170183867,-19.300762
2015-02-01,-20.621113600203678,-21.673885
2015-02-02,-26.874087780914127,-27.066515
2015-02-03,-50.63703329668119,-42.293472
2015-02-04,-26.098017366085124,-28.01527
2015-02-05,-12.196655466850038,-13.804645
2015-02-05,-12.187645868422395,-13.189226
2015-02-06,-28.472905095323032,-26.531094
2015-02-07,-18.991105514301864,-25.187975
2015-02-08,-31.977927404311963,-30.50185
2015-02-09,-20.419344584983197,-21.466047
2015-02-10,-22.3496797891271,-21.190128
2015-02-11,-34.31302741915137,-34.838642
2015-02-12,-46.0474847043609,-42.54033
2015-02-13,-41.039506043133855,-40.470306
2015-02-14,-40.420748591430296,-40.743195
2015-02-15,-68.19209039738794,-55.15919
2015-02-16,-26.65130542390101,-28.015776
2015-02-17,-11.742583143285337,-12.3563795
2015-02-18,-22.401359306010793,-16.122221
2015-02-19,-14.95053943915843,-17.921274
2015-02-20,-24.638719187543003,-16.813437
2015-02-21,-22.801529930796345,-18.620657
2015-02-22,-19.743834756161764,-20.295029
2015-02-23,-17.511952677977575,-14.325036
2015-02-24,-4.7894377596652005,-4.106365
2015-02-25,7.486317174598231,1.6082264
2015-02-26,-3.365142147221114,-2.292442
2015-02-27,-2.893423077249477,-4.8771796
2015-02-28,-7.628559473014242,-8.844174
2015-03-01,-14.723737508164596,-12.335381
2015-03-02,-7.143542950520737,-8.976361
2015-03-03,-9.976068761002196,-10.427944
2015-03-04,-26.950785257321243,-22.162546
2015-03-05,-10.885638505754333,-11.162445
2015-03-06,-13.23253412236741,-13.365603
2015-03-07,-17.4533592741605,-10.558436
2015-03-08,-19.78050854753849,-6.672584
2015-03-09,-0.00739322658191518,-0.05799012
2015-03-10,-7.535517272016653,-7.5289392
2015-03-11,-8.019680984894942,-7.3219523
2015-03-12,-7.589122624298938,-5.9473243
2015-03-13,-4.2726933822781765,-1.9122822
2015-03-14,7.170484577642119,5.876987
2015-03-15,0.9705767308142264,2.6180189
2015-03-16,18.85493580003188,13.795597
2015-03-17,31.35034389748217,30.885153
2015-03-18,28.640627370286253,28.31428
2015-03-19,32.7006399706129,29.937243
2015-03-21,48.676699521539604,39.207993
2015-03-22,33.95580810390186,34.050854
2015-03-22,33.94857358396706,33.364758
2015-03-23,32.88481816842911,30.85525
2015-03-24,46.19401393965378,29.220806
2015-03-25,54.85016744550064,47.49382
2015-03-26,44.79603463732687,43.196404
2015-03-27,42.20147152207453,41.307983
2015-03-28,22.108165132308645,30.877798
2015-03-29,25.595980509560082,26.157063
2015-03-30,30.20863285206563,25.901237
2015-03-31,25.44905621446487,24.448793
2015-04-01,24.96693541882546,24.352383
2015-04-02,23.48107464123872,21.712362
2015-04-03,36.43524024445226,35.914135
2015-04-04,37.4107482083089,34.136147
2015-04-05,22.455228331307527,24.550974
2015-04-05,33.77767043672026,29.728115
2015-04-07,15.4126484917939,17.157713
2015-04-08,32.7192887226138,31.359324
2015-04-08,32.6575091223611,30.64419
2015-04-09,19.77998480985165,19.144627
2015-04-10,37.94198748186788,29.192686
2015-04-11,37.87195943986625,6.6741014
2015-04-12,7.395754754495076,-2.8643749
2015-04-13,30.896861196826546,30.562035
2015-04-14,44.81559484155014,36.961506
2015-04-15,59.703695464715594,27.62296
2015-04-16,35.561474308723916,34.29913
2015-04-17,38.42837308359043,35.272167
2015-04-18,36.90003862330213,33.85195
2015-04-19,25.47515101831907,29.001236
2015-04-20,46.46284882682473,44.1105
2015-04-21,49.01866433374184,43.525517
2015-04-22,19.044510604446387,18.792797
2015-04-23,1.8844174883513711,1.5549848
2015-04-24,2.837765523914385,-0.23717335
2015-04-25,-25.372058932542288,-23.646196
2015-04-26,-20.572792700316658,-21.745192
2015-04-27,-9.606963087879214,-22.420906
2015-04-28,-50.95291266325382,-46.25556
2015-04-29,-52.78596363473166,-47.098446
2015-04-30,-10.906865456142183,-7.133384
2015-05-01,15.4526316001606,14.149596
2015-05-03,5.555944307248786,4.4259334
2015-05-04,21.99692989678176,13.241276
2015-05-05,7.412723678984723,6.2503614
2015-05-06,-7.2227755574228025,0.14972223
2015-05-07,6.972966236123231,6.446058
2015-05-08,17.97528675070602,16.436146
2015-05-09,13.689630082134089,13.420198
2015-05-09,13.670875035791807,13.189474
2015-05-10,-4.024002718722137,-1.0142493
2015-05-11,13.367213320773152,8.429509
2015-05-12,-9.995832348492284,-7.6866536
2015-05-13,9.638456505546309,7.4883566
2015-05-14,6.763573498591151,6.85404
2015-05-15,5.294361537680441,5.366648
2015-05-16,-11.439091868988301,-10.111584
2015-05-17,-32.49401404372432,-25.455217
2015-05-18,6.338285760244768,7.946103
2015-05-19,10.431755481929768,28.840052
2015-05-20,34.850377694307035,23.945154
2015-05-21,18.494077812185417,20.073948
2015-05-22,22.689541914599662,24.19483
2015-05-23,26.549287318076896,27.884975
2015-05-24,67.93364326616164,60.622837
2015-05-25,74.0191581961674,47.652145
2015-05-26,55.8388784775043,55.59213
2015-05-27,58.558750072507216,58.339108
2015-05-28,57.53809977090264,55.602383
2015-05-29,60.903866056789234,57.06129
2015-05-30,64.96244244070323,39.056873
2015-05-31,33.46736749727603,23.558556
2015-06-01,31.503561552045138,30.713896
2015-06-02,44.18091416307685,40.670162
2015-06-03,14.786197225369953,11.212291
2015-06-07,14.392069134352187,16.84611
2015-06-08,34.048060319031926,32.214176
2015-06-09,49.84602235289176,46.87148
2015-06-10,60.63162858891374,52.410076
2015-06-11,38.7060550679406,37.215054
2015-06-12,4.202815683295371,2.7941191
2015-06-13,11.13930729990128,11.008345
2015-06-14,-11.720077721355405,-9.952651
2015-06-15,-12.238083857499056,-9.574637
2015-06-16,5.0982970174590525,5.0484896
2015-06-17,9.53233100206762,7.730327
2015-06-18,25.40477237487187,23.107779
2015-06-19,17.01421593217586,17.04259
2015-06-20,-5.4724543419922504,0.07684147
2015-06-21,-8.50221058981256,-6.483962
2015-06-22,-25.011293816668662,-20.19404
2015-06-23,15.899602738896075,10.072712
2015-06-24,3.898347833216118,7.146393
2015-06-25,15.349764972993324,16.257227
2015-06-26,50.80485309186571,41.04001
2015-06-27,33.317279162943606,32.72831
2015-06-28,38.038063359807644,31.565947
2015-06-29,12.97849677114014,13.00866
2015-06-30,-2.254229422977653,-1.118685
2015-07-01,17.838019940300683,7.467207
2015-07-02,9.955568586722588,10.705083
2015-07-04,40.145722898225635,35.91699
2015-07-05,43.239060922158906,38.587334
2015-07-06,35.78200742464957,34.49591
2015-07-07,32.73001775681067,30.55875
2015-07-08,5.728455880177706,8.721468
2015-07-09,13.873434355651638,12.586361
2015-07-10,6.616271351175983,2.6839602
2015-07-11,5.14115158466575,4.877273
2015-07-14,18.63030577726163,17.806238
2015-07-15,17.63837678854886,18.110836
2015-07-16,13.24446812578661,15.004527
2015-07-17,-13.3640515993292,-7.545849
2015-07-18,-20.623592540327575,9.118421
2015-07-19,6.3605788426047685,5.9478955
2015-07-20,24.6195984084852,22.276701
2015-07-21,6.77425814887006,9.166424
2015-07-22,8.207327492475155,6.9491158
2015-07-23,5.252825034665702,5.867002
2015-07-24,4.242457250170418,11.559242
2015-07-25,-11.836346377689342,-9.078076
2015-07-26,-36.9674054913178,-32.15883
2015-07-27,-19.578577909231623,-20.848743
2015-07-28,-33.9720364095515,-29.947227
2015-07-29,5.903781996314724,6.9937778
2015-07-30,26.97802413019424,27.826752
2015-07-31,33.53035464698514,30.115314
2015-08-01,24.345764471060306,22.87532
2015-08-02,17.60273451481657,18.33892
2015-08-03,8.01879873253802,6.9994025
2015-08-04,1.7657039674994182,1.6459299
2015-08-05,-3.567712885746555,-0.53256905
2015-08-06,5.048028075406217,3.959858
2015-08-07,-0.2963626085119123,-0.89582014
2015-08-08,6.87720095702287,9.700494
2015-08-09,29.378444050898302,15.5591755
2015-08-10,35.41202232787927,31.056131
2015-08-11,28.116304448876438,26.227583
2015-08-12,28.008738467480523,27.287271
2015-08-13,45.79962918850151,39.319916
2015-08-14,12.637887523573992,16.501486
2015-08-15,18.257876423055166,18.081123
2015-08-16,16.296415063189603,16.420708
2015-08-17,30.345892827686892,25.739096
2015-08-18,3.8712892473084377,7.031186
2015-08-19,20.78938078006424,18.952995
2015-08-20,22.5882696436182,22.771109
2015-08-21,24.844401903861012,23.740717
2015-08-22,3.641959420161194,3.2039592
2015-08-23,10.16976423742156,9.085535
2015-08-24,-10.099952677529645,-7.5090714
2015-08-25,-27.984558105449178,-4.3688617
2015-08-26,-24.72324383974646,-21.529222
2015-08-27,3.8254838064676924,4.137487
2015-08-28,53.82954587137171,45.13653
2015-08-29,47.8187090537837,42.080437
2015-08-30,36.09922027707284,34.955265
2015-08-31,24.09190295143549,25.931004
2015-09-01,43.846505008307105,36.68725
2015-09-02,37.25034192617019,32.783615
2015-09-03,38.3402358353468,26.220789
2015-09-06,-8.007027300754064,-5.9069667
2015-09-07,-11.65486798358634,-9.862994
2015-09-08,-11.706584172324211,-10.40329
2015-09-09,-3.6789719596106596,-3.8500447
2015-09-10,-11.81184665731304,-9.364599
2015-09-11,-13.213078569737654,0.8727205
2015-09-12,-31.570069989172183,-28.80781
2015-09-13,-48.327734825886736,-42.650826
2015-09-14,-47.60457945106612,-17.272753
2015-09-15,-70.64333057112768,-63.215237
2015-09-16,-70.8638893389199,-64.63181
2015-09-17,-68.3877393543582,-61.654713
2015-09-18,-49.16983449095709,-38.75122
2015-09-19,-33.77220757490989,-30.343437
2015-09-20,-14.36577769232493,-14.886528
2015-09-21,-7.794046581462525,-5.685142
2015-09-23,-18.26196768817185,-16.309792
2015-09-24,-25.752324214435173,-23.928696
2015-09-25,-19.998597432464404,-9.370496
2015-09-26,-18.0253741954903,-16.03459
2015-09-27,-16.048095025826715,-16.302368
2015-09-28,-30.742200935042828,-19.611895
2015-09-29,-15.022316759745962,-1.293309
2015-09-30,3.904811423980294,0.9704959
2015-10-01,-1.667586208941505,1.09727
2015-10-02,11.51770001254728,12.025042
2015-10-03,11.520709917891912,11.398314
2015-10-04,10.640174846637848,9.592579
2015-10-05,1.9664837020074921,7.54191
2015-10-06,-9.777804066623201,-10.333275
2015-10-07,-38.65356259310096,-35.064724
2015-10-08,-33.42939394872661,-28.897943
2015-10-09,-4.718232298378765,-5.637134
2015-10-10,-12.940074869422714,-9.348249
2015-10-11,0.32224849612470396,8.267886
2015-10-12,0.6968827791397946,-0.8726275
2015-10-13,-6.698068905016846,-4.025463
2015-10-14,3.6034676191157877,1.707879
2015-10-15,-10.87812980967727,-9.177089
2015-10-16,5.87206335206928,-7.702691
2015-10-17,-12.153288678951128,-13.15438
2015-10-18,-14.900439510673374,-13.435338
2015-10-19,7.489599622114099,5.5290794
2015-10-20,-2.894084249786976,-2.3108296
2015-10-21,-16.409110936509688,-3.9666839
2015-10-22,-11.083171532262153,-10.616672
2015-10-23,-19.648942262592982,-0.81656504
2015-10-24,-27.71596177716851,-25.708817
2015-10-25,-46.27432417001931,-39.837093
2015-10-26,-13.886011538005928,-1.030362
2015-10-27,-15.731575999650628,-1.0230696
2015-10-28,-14.901879129866932,-12.564896
2015-10-30,2.3877438961497863,4.34181
2015-10-31,11.223204145681485,9.811054
2015-11-01,11.601733665740205,9.024132
2015-11-02,3.9898129761673538,2.9381928
2015-11-03,5.2646524588686585,2.3053224
2015-11-04,9.648370536193834,4.511207
2015-11-05,2.925699490038162,3.8776412
2015-11-06,9.970113883383444,2.828029
2015-11-07,-47.447029031749835,-38.634342
2015-11-08,-22.354733915192575,-20.46212
2015-11-09,-15.820256535753115,-17.71196
2015-11-10,-34.24078296294013,-34.378624
2015-11-11,-37.1987639804748,-34.12138
2015-11-12,-27.202252404023813,-26.588991
2015-11-13,-7.177690489885875,-12.904256
2015-11-14,-1.9952708857368886,-19.377617
2015-11-15,-6.857095794213144,-9.059997
2015-11-16,-13.024205546420156,-12.861836
2015-11-17,-16.561726855707565,-18.809433
2015-11-18,-50.63991487566557,-27.187044
2015-11-19,-33.279238658714085,-22.841667
2015-11-20,-33.24960967391712,-32.543266
2015-11-21,-5.783381199925943,-28.736937
2015-11-22,1.046121562741382,-24.06776
2015-11-23,-2.0235609974022064,-7.9184318
2015-11-24,-11.58044154083692,-10.128593
2015-11-25,-13.806978738635529,-19.257597
2015-11-26,-24.62302962340356,-22.663345
2015-11-27,-19.50730522461227,-17.42883
2015-11-28,-13.086037009344992,-12.712773
2015-11-29,-0.18564167328903186,-0.7806989
2015-11-30,-7.618045053311509,-4.47744
2015-12-01,28.332097949434537,18.536795
2015-12-02,7.057879668091453,3.454102
2015-12-03,7.903925914630011,-11.586486
2015-12-04,-15.762010804901646,-15.133074
2015-12-05,-24.982995906801083,-22.358469
2015-12-06,-18.917831078708307,-17.73536
2015-12-07,-9.802353533303737,-13.4395895
2015-12-08,-20.80318568580199,-21.523966
2015-12-09,-38.52965402475961,-26.422718
2015-12-10,-51.75054851544195,-48.081978
2015-12-11,-63.82933344661497,-30.958647
2015-12-12,-51.22275505776798,-45.098633
2015-12-13,-55.47056558189335,-8.399286
2015-12-14,-39.89735652694082,-24.678768
2015-12-15,-42.738622482505605,-37.338036
2015-12-16,-39.356587293758245,-20.835402
2015-12-17,-9.205958232270506,-12.119461
2015-12-18,-20.83151650130944,-20.707981
2015-12-19,3.090471558035795,-3.743878
2015-12-20,-36.19331791870931,-30.60841
2015-12-21,-21.350901802905902,-21.581404
2015-12-22,-23.11811607335981,-21.27015
2015-12-23,-22.73656444206203,-22.48221
2015-12-24,-17.249486485695247,-20.116623
2015-12-25,-12.171965133962727,-16.661898
2015-12-26,-20.751262281888025,-19.547247
2015-12-27,-27.618222868790063,-25.94219
2015-12-28,-28.868651714334,-27.45284
2015-12-29,-24.68130356404935,-26.355726
2015-12-30,-29.77072136687737,-22.23801
2015-12-31,-19.64159513389933,-18.079834
2015-12-31,-19.71547152053419,-18.571377
2016-01-01,21.17349368070028,9.642328
2016-01-02,-15.14001433413657,-16.346453
2016-01-03,-10.089674426806893,-28.331825
2016-01-04,-6.294651801184597,-8.244184
2016-01-05,-9.378069531923135,-14.507009
2016-01-06,-36.51916634989048,-36.20832
2016-01-07,-52.83548943499102,-47.802074
2016-01-08,-53.339865602081,-53.51762
2016-01-09,-57.91909444791897,-57.491116
2016-01-10,-46.562382876618855,-46.163452
2016-01-11,-69.32945103005763,-65.54297
2016-01-12,-50.924304887311145,-44.502872
2016-01-13,-33.846965543833015,-38.096527
2016-01-14,-29.438530765661863,-29.91264
2016-01-15,-16.382548402443774,-28.10658
2016-01-16,-18.56671936012921,-21.287674
2016-01-17,-13.732066263255186,-15.854814
2016-01-18,-43.08591300393221,-38.224483
2016-01-19,-36.8388132971534,-37.10172
2016-01-20,-39.35058815248175,-35.323013
2016-01-21,-50.21841970195223,-31.734795
2016-01-22,-44.67123556312223,-40.997395
2016-01-23,-24.750433101864083,-28.144102
2016-01-24,-47.34231220974023,-33.898937
